,id,name,rate,total
0,10,Caterpie,1/501,"10,025"
1,13,Weedle,1/494,"13,847"
2,16,Pidgey,1/426,"27,728"
3,18,Pidgeot,1/329,329
4,19,Rattata,1/593,"5,345"
5,21,Spearow,1/381,"34,373"
6,23,Ekans,1/228,"1,371"
7,25,Pikachu,1/487,"13,169"
8,27,Sandshrew,1/395,"12,275"
9,29,Nidoran♀,1/465,"11,631"
10,32,Nidoran♂,1/514,"3,604"
11,35,Clefairy,1/269,538
12,37,Vulpix,1/236,"1,889"
13,39,Jigglypuff,1/349,"1,048"
14,41,Zubat,1/507,"15,732"
15,43,Oddish,1/381,"12,592"
16,48,Venonat,1/513,"12,844"
17,56,Mankey,1/559,"8,390"
18,58,Growlithe,1/663,"5,974"
19,60,Poliwag,1/353,"3,535"
20,63,Abra,1/713,"4,279"
21,66,Machop,1/568,"17,062"
22,69,Bellsprout,1/447,"6,707"
23,72,Tentacool,1/738,"13,287"
24,74,Geodude,1/604,"6,044"
25,79,Slowpoke,1/453,"5,443"
26,81,Magnemite,1/527,"10,020"
27,83,Farfetch'd,1/48,48
28,84,Doduo,1/639,"5,755"
29,92,Gastly,1/465,"3,723"
30,95,Onix,1/53,106
31,96,Drowzee,"1/1,213","6,069"
32,98,Krabby,1/341,"11,944"
33,104,Cubone,1/427,"2,990"
34,109,Koffing,1/568,"10,235"
35,111,Rhyhorn,1/864,"4,320"
36,113,Chansey,1/130,651
37,114,Tangela,1/388,"2,331"
38,115,Kangaskhan,1/300,"4,508"
39,116,Horsea,1/908,"12,714"
40,118,Goldeen,1/380,"13,302"
41,122,Mr. Mime,1/491,491
42,123,Scyther,1/73,664
43,128,Tauros,1/511,"2,558"
44,129,Magikarp,1/462,"15,255"
45,130,Gyarados,1/62,125
46,133,Eevee,1/452,"17,635"
47,143,Snorlax,1/999,"3,999"
48,147,Dratini,1/139,417
49,152,Chikorita,1/320,"2,561"
50,155,Cyndaquil,1/413,"2,894"
51,158,Totodile,1/633,"14,563"
52,161,Sentret,1/579,"3,479"
53,170,Chinchou,1/540,"5,945"
54,177,Natu,1/485,"22,338"
55,185,Sudowoodo,1/297,"2,083"
56,190,Aipom,1/551,"24,809"
57,193,Yanma,1/474,"11,852"
58,196,Espeon,1/112,563
59,198,Murkrow,1/455,"17,323"
60,200,Misdreavus,1/505,"9,612"
61,202,Wobbuffet,1/449,"1,797"
62,204,Pineco,1/80,320
63,206,Dunsparce,1/626,"3,131"
64,207,Gligar,1/231,231
65,211,Qwilfish,"1/1,422","1,422"
66,213,Shuckle,1/280,"2,522"
67,216,Teddiursa,1/777,"5,444"
68,228,Houndour,1/737,"6,639"
69,263,Zigzagoon,1/563,"3,942"
70,265,Wurmple,1/653,"20,273"
71,280,Ralts,1/411,"13,977"
72,287,Slakoth,1/444,"14,209"
73,290,Nincada,1/33,101
74,293,Whismur,1/610,"17,106"
75,302,Sableye,1/521,521
76,307,Meditite,1/295,"1,773"
77,309,Electrike,1/201,807
78,313,Volbeat,1/554,"3,326"
79,314,Illumise,1/573,"2,865"
80,315,Roselia,1/508,"12,700"
81,325,Spoink,1/586,"3,520"
82,328,Trapinch,1/465,"6,511"
83,333,Swablu,1/442,"8,401"
84,335,Zangoose,"1/2,427","2,427"
85,336,Seviper,1/987,"1,974"
86,337,Lunatone,1/367,"1,103"
87,338,Solrock,1/422,"2,537"
88,343,Baltoy,1/522,"39,673"
89,351,Castform,1/688,"16,520"
90,353,Shuppet,1/403,"4,435"
91,355,Duskull,1/260,"6,517"
92,359,Absol,1/81,81
93,371,Bagon,1/289,"2,609"
94,399,Bidoof,1/601,"15,026"
95,401,Kricketot,1/523,"6,802"
96,425,Drifloon,1/417,"5,430"
97,427,Buneary,1/681,681
98,443,Gible,1/111,334
99,449,Hippopotas,"1/1,195","3,587"
100,451,Skorupi,1/568,"7,396"
101,453,Croagunk,1/561,"9,552"
102,495,Snivy,1/290,872
103,498,Tepig,1/426,852
104,504,Patrat,1/393,"3,543"
105,519,Pidove,1/514,"30,841"
106,524,Roggenrola,1/222,"2,445"
107,527,Woobat,1/257,"1,286"
108,535,Tympole,1/261,"2,356"
109,538,Throh,1/391,"2,349"
110,539,Sawk,1/430,"3,010"
111,557,Dwebble,1/488,"16,108"
112,568,Trubbish,1/593,"1,779"
113,597,Ferroseed,"1/1,510","1,510"
114,632,Durant,1/485,"3,400"
115,659,Bunnelby,1/428,"4,281"
116,661,Fletchling,1/632,"5,695"
