,id,name,rate,total
0,10,Caterpie,1/566,"4,533"
1,12,Butterfree,1/65,"25,123"
2,13,Weedle,1/482,"5,795"
3,15,Beedrill,1/27,27
4,16,Pidgey,1/519,"11,423"
5,18,Pidgeot,1/47,143
6,19,Rattata,1/426,"2,134"
7,21,Spearow,1/421,"13,908"
8,23,Ekans,1/445,890
9,25,Pikachu,1/377,"6,793"
10,27,Sandshrew,1/556,"6,679"
11,29,Nidoran♀,"1/1,051","5,255"
12,32,Nidoran♂,"1/1,078","2,157"
13,35,Clefairy,1/261,261
14,37,Vulpix,1/232,696
15,39,Jigglypuff,1/701,"1,402"
16,41,Zubat,"1/1,715","5,147"
17,43,Oddish,1/388,"6,611"
18,46,Paras,1/646,646
19,48,Venonat,1/724,"5,072"
20,56,Mankey,1/557,"3,344"
21,58,Growlithe,1/506,"3,041"
22,60,Poliwag,1/351,"1,759"
23,63,Abra,1/865,865
24,66,Machop,1/654,"8,506"
25,69,Bellsprout,1/463,"3,707"
26,72,Tentacool,1/333,"6,662"
27,74,Geodude,"1/1,269","2,539"
28,79,Slowpoke,1/481,"1,926"
29,81,Magnemite,1/584,"5,260"
30,84,Doduo,1/335,"2,015"
31,92,Gastly,1/224,"1,798"
32,96,Drowzee,1/442,"1,328"
33,98,Krabby,"1/1,890","5,670"
34,104,Cubone,1/600,"1,800"
35,109,Koffing,1/303,"3,637"
36,111,Rhyhorn,1/241,"1,928"
37,113,Chansey,1/116,233
38,114,Tangela,"1/1,085","1,085"
39,115,Kangaskhan,1/315,"1,260"
40,116,Horsea,1/944,"5,665"
41,118,Goldeen,1/837,"5,861"
42,123,Scyther,1/40,284
43,129,Magikarp,1/590,"6,494"
44,130,Gyarados,1/81,81
45,133,Eevee,1/383,"6,521"
46,152,Chikorita,"1/1,058","2,116"
47,155,Cyndaquil,"1/1,403","1,403"
48,158,Totodile,1/613,"6,745"
49,161,Sentret,1/334,"1,339"
50,170,Chinchou,1/564,"4,513"
51,177,Natu,1/542,"11,933"
52,185,Sudowoodo,1/380,"1,520"
53,190,Aipom,1/357,"8,936"
54,193,Yanma,1/334,"6,024"
55,196,Espeon,1/77,232
56,198,Murkrow,1/633,"6,968"
57,200,Misdreavus,1/938,"3,753"
58,204,Pineco,1/28,169
59,206,Dunsparce,1/377,"1,132"
60,207,Gligar,1/50,100
61,211,Qwilfish,1/670,670
62,213,Shuckle,1/309,928
63,216,Teddiursa,1/487,"3,412"
64,228,Houndour,1/493,"3,454"
65,234,Stantler,1/780,780
66,265,Wurmple,1/515,"9,795"
67,280,Ralts,1/699,"4,194"
68,281,Kirlia,1/125,"87,395"
69,287,Slakoth,1/807,"5,651"
70,293,Whismur,1/315,"6,306"
71,300,Skitty,1/580,"86,443"
72,307,Meditite,1/362,724
73,309,Electrike,1/554,554
74,313,Volbeat,1/481,"1,443"
75,315,Roselia,1/588,"5,299"
76,325,Spoink,1/347,"2,433"
77,328,Trapinch,1/366,"6,959"
78,333,Swablu,1/509,"3,568"
79,335,Zangoose,1/278,"1,392"
80,336,Seviper,1/511,"1,022"
81,337,Lunatone,1/239,478
82,343,Baltoy,1/563,563
83,351,Castform,1/480,"6,250"
84,353,Shuppet,1/609,"1,828"
85,355,Duskull,1/296,"2,665"
86,358,Chimecho,1/197,197
87,399,Bidoof,1/557,"5,577"
88,401,Kricketot,1/294,"4,125"
89,425,Drifloon,1/788,"2,365"
90,431,Glameow,1/533,"121,112"
91,443,Gible,1/92,184
92,449,Hippopotas,1/661,"1,985"
93,451,Skorupi,1/410,"4,520"
94,453,Croagunk,1/546,"120,262"
95,498,Tepig,1/833,833
96,501,Oshawott,1/744,"2,233"
97,504,Patrat,1/459,"1,377"
98,519,Pidove,1/516,"12,919"
99,522,Blitzle,1/527,"59,134"
100,524,Roggenrola,1/428,856
101,535,Tympole,1/735,"1,470"
102,538,Throh,1/170,853
103,539,Sawk,1/254,"1,018"
104,557,Dwebble,1/704,"8,458"
105,568,Trubbish,1/690,690
106,597,Ferroseed,1/798,798
107,632,Durant,1/868,"1,737"
108,659,Bunnelby,1/230,"2,764"
109,661,Fletchling,1/588,"2,352"
