,id,name,rate,total
0,10,Caterpie,1/559,"6,709"
1,13,Weedle,1/576,"7,491"
2,21,Spearow,1/447,"12,077"
3,23,Ekans,1/450,"4,505"
4,25,Pikachu,1/499,"5,490"
5,27,Sandshrew,1/569,"15,367"
6,37,Vulpix,1/676,"4,733"
7,41,Zubat,1/625,"7,505"
8,43,Oddish,1/865,865
9,48,Venonat,1/690,690
10,50,Diglett,1/544,"15,779"
11,52,Meowth,1/521,"2,608"
12,56,Mankey,1/356,"1,068"
13,60,Poliwag,1/532,"3,724"
14,63,Abra,1/324,649
15,72,Tentacool,1/725,725
16,77,Ponyta,1/673,"4,043"
17,79,Slowpoke,1/429,859
18,80,Slowbro,1/43,43
19,83,Farfetch'd,1/67,135
20,84,Doduo,1/246,"1,476"
21,92,Gastly,1/345,"4,491"
22,98,Krabby,"1/1,527","1,527"
23,100,Voltorb,1/840,"8,408"
24,102,Exeggcute,"1/1,053","1,053"
25,106,Hitmonlee,"1/1,425","1,425"
26,107,Hitmonchan,1/249,"1,494"
27,109,Koffing,1/859,"1,718"
28,114,Tangela,1/373,"3,732"
29,115,Kangaskhan,1/111,"1,564"
30,118,Goldeen,1/451,"4,516"
31,120,Staryu,"1/1,364","1,364"
32,122,Mr. Mime,1/311,934
33,128,Tauros,1/333,999
34,129,Magikarp,1/422,"3,799"
35,133,Eevee,1/556,"11,134"
36,142,Aerodactyl,1/44,179
37,152,Chikorita,1/668,"1,336"
38,155,Cyndaquil,1/453,"1,361"
39,161,Sentret,1/324,"5,199"
40,163,Hoothoot,1/294,"5,897"
41,165,Ledyba,1/475,"11,420"
42,170,Chinchou,1/441,"14,113"
43,177,Natu,"1/1,708","1,708"
44,179,Mareep,1/531,"4,252"
45,181,Ampharos,1/71,71
46,187,Hoppip,1/458,"15,132"
47,190,Aipom,"1/1,565","1,565"
48,191,Sunkern,1/275,"2,202"
49,193,Yanma,1/729,"1,458"
50,194,Wooper,1/334,669
51,202,Wobbuffet,1/899,899
52,203,Girafarig,1/935,935
53,206,Dunsparce,1/857,"1,715"
54,209,Snubbull,1/377,755
55,211,Qwilfish,1/355,"1,775"
56,213,Shuckle,1/556,"1,670"
57,216,Teddiursa,1/510,"4,087"
58,218,Slugma,1/421,843
59,222,Corsola,1/809,809
60,223,Remoraid,1/594,"2,376"
61,227,Skarmory,1/33,101
62,228,Houndour,1/373,"5,224"
63,231,Phanpy,1/211,846
64,237,Hitmontop,1/409,"3,274"
65,280,Ralts,1/617,"1,235"
66,285,Shroomish,1/773,773
67,293,Whismur,1/166,499
68,303,Mawile,1/78,706
69,304,Aron,1/421,"14,341"
70,306,Aggron,1/86,172
71,307,Meditite,1/232,"1,164"
72,308,Medicham,1/163,163
73,314,Illumise,1/322,645
74,322,Numel,1/915,915
75,333,Swablu,1/679,"5,438"
76,335,Zangoose,1/356,356
77,337,Lunatone,1/434,868
78,338,Solrock,1/530,"2,121"
79,351,Castform,1/308,"2,471"
80,396,Starly,1/411,"23,027"
81,399,Bidoof,1/412,"8,248"
82,401,Kricketot,1/549,"4,948"
83,412,Burmy,1/440,881
84,418,Buizel,1/258,516
85,425,Drifloon,1/476,"15,233"
86,427,Buneary,1/405,"9,728"
87,428,Lopunny,1/81,408
88,431,Glameow,1/449,"9,895"
89,449,Hippopotas,1/438,438
90,453,Croagunk,1/640,"1,922"
91,456,Finneon,1/383,"2,300"
92,495,Snivy,1/514,"5,143"
93,498,Tepig,1/817,"4,904"
94,501,Oshawott,1/718,"5,030"
95,504,Patrat,1/508,"16,259"
96,506,Lillipup,1/532,"15,456"
97,509,Purrloin,1/733,"17,593"
98,511,Pansage,1/606,"1,213"
99,515,Panpour,1/656,"1,970"
100,519,Pidove,1/444,"49,749"
101,522,Blitzle,1/502,"6,030"
102,527,Woobat,1/435,"5,660"
103,535,Tympole,1/332,"6,315"
104,538,Throh,"1/1,060","1,060"
105,539,Sawk,1/506,"1,519"
106,543,Venipede,1/424,"3,393"
107,546,Cottonee,1/432,865
108,557,Dwebble,1/730,"1,460"
109,572,Minccino,1/734,"3,674"
110,588,Karrablast,1/813,"1,627"
111,590,Foongus,1/304,"3,958"
112,592,Frillish,1/742,742
113,594,Alomomola,1/12,12
114,597,Ferroseed,1/717,"1,435"
115,605,Elgyem,1/230,461
116,610,Axew,1/350,350
117,616,Shelmet,1/893,"1,786"
118,627,Rufflet,1/582,582
119,632,Durant,1/418,418
120,650,Chespin,1/503,"2,518"
121,659,Bunnelby,1/409,"4,502"
122,661,Fletchling,1/433,"2,168"
123,667,Litleo,1/377,755
124,676,Furfrou,1/527,"2,636"
125,688,Binacle,1/143,718
126,694,Helioptile,1/213,852
127,712,Bergmite,1/343,"1,372"
128,734,Yungoos,1/482,"13,025"
129,759,Stufful,1/625,"1,250"
