,id,name,rate,total
0,10,Caterpie,1/934,"2,802"
1,13,Weedle,1/265,"3,975"
2,16,Pidgey,1/390,"7,809"
3,19,Rattata,1/393,"1,180"
4,21,Spearow,1/430,"8,613"
5,23,Ekans,1/194,"1,552"
6,25,Pikachu,1/361,"5,054"
7,27,Sandshrew,1/297,"3,565"
8,29,Nidoran♀,1/522,"4,702"
9,32,Nidoran♂,1/938,"1,876"
10,35,Clefairy,1/296,593
11,37,Vulpix,1/789,789
12,39,Jigglypuff,1/372,"1,116"
13,41,Zubat,1/633,"5,065"
14,43,Oddish,"1/1,012","5,062"
15,46,Paras,1/261,261
16,48,Venonat,1/409,"3,688"
17,56,Mankey,1/807,"2,421"
18,58,Growlithe,1/836,"1,672"
19,60,Poliwag,1/302,"1,817"
20,63,Abra,1/99,499
21,66,Machop,1/712,"9,977"
22,69,Bellsprout,1/487,"2,927"
23,72,Tentacool,1/416,"5,000"
24,74,Geodude,1/345,"1,382"
25,79,Slowpoke,1/485,"27,181"
26,81,Magnemite,"1/2,922","2,922"
27,84,Doduo,1/143,"1,150"
28,92,Gastly,1/801,"1,602"
29,95,Onix,1/17,17
30,96,Drowzee,1/309,929
31,98,Krabby,1/908,"3,634"
32,104,Cubone,1/428,"1,715"
33,109,Koffing,1/415,"2,907"
34,111,Rhyhorn,1/575,"1,727"
35,113,Chansey,1/194,194
36,114,Tangela,1/537,537
37,115,Kangaskhan,1/516,"1,033"
38,116,Horsea,1/599,"3,597"
39,118,Goldeen,1/614,"3,684"
40,123,Scyther,1/175,175
41,127,Pinsir,1/483,"49,752"
42,128,Tauros,1/66,400
43,129,Magikarp,1/840,"4,202"
44,130,Gyarados,1/48,48
45,133,Eevee,1/638,"6,386"
46,143,Snorlax,1/636,636
47,147,Dratini,1/131,131
48,152,Chikorita,1/611,"1,223"
49,155,Cyndaquil,1/428,"1,284"
50,158,Totodile,"1/1,376","4,129"
51,161,Sentret,1/650,650
52,167,Spinarak,1/598,"5,389"
53,170,Chinchou,1/610,"2,442"
54,177,Natu,1/578,"8,098"
55,185,Sudowoodo,1/399,"1,198"
56,190,Aipom,1/386,"5,028"
57,193,Yanma,1/735,"3,679"
58,197,Umbreon,1/131,131
59,198,Murkrow,1/477,"5,725"
60,200,Misdreavus,1/551,"57,334"
61,204,Pineco,1/80,80
62,206,Dunsparce,1/334,668
63,211,Qwilfish,1/738,738
64,213,Shuckle,1/193,580
65,216,Teddiursa,1/493,"1,975"
66,228,Houndour,1/504,"66,092"
67,234,Stantler,1/352,705
68,241,Miltank,1/736,736
69,265,Wurmple,1/895,"8,062"
70,280,Ralts,1/434,"5,217"
71,287,Slakoth,1/787,"3,148"
72,290,Nincada,1/27,27
73,293,Whismur,1/423,"4,654"
74,307,Meditite,1/293,587
75,309,Electrike,1/637,637
76,313,Volbeat,1/406,812
77,314,Illumise,"1/1,049","1,049"
78,315,Roselia,1/778,"4,670"
79,325,Spoink,1/739,"2,218"
80,328,Trapinch,1/636,"9,553"
81,333,Swablu,1/422,"2,111"
82,335,Zangoose,1/660,660
83,336,Seviper,1/764,764
84,337,Lunatone,1/282,282
85,338,Solrock,1/451,451
86,351,Castform,1/588,"4,118"
87,353,Shuppet,1/395,"1,187"
88,355,Duskull,1/272,"1,636"
89,359,Absol,1/23,23
90,371,Bagon,1/627,"38,306"
91,387,Turtwig,1/512,"141,550"
92,390,Chimchar,1/472,"141,655"
93,393,Piplup,1/507,"141,977"
94,399,Bidoof,1/547,"64,095"
95,401,Kricketot,1/522,"65,296"
96,403,Shinx,1/25,"76,877"
97,412,Burmy,1/465,"32,568"
98,418,Buizel,1/565,"32,211"
99,425,Drifloon,"1/1,834","1,834"
100,427,Buneary,1/537,"65,041"
101,431,Glameow,1/518,"129,220"
102,449,Hippopotas,1/356,"1,068"
103,451,Skorupi,1/884,"4,422"
104,453,Croagunk,1/458,"5,956"
105,498,Tepig,1/360,"1,081"
106,501,Oshawott,1/381,"2,288"
107,504,Patrat,1/362,724
108,519,Pidove,1/440,"8,806"
109,524,Roggenrola,1/257,514
110,535,Tympole,1/876,"1,752"
111,538,Throh,1/689,689
112,539,Sawk,1/263,790
113,557,Dwebble,1/483,"5,316"
114,568,Trubbish,1/121,484
115,597,Ferroseed,1/451,451
116,632,Durant,1/310,932
117,659,Bunnelby,"1/1,728","1,728"
