,id,name,rate,total
0,10,Caterpie,1/494,"4,940"
1,19,Rattata,1/604,"12,692"
2,21,Spearow,1/201,"1,813"
3,23,Ekans,1/543,"1,086"
4,25,Pikachu,1/482,"10,139"
5,29,Nidoran♀,1/330,"9,929"
6,32,Nidoran♂,1/630,"9,463"
7,35,Clefairy,1/468,"21,998"
8,37,Vulpix,1/814,"2,443"
9,39,Jigglypuff,1/511,"178,997"
10,41,Zubat,"1/1,391","1,391"
11,43,Oddish,1/218,"1,309"
12,48,Venonat,1/517,"2,068"
13,54,Psyduck,1/642,"3,852"
14,56,Mankey,1/585,"2,342"
15,58,Growlithe,1/415,"5,407"
16,59,Arcanine,1/88,266
17,60,Poliwag,1/798,"2,395"
18,63,Abra,1/802,"4,010"
19,81,Magnemite,1/495,"8,926"
20,92,Gastly,1/500,"2,502"
21,96,Drowzee,1/614,"3,071"
22,100,Voltorb,1/344,"6,894"
23,104,Cubone,"1/1,635","1,635"
24,109,Koffing,1/611,"3,055"
25,113,Chansey,1/37,75
26,114,Tangela,1/483,483
27,115,Kangaskhan,1/847,847
28,123,Scyther,1/60,181
29,127,Pinsir,1/467,467
30,128,Tauros,1/258,775
31,129,Magikarp,"1/3,012","3,012"
32,133,Eevee,1/518,"4,662"
33,147,Dratini,1/528,"125,299"
34,152,Chikorita,"1/1,150","4,602"
35,155,Cyndaquil,1/382,"4,972"
36,158,Totodile,1/412,"4,124"
37,185,Sudowoodo,1/772,"2,316"
38,193,Yanma,1/218,437
39,194,Wooper,1/544,"5,449"
40,204,Pineco,1/18,36
41,206,Dunsparce,"1/1,232","1,232"
42,209,Snubbull,1/499,"212,779"
43,216,Teddiursa,1/913,"1,827"
44,220,Swinub,1/954,"1,909"
45,234,Stantler,1/402,402
46,241,Miltank,1/282,"1,130"
47,261,Poochyena,1/563,"2,815"
48,263,Zigzagoon,1/686,"2,745"
49,265,Wurmple,1/512,"13,835"
50,270,Lotad,1/303,"2,429"
51,273,Seedot,1/435,870
52,276,Taillow,1/857,"9,435"
53,280,Ralts,1/510,"106,608"
54,300,Skitty,1/335,"3,351"
55,304,Aron,1/770,"13,861"
56,311,Plusle,1/620,"11,798"
57,312,Minun,1/472,"11,806"
58,314,Illumise,1/390,"1,170"
59,318,Carvanha,1/886,886
60,325,Spoink,1/531,"14,870"
61,333,Swablu,1/371,"3,343"
62,335,Zangoose,1/726,726
63,336,Seviper,1/498,498
64,338,Solrock,1/290,"1,161"
65,353,Shuppet,"1/1,078","1,078"
66,371,Bagon,1/445,"63,223"
67,387,Turtwig,1/536,"3,217"
68,390,Chimchar,1/775,"3,103"
69,393,Piplup,1/614,"3,071"
70,418,Buizel,1/274,"1,649"
71,427,Buneary,1/429,"12,895"
72,431,Glameow,1/503,"26,201"
73,443,Gible,1/145,145
74,453,Croagunk,1/409,"2,866"
75,504,Patrat,1/432,"4,326"
76,527,Woobat,1/481,481
77,597,Ferroseed,1/382,764
78,632,Durant,"1/1,053","1,053"
79,659,Bunnelby,1/502,"25,639"
80,661,Fletchling,1/841,"6,734"
