,id,name,rate,total
0,10,Caterpie,1/371,"4,089"
1,19,Rattata,1/490,"11,780"
2,21,Spearow,"1/1,589","1,589"
3,23,Ekans,1/407,"1,223"
4,25,Pikachu,1/575,"8,635"
5,29,Nidoran♀,1/383,"10,349"
6,32,Nidoran♂,1/630,"10,082"
7,35,Clefairy,1/488,"19,537"
8,37,Vulpix,1/449,"1,796"
9,39,Jigglypuff,1/517,"158,505"
10,41,Zubat,1/355,"2,133"
11,48,Venonat,1/569,"2,276"
12,54,Psyduck,1/285,"3,430"
13,56,Mankey,"1/2,598","2,598"
14,58,Growlithe,1/504,"4,032"
15,59,Arcanine,1/97,195
16,60,Poliwag,1/411,"2,059"
17,63,Abra,1/329,"3,626"
18,81,Magnemite,1/520,"7,802"
19,92,Gastly,1/470,"2,351"
20,96,Drowzee,1/421,"2,952"
21,100,Voltorb,1/620,"6,200"
22,104,Cubone,1/273,"1,367"
23,109,Koffing,1/654,"3,274"
24,114,Tangela,1/104,314
25,123,Scyther,1/161,161
26,129,Magikarp,1/854,"2,563"
27,133,Eevee,1/688,"4,131"
28,140,Kabuto,1/633,633
29,147,Dratini,1/538,"164,210"
30,152,Chikorita,1/456,"4,108"
31,155,Cyndaquil,1/540,"4,326"
32,158,Totodile,1/914,"3,657"
33,185,Sudowoodo,"1/1,116","2,233"
34,193,Yanma,1/329,329
35,194,Wooper,1/701,"4,211"
36,206,Dunsparce,1/382,"1,148"
37,209,Snubbull,1/465,"188,369"
38,216,Teddiursa,1/370,"1,853"
39,220,Swinub,1/308,"1,849"
40,234,Stantler,1/192,385
41,241,Miltank,1/227,909
42,261,Poochyena,1/555,"2,776"
43,263,Zigzagoon,1/854,"2,564"
44,265,Wurmple,1/837,"11,730"
45,270,Lotad,"1/1,998","1,998"
46,273,Seedot,1/636,636
47,276,Taillow,1/446,"8,482"
48,280,Ralts,1/515,"93,367"
49,300,Skitty,1/580,"2,901"
50,304,Aron,1/453,"12,256"
51,311,Plusle,1/529,"10,589"
52,312,Minun,1/578,"10,405"
53,313,Volbeat,1/275,"1,100"
54,314,Illumise,1/533,"1,067"
55,318,Carvanha,1/195,782
56,325,Spoink,1/411,"13,157"
57,333,Swablu,1/548,"2,744"
58,335,Zangoose,1/560,560
59,336,Seviper,1/196,392
60,337,Lunatone,1/132,398
61,338,Solrock,1/331,663
62,351,Castform,1/660,"1,321"
63,353,Shuppet,"1/1,116","1,116"
64,371,Bagon,1/502,"63,253"
65,387,Turtwig,1/340,"2,720"
66,390,Chimchar,1/671,"2,686"
67,393,Piplup,1/911,"2,735"
68,418,Buizel,1/774,"1,548"
69,427,Buneary,1/466,"12,117"
70,431,Glameow,1/641,"24,364"
71,443,Gible,1/134,134
72,453,Croagunk,1/357,"2,857"
73,495,Snivy,1/436,"1,308"
74,504,Patrat,1/693,"4,158"
75,527,Woobat,1/472,472
76,632,Durant,1/501,"1,003"
77,659,Bunnelby,1/451,"24,371"
78,661,Fletchling,1/456,"5,478"
