,id,name,rate,total
0,10,Caterpie,1/372,"13,040"
1,19,Rattata,1/547,"21,358"
2,21,Spearow,"1/1,129","2,259"
3,23,Ekans,1/592,"1,185"
4,25,Pikachu,1/468,"26,688"
5,29,Nidoran♀,1/530,"48,269"
6,32,Nidoran♂,1/521,"48,498"
7,37,Vulpix,1/788,"6,310"
8,39,Jigglypuff,1/637,"9,568"
9,41,Zubat,1/752,"7,527"
10,43,Oddish,1/536,"2,680"
11,48,Venonat,1/549,"5,499"
12,54,Psyduck,1/367,"9,177"
13,56,Mankey,1/576,"24,212"
14,58,Growlithe,1/669,"10,716"
15,59,Arcanine,1/131,657
16,60,Poliwag,1/629,"5,669"
17,63,Abra,1/873,"7,862"
18,77,Ponyta,1/606,"2,427"
19,81,Magnemite,1/489,"23,478"
20,92,Gastly,1/510,"4,082"
21,96,Drowzee,1/837,"4,188"
22,100,Voltorb,1/525,"15,768"
23,104,Cubone,1/697,"3,487"
24,106,Hitmonlee,1/669,"8,703"
25,107,Hitmonchan,1/358,"8,612"
26,109,Koffing,1/458,"7,788"
27,113,Chansey,1/37,299
28,114,Tangela,1/883,883
29,115,Kangaskhan,1/798,"1,597"
30,122,Mr. Mime,1/373,373
31,123,Scyther,1/49,449
32,125,Electabuzz,1/410,"19,276"
33,126,Magmar,1/591,"18,940"
34,127,Pinsir,1/235,"1,177"
35,128,Tauros,1/811,"1,623"
36,129,Magikarp,1/412,"11,958"
37,133,Eevee,1/770,"12,327"
38,138,Omanyte,"1/1,025","1,025"
39,140,Kabuto,1/509,"1,019"
40,147,Dratini,1/605,"1,211"
41,152,Chikorita,1/717,"8,604"
42,155,Cyndaquil,1/482,"8,693"
43,158,Totodile,1/872,"8,722"
44,161,Sentret,1/273,"1,092"
45,185,Sudowoodo,1/469,"2,348"
46,193,Yanma,1/676,676
47,194,Wooper,1/527,"15,811"
48,206,Dunsparce,"1/2,107","2,107"
49,209,Snubbull,1/495,"27,758"
50,216,Teddiursa,1/768,"3,842"
51,220,Swinub,1/424,"7,222"
52,241,Miltank,"1/2,047","2,047"
53,261,Poochyena,1/443,"6,651"
54,263,Zigzagoon,1/551,"3,862"
55,265,Wurmple,1/453,"36,245"
56,270,Lotad,1/346,"4,857"
57,273,Seedot,1/634,"1,902"
58,276,Taillow,1/490,"14,728"
59,296,Makuhita,1/491,"34,902"
60,300,Skitty,1/414,"5,390"
61,302,Sableye,1/562,562
62,304,Aron,1/701,"28,770"
63,307,Meditite,1/498,"34,861"
64,311,Plusle,1/477,"28,651"
65,312,Minun,1/531,"28,689"
66,313,Volbeat,1/533,"2,667"
67,314,Illumise,1/487,"3,902"
68,318,Carvanha,1/266,"2,135"
69,325,Spoink,1/451,"33,841"
70,333,Swablu,1/499,"4,992"
71,335,Zangoose,1/494,"5,434"
72,336,Seviper,1/695,"5,567"
73,338,Solrock,1/899,899
74,351,Castform,1/957,"2,873"
75,353,Shuppet,"1/1,063","3,191"
76,387,Turtwig,1/712,"11,395"
77,390,Chimchar,1/629,"11,968"
78,393,Piplup,1/409,"13,925"
79,418,Buizel,1/597,"2,390"
80,427,Buneary,1/580,"22,632"
81,431,Glameow,1/560,"46,533"
82,443,Gible,1/79,559
83,453,Croagunk,1/771,"9,256"
84,495,Snivy,1/648,"1,944"
85,504,Patrat,1/653,"5,884"
86,527,Woobat,1/755,"1,510"
87,597,Ferroseed,1/663,"2,655"
88,631,Heatmor,1/753,753
89,632,Durant,1/314,"3,771"
90,659,Bunnelby,1/590,"35,442"
91,661,Fletchling,1/716,"12,178"
