,id,name,rate,total
0,10,Caterpie,1/917,"3,669"
1,18,Pidgeot,1/135,"4,050"
2,19,Rattata,1/582,"7,575"
3,21,Spearow,1/469,"32,855"
4,23,Ekans,1/192,384
5,25,Pikachu,1/482,"7,714"
6,29,Nidoran♀,1/569,"7,969"
7,32,Nidoran♂,1/321,"7,724"
8,37,Vulpix,1/526,"2,633"
9,39,Jigglypuff,1/502,"2,510"
10,41,Zubat,1/343,686
11,48,Venonat,1/481,"1,925"
12,54,Psyduck,1/529,"2,646"
13,56,Mankey,"1/1,429","1,429"
14,58,Growlithe,1/258,"3,617"
15,59,Arcanine,1/60,182
16,60,Poliwag,1/279,"1,674"
17,63,Abra,1/389,"3,113"
18,77,Ponyta,1/585,"1,171"
19,81,Magnemite,1/433,"6,931"
20,92,Gastly,1/692,"1,384"
21,96,Drowzee,"1/2,084","2,084"
22,100,Voltorb,1/521,"5,216"
23,109,Koffing,1/779,"2,337"
24,114,Tangela,1/191,191
25,123,Scyther,1/35,142
26,129,Magikarp,1/325,"2,933"
27,133,Eevee,"1/1,764","3,529"
28,138,Omanyte,1/265,265
29,140,Kabuto,1/275,275
30,152,Chikorita,1/354,"2,836"
31,155,Cyndaquil,1/407,"2,849"
32,158,Totodile,1/347,"3,124"
33,161,Sentret,1/606,"1,212"
34,193,Yanma,1/838,838
35,194,Wooper,1/568,"3,978"
36,206,Dunsparce,1/245,735
37,209,Snubbull,1/331,"8,963"
38,216,Teddiursa,"1/1,325","1,325"
39,220,Swinub,1/382,"3,821"
40,227,Skarmory,1/79,"4,673"
41,234,Stantler,1/171,171
42,241,Miltank,1/623,623
43,265,Wurmple,1/478,"9,564"
44,273,Seedot,1/238,476
45,276,Taillow,1/464,"38,977"
46,278,Wingull,1/727,"39,302"
47,300,Skitty,1/966,"1,933"
48,304,Aron,1/456,"9,584"
49,311,Plusle,1/496,"9,923"
50,312,Minun,1/883,"9,717"
51,314,Illumise,1/342,"1,713"
52,318,Carvanha,1/356,713
53,325,Spoink,1/557,"14,490"
54,333,Swablu,1/320,"2,242"
55,335,Zangoose,1/535,535
56,337,Lunatone,1/187,748
57,338,Solrock,1/593,"1,186"
58,351,Castform,1/542,"65,080"
59,353,Shuppet,1/225,"1,355"
60,387,Turtwig,1/540,"3,240"
61,390,Chimchar,1/767,"3,070"
62,393,Piplup,1/811,"3,244"
63,418,Buizel,1/858,858
64,425,Drifloon,1/587,"51,097"
65,427,Buneary,1/818,"7,362"
66,431,Glameow,1/609,"16,452"
67,453,Croagunk,1/457,"2,288"
68,495,Snivy,1/767,767
69,504,Patrat,1/229,"1,835"
70,519,Pidove,1/618,"9,902"
71,597,Ferroseed,1/314,"1,573"
72,661,Fletchling,1/542,"20,083"
