,id,name,rate,total
0,10,Caterpie,1/785,"7,851"
1,19,Rattata,1/597,"17,938"
2,21,Spearow,1/438,"3,067"
3,23,Ekans,"1/1,782","1,782"
4,25,Pikachu,1/464,"37,145"
5,29,Nidoran♀,1/482,"19,292"
6,32,Nidoran♂,1/518,"18,660"
7,37,Vulpix,1/516,"3,618"
8,39,Jigglypuff,1/316,"8,875"
9,41,Zubat,"1/4,140","4,140"
10,43,Oddish,1/301,"2,110"
11,46,Paras,1/35,70
12,48,Venonat,1/667,"4,672"
13,50,Diglett,1/84,84
14,54,Psyduck,1/523,"7,330"
15,56,Mankey,"1/1,130","4,523"
16,58,Growlithe,1/390,"6,631"
17,59,Arcanine,1/149,299
18,60,Poliwag,1/478,"3,830"
19,63,Abra,1/427,"5,557"
20,74,Geodude,1/589,"35,369"
21,77,Ponyta,"1/1,988","1,988"
22,81,Magnemite,1/597,"75,328"
23,92,Gastly,1/372,"2,980"
24,94,Gengar,1/41,83
25,96,Drowzee,1/768,"3,844"
26,100,Voltorb,1/552,"71,275"
27,104,Cubone,1/267,"2,404"
28,109,Koffing,1/324,"7,141"
29,113,Chansey,1/84,253
30,115,Kangaskhan,1/313,"1,254"
31,122,Mr. Mime,1/430,861
32,123,Scyther,1/37,298
33,124,Jynx,1/519,519
34,125,Electabuzz,1/584,"22,226"
35,127,Pinsir,1/874,874
36,128,Tauros,1/281,"1,126"
37,129,Magikarp,1/562,"6,187"
38,130,Gyarados,1/27,54
39,133,Eevee,1/673,"6,064"
40,138,Omanyte,1/394,788
41,140,Kabuto,1/361,722
42,147,Dratini,1/324,972
43,152,Chikorita,1/360,"6,857"
44,155,Cyndaquil,1/461,"6,919"
45,158,Totodile,1/462,"6,943"
46,161,Sentret,1/508,"1,524"
47,170,Chinchou,1/504,"84,717"
48,179,Mareep,1/514,"86,503"
49,185,Sudowoodo,1/616,"1,848"
50,193,Yanma,1/450,"1,351"
51,194,Wooper,1/434,"8,688"
52,204,Pineco,1/28,85
53,206,Dunsparce,1/338,"1,693"
54,209,Snubbull,1/497,"24,375"
55,216,Teddiursa,1/225,"3,163"
56,220,Swinub,1/495,"8,924"
57,234,Stantler,1/247,495
58,241,Miltank,1/753,"1,506"
59,261,Poochyena,1/468,"4,212"
60,263,Zigzagoon,1/532,"3,197"
61,265,Wurmple,1/641,"24,385"
62,270,Lotad,1/342,"2,399"
63,273,Seedot,1/319,638
64,276,Taillow,1/557,"11,146"
65,300,Skitty,1/827,"4,137"
66,302,Sableye,1/190,380
67,304,Aron,1/627,"20,694"
68,309,Electrike,1/567,"84,553"
69,311,Plusle,1/584,"21,054"
70,312,Minun,1/527,"21,115"
71,313,Volbeat,1/573,"1,721"
72,314,Illumise,1/293,"2,937"
73,318,Carvanha,1/313,"1,568"
74,325,Spoink,1/539,"25,367"
75,333,Swablu,1/549,"4,394"
76,335,Zangoose,"1/1,051","1,051"
77,336,Seviper,1/328,986
78,337,Lunatone,1/486,972
79,338,Solrock,1/559,"1,679"
80,351,Castform,1/540,"2,704"
81,353,Shuppet,1/374,"2,247"
82,387,Turtwig,1/788,"5,521"
83,390,Chimchar,1/449,"5,395"
84,393,Piplup,1/648,"6,481"
85,418,Buizel,1/498,"2,490"
86,427,Buneary,1/456,"16,887"
87,431,Glameow,1/506,"36,448"
88,443,Gible,1/82,492
89,453,Croagunk,1/564,"5,084"
90,495,Snivy,1/321,"1,607"
91,504,Patrat,1/450,"4,954"
92,527,Woobat,1/842,842
93,597,Ferroseed,"1/1,926","1,926"
94,631,Heatmor,1/192,384
95,632,Durant,"1/1,983","1,983"
96,661,Fletchling,1/489,"9,301"
