,id,name,rate,total
0,1,Bulbasaur,1/541,"96,422"
1,4,Charmander,1/555,"103,861"
2,7,Squirtle,1/575,"143,848"
3,10,Caterpie,1/648,"14,916"
4,13,Weedle,1/683,"10,250"
5,16,Pidgey,1/727,"13,089"
6,17,Pidgeotto,1/292,292
7,19,Rattata,1/579,"19,129"
8,20,Raticate,1/351,351
9,21,Spearow,1/585,"10,539"
10,22,Fearow,1/212,212
11,23,Ekans,1/367,"9,549"
12,24,Arbok,1/284,284
13,25,Pikachu,1/601,"143,254"
14,27,Sandshrew,1/652,"3,917"
15,29,Nidoran♀,1/764,"6,880"
16,32,Nidoran♂,1/500,"6,508"
17,35,Clefairy,1/485,"4,365"
18,37,Vulpix,1/499,"12,992"
19,39,Jigglypuff,1/659,"6,596"
20,41,Zubat,1/408,"1,635"
21,43,Oddish,1/441,"11,474"
22,46,Paras,"1/1,293","6,465"
23,48,Venonat,1/479,"5,751"
24,50,Diglett,1/482,"5,785"
25,52,Meowth,1/525,"12,618"
26,53,Persian,1/81,163
27,54,Psyduck,"1/2,420","4,840"
28,56,Mankey,1/729,"6,563"
29,58,Growlithe,1/668,"8,017"
30,60,Poliwag,1/402,"4,832"
31,63,Abra,1/341,"8,544"
32,66,Machop,1/535,"9,101"
33,69,Bellsprout,1/808,"6,471"
34,70,Weepinbell,1/26,26
35,72,Tentacool,1/165,165
36,74,Geodude,1/503,"10,065"
37,77,Ponyta,1/383,"3,447"
38,79,Slowpoke,1/606,"3,639"
39,81,Magnemite,1/567,"8,518"
40,83,Farfetch'd,"1/1,803","1,803"
41,84,Doduo,1/725,"4,353"
42,86,Seel,1/180,180
43,88,Grimer,1/709,"7,099"
44,89,Muk,1/225,225
45,90,Shellder,1/293,293
46,92,Gastly,1/435,"5,220"
47,95,Onix,1/133,665
48,96,Drowzee,1/517,"5,691"
49,100,Voltorb,1/504,"3,026"
50,101,Electrode,1/99,99
51,102,Exeggcute,1/594,"8,921"
52,103,Exeggutor,1/179,179
53,104,Cubone,1/527,"7,390"
54,106,Hitmonlee,1/327,"3,273"
55,107,Hitmonchan,1/524,"30,449"
56,108,Lickitung,1/518,"2,592"
57,109,Koffing,1/644,"3,864"
58,111,Rhyhorn,1/392,"6,280"
59,113,Chansey,1/635,"1,906"
60,114,Tangela,1/628,"1,885"
61,115,Kangaskhan,1/391,"1,565"
62,120,Staryu,1/455,455
63,122,Mr. Mime,1/184,921
64,123,Scyther,1/580,"30,748"
65,124,Jynx,1/457,"1,829"
66,125,Electabuzz,1/419,"3,357"
67,126,Magmar,1/526,"3,159"
68,127,Pinsir,1/486,"1,458"
69,128,Tauros,1/345,"3,456"
70,129,Magikarp,1/331,"1,990"
71,133,Eevee,1/949,"10,448"
72,140,Kabuto,1/561,561
73,142,Aerodactyl,1/340,680
74,143,Snorlax,1/553,"3,322"
75,152,Chikorita,1/425,"6,814"
76,155,Cyndaquil,1/756,"10,597"
