,id,name,rate,total
0,10,Caterpie,1/617,"2,469"
1,13,Weedle,1/445,"3,567"
2,16,Pidgey,1/417,"7,520"
3,19,Rattata,1/376,"1,128"
4,21,Spearow,1/417,"8,358"
5,23,Ekans,1/296,"1,483"
6,25,Pikachu,1/311,"4,678"
7,27,Sandshrew,1/394,"3,554"
8,29,Nidoran♀,1/623,"4,367"
9,32,Nidoran♂,1/849,"1,698"
10,35,Clefairy,1/531,531
11,37,Vulpix,1/775,775
12,39,Jigglypuff,1/357,"1,073"
13,41,Zubat,"1/1,063","4,252"
14,43,Oddish,1/799,"4,796"
15,46,Paras,1/287,287
16,48,Venonat,1/444,"3,108"
17,56,Mankey,1/698,"2,094"
18,58,Growlithe,"1/1,606","1,606"
19,60,Poliwag,1/277,"1,385"
20,63,Abra,1/119,477
21,66,Machop,1/547,"9,300"
22,69,Bellsprout,1/410,"2,875"
23,72,Tentacool,1/400,"4,007"
24,74,Geodude,1/287,"1,438"
25,79,Slowpoke,1/533,"28,250"
26,81,Magnemite,1/880,"2,640"
27,84,Doduo,1/200,"1,003"
28,92,Gastly,1/516,"1,548"
29,96,Drowzee,1/296,890
30,98,Krabby,1/510,"3,063"
31,104,Cubone,1/428,"1,715"
32,109,Koffing,1/339,"2,374"
33,111,Rhyhorn,"1/1,678","1,678"
34,114,Tangela,1/525,525
35,115,Kangaskhan,1/529,529
36,116,Horsea,"1/1,506","3,012"
37,118,Goldeen,1/626,"3,133"
38,123,Scyther,1/157,157
39,127,Pinsir,1/478,"53,117"
40,128,Tauros,1/99,396
41,129,Magikarp,1/710,"3,554"
42,133,Eevee,1/610,"6,108"
43,143,Snorlax,1/513,513
44,147,Dratini,1/58,58
45,152,Chikorita,"1/1,275","1,275"
46,155,Cyndaquil,1/625,"1,250"
47,158,Totodile,"1/2,050","4,100"
48,161,Sentret,1/238,714
49,167,Spinarak,1/528,"4,755"
50,170,Chinchou,1/766,"2,298"
51,177,Natu,1/573,"7,456"
52,185,Sudowoodo,1/391,"1,174"
53,190,Aipom,1/396,"4,763"
54,193,Yanma,1/610,"3,050"
55,198,Murkrow,1/424,"5,523"
56,200,Misdreavus,1/595,"59,544"
57,204,Pineco,1/72,72
58,206,Dunsparce,1/605,605
59,211,Qwilfish,1/596,596
60,213,Shuckle,1/163,490
61,216,Teddiursa,1/644,"1,932"
62,228,Houndour,1/473,"69,634"
63,234,Stantler,1/709,709
64,241,Miltank,1/358,717
65,263,Zigzagoon,"1/1,029","1,029"
66,265,Wurmple,1/503,"7,052"
67,280,Ralts,1/558,"4,469"
68,287,Slakoth,1/532,"3,194"
69,293,Whismur,1/487,"4,388"
70,309,Electrike,1/552,552
71,313,Volbeat,1/405,810
72,314,Illumise,"1/1,054","1,054"
73,315,Roselia,"1/1,086","4,347"
74,325,Spoink,1/559,"2,237"
75,328,Trapinch,1/705,"9,879"
76,333,Swablu,1/532,"1,596"
77,335,Zangoose,1/604,604
78,336,Seviper,1/611,611
79,337,Lunatone,1/286,286
80,338,Solrock,1/451,451
81,351,Castform,1/606,"3,640"
82,353,Shuppet,1/365,"1,095"
83,355,Duskull,1/223,"1,564"
84,371,Bagon,1/565,"40,680"
85,387,Turtwig,1/528,"147,504"
86,390,Chimchar,1/472,"147,376"
87,393,Piplup,1/501,"147,336"
88,399,Bidoof,1/589,"67,197"
89,401,Kricketot,1/527,"68,544"
90,403,Shinx,1/25,"46,189"
91,412,Burmy,1/469,"33,821"
92,418,Buizel,1/525,"33,635"
93,425,Drifloon,1/472,"1,417"
94,427,Buneary,1/555,"67,745"
95,431,Glameow,1/524,"134,834"
96,449,Hippopotas,1/355,"1,066"
97,451,Skorupi,1/559,"3,919"
98,453,Croagunk,1/416,"5,414"
99,498,Tepig,1/476,952
100,501,Oshawott,1/393,"1,574"
101,504,Patrat,1/232,697
102,519,Pidove,1/513,"7,190"
103,531,Audino,1/92,92
104,535,Tympole,"1/1,393","1,393"
105,538,Throh,1/553,553
106,539,Sawk,1/328,656
107,557,Dwebble,1/382,"4,973"
108,568,Trubbish,1/102,409
109,597,Ferroseed,1/442,442
110,632,Durant,1/227,911
111,659,Bunnelby,1/450,"1,800"
