,id,name,rate,total
0,10,Caterpie,1/738,"8,121"
1,19,Rattata,1/563,"15,782"
2,21,Spearow,"1/1,711","3,423"
3,23,Ekans,1/420,"1,260"
4,25,Pikachu,1/538,"39,318"
5,29,Nidoran♀,1/383,"18,021"
6,32,Nidoran♂,1/552,"17,116"
7,37,Vulpix,1/492,"3,447"
8,39,Jigglypuff,1/464,"6,507"
9,41,Zubat,1/670,"3,353"
10,43,Oddish,1/546,"1,640"
11,48,Venonat,"1/2,025","4,050"
12,54,Psyduck,1/509,"7,644"
13,56,Mankey,1/684,"3,424"
14,58,Growlithe,1/413,"7,032"
15,59,Arcanine,1/335,335
16,60,Poliwag,1/351,"3,511"
17,63,Abra,1/574,"6,315"
18,74,Geodude,1/494,"39,049"
19,77,Ponyta,1/355,"2,131"
20,81,Magnemite,1/571,"79,954"
21,92,Gastly,"1/1,009","4,038"
22,94,Gengar,1/31,63
23,96,Drowzee,1/466,"3,728"
24,100,Voltorb,1/569,"46,703"
25,104,Cubone,1/294,"2,948"
26,109,Koffing,1/692,"6,232"
27,113,Chansey,1/182,182
28,115,Kangaskhan,"1/1,252","1,252"
29,123,Scyther,1/144,434
30,124,Jynx,1/242,485
31,125,Electabuzz,1/412,"24,760"
32,127,Pinsir,1/308,926
33,128,Tauros,1/593,"1,186"
34,129,Magikarp,1/455,"6,837"
35,133,Eevee,1/747,"5,982"
36,140,Kabuto,1/171,686
37,147,Dratini,1/437,"1,312"
38,152,Chikorita,1/475,"7,136"
39,155,Cyndaquil,1/496,"6,946"
40,158,Totodile,1/381,"7,246"
41,161,Sentret,1/180,"1,261"
42,170,Chinchou,1/517,"93,669"
43,179,Mareep,1/490,"106,520"
44,185,Sudowoodo,1/504,"2,524"
45,194,Wooper,1/392,"11,781"
46,206,Dunsparce,1/256,"1,541"
47,209,Snubbull,1/553,"19,361"
48,216,Teddiursa,1/563,"2,816"
49,220,Swinub,1/632,"6,325"
50,234,Stantler,1/281,563
51,241,Miltank,1/663,"1,326"
52,261,Poochyena,1/454,"4,546"
53,263,Zigzagoon,1/535,"3,213"
54,265,Wurmple,1/430,"26,250"
55,270,Lotad,"1/2,450","2,450"
56,273,Seedot,1/392,785
57,276,Taillow,1/545,"18,550"
58,300,Skitty,"1/1,279","3,838"
59,304,Aron,1/483,"19,820"
60,309,Electrike,1/535,"93,230"
61,311,Plusle,1/502,"22,618"
62,312,Minun,1/565,"22,606"
63,313,Volbeat,"1/1,063","2,126"
64,314,Illumise,1/470,"2,824"
65,318,Carvanha,1/349,"1,747"
66,325,Spoink,1/577,"30,033"
67,333,Swablu,1/629,"5,038"
68,335,Zangoose,1/459,918
69,336,Seviper,1/247,741
70,337,Lunatone,1/894,894
71,338,Solrock,1/382,"1,528"
72,351,Castform,1/514,"2,573"
73,353,Shuppet,1/486,"2,434"
74,387,Turtwig,1/488,"5,861"
75,390,Chimchar,1/895,"5,372"
76,393,Piplup,1/425,"5,955"
77,418,Buizel,1/330,"2,970"
78,425,Drifloon,1/117,235
79,427,Buneary,1/389,"15,984"
80,431,Glameow,1/491,"33,889"
81,443,Gible,1/104,520
82,453,Croagunk,1/855,"4,275"
83,504,Patrat,1/372,"4,097"
84,597,Ferroseed,1/580,"2,323"
85,631,Heatmor,1/366,366
86,632,Durant,1/534,"2,137"
87,661,Fletchling,1/627,"12,546"
