,id,name,rate,total
0,10,Caterpie,1/250,"3,758"
1,19,Rattata,1/563,"10,144"
2,21,Spearow,1/407,"1,631"
3,23,Ekans,1/766,766
4,25,Pikachu,1/363,"8,357"
5,29,Nidoran♀,1/689,"11,026"
6,32,Nidoran♂,1/520,"10,931"
7,35,Clefairy,1/623,"19,318"
8,37,Vulpix,1/535,"3,214"
9,39,Jigglypuff,1/452,"156,063"
10,41,Zubat,1/474,"1,897"
11,43,Oddish,1/492,"1,477"
12,48,Venonat,1/555,"2,775"
13,54,Psyduck,1/387,"3,096"
14,56,Mankey,1/710,"2,132"
15,58,Growlithe,1/432,"5,195"
16,59,Arcanine,1/50,254
17,60,Poliwag,"1/1,203","2,406"
18,63,Abra,1/453,"4,085"
19,81,Magnemite,1/644,"7,739"
20,92,Gastly,1/350,"2,103"
21,96,Drowzee,1/629,"2,519"
22,100,Voltorb,1/999,"5,997"
23,104,Cubone,1/565,"1,695"
24,109,Koffing,1/549,"3,297"
25,113,Chansey,1/75,75
26,114,Tangela,1/215,430
27,115,Kangaskhan,1/691,691
28,122,Mr. Mime,1/167,334
29,123,Scyther,1/61,123
30,127,Pinsir,1/183,367
31,129,Magikarp,1/578,"2,891"
32,133,Eevee,1/376,"3,765"
33,138,Omanyte,1/491,491
34,147,Dratini,1/524,"125,288"
35,152,Chikorita,1/753,"3,765"
36,155,Cyndaquil,1/354,"4,605"
37,158,Totodile,1/384,"3,849"
38,161,Sentret,1/431,863
39,185,Sudowoodo,1/705,"2,117"
40,193,Yanma,1/347,347
41,194,Wooper,1/367,"5,884"
42,206,Dunsparce,1/229,916
43,209,Snubbull,1/529,"186,544"
44,216,Teddiursa,"1/1,761","1,761"
45,220,Swinub,1/919,"1,838"
46,241,Miltank,1/252,758
47,261,Poochyena,1/572,"2,863"
48,263,Zigzagoon,1/530,"2,121"
49,265,Wurmple,1/378,"10,603"
50,270,Lotad,1/557,"1,672"
51,273,Seedot,"1/1,239","1,239"
52,276,Taillow,1/445,"4,900"
53,280,Ralts,1/439,"94,411"
54,300,Skitty,"1/1,310","2,621"
55,302,Sableye,1/215,215
56,304,Aron,1/607,"11,550"
57,311,Plusle,1/792,"11,088"
58,312,Minun,1/457,"10,974"
59,313,Volbeat,"1/1,449","1,449"
60,318,Carvanha,1/388,777
61,325,Spoink,1/590,"12,995"
62,333,Swablu,1/25,"92,724"
63,335,Zangoose,1/139,559
64,351,Castform,"1/1,156","1,156"
65,353,Shuppet,"1/1,296","1,296"
66,371,Bagon,1/531,"62,732"
67,387,Turtwig,1/857,"2,572"
68,390,Chimchar,1/574,"2,874"
69,393,Piplup,1/460,"3,225"
70,418,Buizel,1/672,"1,344"
71,427,Buneary,1/491,"10,317"
72,431,Glameow,1/647,"20,076"
73,443,Gible,1/144,144
74,453,Croagunk,1/397,"2,780"
75,495,Snivy,1/355,"1,065"
76,504,Patrat,"1/1,116","3,349"
77,597,Ferroseed,1/650,"1,301"
78,659,Bunnelby,1/561,"16,832"
79,661,Fletchling,1/400,"5,601"
