,id,name,rate,total
0,1,Bulbasaur,1/498,"6,479"
1,4,Charmander,1/265,795
2,7,Squirtle,1/572,"7,443"
3,9,Blastoise,1/78,156
4,10,Caterpie,1/518,"54,926"
5,13,Weedle,1/337,"4,055"
6,16,Pidgey,1/578,"76,905"
7,18,Pidgeot,1/94,"1,037"
8,19,Rattata,1/448,"37,702"
9,21,Spearow,1/474,"89,771"
10,23,Ekans,1/668,"34,084"
11,25,Pikachu,1/487,"10,236"
12,27,Sandshrew,1/373,"27,658"
13,32,Nidoran♂,1/559,"35,254"
14,35,Clefairy,1/460,"5,989"
15,37,Vulpix,1/547,"36,681"
16,39,Jigglypuff,1/596,"69,733"
17,41,Zubat,1/361,"20,585"
18,43,Oddish,1/521,"96,461"
19,46,Paras,1/506,"95,298"
20,48,Venonat,1/608,"51,735"
21,50,Diglett,"1/1,023","1,023"
22,52,Meowth,1/526,"109,409"
23,54,Psyduck,1/792,"14,265"
24,56,Mankey,1/478,"108,190"
25,58,Growlithe,1/577,"106,867"
26,60,Poliwag,1/546,"14,200"
27,63,Abra,1/512,"11,278"
28,65,Alakazam,1/88,353
29,66,Machop,1/504,"112,545"
30,69,Bellsprout,1/554,"12,747"
31,72,Tentacool,1/569,"2,278"
32,74,Geodude,1/524,"49,283"
33,77,Ponyta,1/584,"9,930"
34,79,Slowpoke,1/512,"21,002"
35,80,Slowbro,1/132,"3,841"
36,81,Magnemite,1/609,"23,760"
37,83,Farfetch'd,1/286,858
38,88,Grimer,1/475,"80,788"
39,90,Shellder,1/874,"4,370"
40,92,Gastly,1/550,"62,217"
41,94,Gengar,1/90,723
42,95,Onix,1/60,"9,340"
43,98,Krabby,1/556,"2,783"
44,100,Voltorb,1/438,"40,763"
45,102,Exeggcute,1/597,"10,752"
46,104,Cubone,1/282,564
47,106,Hitmonlee,1/510,"16,831"
48,107,Hitmonchan,1/697,"16,736"
49,108,Lickitung,1/60,"23,425"
50,109,Koffing,1/533,"74,204"
