,id,name,rate,total
0,10,Caterpie,1/431,"9,055"
1,19,Rattata,1/408,"22,880"
2,21,Spearow,1/745,"3,728"
3,23,Ekans,1/418,"1,256"
4,25,Pikachu,1/528,"19,556"
5,29,Nidoran♀,1/528,"58,140"
6,32,Nidoran♂,1/461,"58,106"
7,37,Vulpix,1/968,"9,689"
8,39,Jigglypuff,1/393,"9,051"
9,41,Zubat,1/495,"7,428"
10,43,Oddish,1/509,"3,059"
11,48,Venonat,1/469,"4,226"
12,54,Psyduck,1/415,"7,056"
13,56,Mankey,"1/1,159","4,637"
14,58,Growlithe,1/649,"12,347"
15,59,Arcanine,1/92,646
16,60,Poliwag,1/579,"4,634"
17,63,Abra,1/634,"7,612"
18,77,Ponyta,1/907,"2,722"
19,81,Magnemite,1/809,"18,607"
20,92,Gastly,1/484,"3,390"
21,94,Gengar,1/78,78
22,96,Drowzee,1/529,"4,233"
23,100,Voltorb,1/630,"13,240"
24,104,Cubone,1/626,"4,384"
25,106,Hitmonlee,1/583,"11,665"
26,107,Hitmonchan,1/435,"11,745"
27,109,Koffing,1/435,"7,405"
28,113,Chansey,1/37,337
29,114,Tangela,1/382,765
30,115,Kangaskhan,1/357,"2,501"
31,123,Scyther,1/75,301
32,124,Jynx,1/474,474
33,125,Electabuzz,1/736,"36,104"
34,126,Magmar,1/444,"36,009"
35,127,Pinsir,1/428,857
36,128,Tauros,1/463,"1,391"
37,129,Magikarp,1/583,"12,259"
38,133,Eevee,1/543,"15,752"
39,138,Omanyte,1/594,"1,189"
40,140,Kabuto,1/315,"1,262"
41,147,Dratini,1/265,"1,061"
42,152,Chikorita,1/436,"8,720"
43,155,Cyndaquil,1/537,"8,597"
44,158,Totodile,1/443,"8,877"
45,161,Sentret,1/366,"1,833"
46,185,Sudowoodo,1/459,"2,295"
47,193,Yanma,1/399,"2,396"
48,194,Wooper,1/543,"15,214"
49,204,Pineco,1/39,118
50,206,Dunsparce,1/565,"2,260"
51,209,Snubbull,1/519,"23,365"
52,216,Teddiursa,1/811,"4,059"
53,220,Swinub,"1/1,003","9,035"
54,241,Miltank,1/923,"1,846"
55,261,Poochyena,1/468,"7,965"
56,263,Zigzagoon,1/483,"5,321"
57,265,Wurmple,1/584,"26,885"
58,270,Lotad,1/750,"3,001"
59,273,Seedot,1/602,"2,411"
60,276,Taillow,1/418,"12,149"
61,296,Makuhita,1/448,"47,041"
62,300,Skitty,1/846,"5,925"
63,304,Aron,1/434,"30,413"
64,307,Meditite,1/510,"47,008"
65,311,Plusle,1/539,"25,336"
66,312,Minun,1/554,"25,517"
67,313,Volbeat,1/421,"2,951"
68,314,Illumise,1/610,"3,051"
69,318,Carvanha,1/986,"1,973"
70,325,Spoink,1/568,"33,000"
71,333,Swablu,1/860,"5,162"
72,335,Zangoose,1/618,"7,417"
73,336,Seviper,1/533,"6,403"
74,337,Lunatone,1/637,"1,274"
75,338,Solrock,1/735,"2,206"
76,351,Castform,1/410,"2,871"
77,353,Shuppet,1/586,"3,516"
78,387,Turtwig,1/477,"11,468"
79,390,Chimchar,1/454,"10,448"
80,393,Piplup,1/635,"10,799"
81,418,Buizel,"1/1,533","3,067"
82,425,Drifloon,1/115,230
83,427,Buneary,1/762,"22,876"
84,428,Lopunny,1/122,122
85,431,Glameow,1/547,"49,797"
86,443,Gible,1/189,569
87,453,Croagunk,1/399,"7,597"
88,495,Snivy,"1/1,338","2,676"
89,504,Patrat,1/696,"6,962"
90,527,Woobat,1/381,"1,527"
91,597,Ferroseed,1/342,"4,455"
92,631,Heatmor,1/599,"1,199"
93,632,Durant,1/646,"1,940"
94,659,Bunnelby,1/423,"40,639"
95,661,Fletchling,1/540,"13,506"
