,id,name,rate,total
0,1,Bulbasaur,1/623,"3,117"
1,4,Charmander,1/521,"5,218"
2,7,Squirtle,1/800,"3,200"
3,10,Caterpie,1/449,"10,788"
4,13,Weedle,1/505,"7,081"
5,16,Pidgey,1/478,"10,043"
6,19,Rattata,1/383,"12,656"
7,21,Spearow,1/449,"7,197"
8,23,Ekans,1/327,"6,230"
9,25,Pikachu,1/652,"3,264"
10,27,Sandshrew,1/540,"2,701"
11,29,Nidoran♀,1/692,"7,615"
12,32,Nidoran♂,1/406,"7,325"
13,35,Clefairy,1/556,"5,567"
14,37,Vulpix,1/143,"8,769"
15,39,Jigglypuff,1/529,"4,234"
16,41,Zubat,"1/1,026","1,026"
17,43,Oddish,1/780,"10,152"
18,46,Paras,1/470,"4,237"
19,48,Venonat,1/533,"3,736"
20,50,Diglett,1/427,"3,851"
21,52,Meowth,1/105,"8,302"
22,54,Psyduck,1/604,"5,438"
23,56,Mankey,1/583,"4,081"
24,58,Growlithe,1/254,"5,594"
25,60,Poliwag,1/495,"3,962"
26,63,Abra,1/364,"5,835"
27,66,Machop,1/449,"8,996"
28,69,Bellsprout,1/670,"4,692"
29,74,Geodude,1/460,"6,900"
30,77,Ponyta,1/127,"2,425"
31,79,Slowpoke,"1/1,133","2,266"
32,81,Magnemite,1/503,"9,055"
33,83,Farfetch'd,1/72,"1,308"
34,84,Doduo,1/755,"3,020"
35,88,Grimer,1/117,"4,921"
36,92,Gastly,1/326,"3,589"
37,95,Onix,1/49,498
38,96,Drowzee,1/512,"6,659"
39,100,Voltorb,"1/1,041","2,083"
40,102,Exeggcute,1/511,"8,692"
41,104,Cubone,1/468,"5,148"
42,106,Hitmonlee,1/757,"2,273"
43,107,Hitmonchan,1/576,"2,304"
44,108,Lickitung,1/58,"1,828"
45,109,Koffing,1/514,"2,571"
46,111,Rhyhorn,1/457,"6,865"
47,113,Chansey,1/59,"1,255"
48,114,Tangela,1/653,"1,306"
49,115,Kangaskhan,1/109,"1,648"
50,116,Horsea,1/101,101
51,118,Goldeen,1/641,641
52,120,Staryu,1/301,301
53,122,Mr. Mime,1/997,997
54,123,Scyther,1/56,"2,092"
55,125,Electabuzz,1/411,"2,468"
56,126,Magmar,1/229,"2,294"
