,id,name,rate,total
0,10,Caterpie,1/439,"4,833"
1,19,Rattata,1/449,"10,334"
2,21,Spearow,1/543,"2,715"
3,23,Ekans,1/756,756
4,25,Pikachu,1/703,"9,855"
5,29,Nidoran♀,1/373,"10,453"
6,32,Nidoran♂,1/408,"10,203"
7,35,Clefairy,1/533,"21,854"
8,37,Vulpix,"1/1,459","2,919"
9,39,Jigglypuff,1/528,"176,489"
10,41,Zubat,1/312,"1,561"
11,48,Venonat,1/231,"2,548"
12,54,Psyduck,1/431,"3,454"
13,56,Mankey,1/723,"2,170"
14,58,Growlithe,1/428,"6,853"
15,59,Arcanine,1/313,313
16,60,Poliwag,1/707,"2,830"
17,63,Abra,1/587,"4,699"
18,81,Magnemite,1/435,"9,135"
19,92,Gastly,"1/1,038","2,076"
20,96,Drowzee,1/347,"2,435"
21,100,Voltorb,1/560,"6,728"
22,104,Cubone,1/954,"1,908"
23,109,Koffing,"1/1,020","3,061"
24,114,Tangela,1/930,930
25,115,Kangaskhan,1/339,679
26,123,Scyther,1/80,160
27,127,Pinsir,1/443,443
28,129,Magikarp,1/640,"3,203"
29,133,Eevee,1/449,"4,041"
30,138,Omanyte,1/119,359
31,140,Kabuto,1/396,396
32,147,Dratini,1/499,"133,738"
33,152,Chikorita,1/831,"4,155"
34,155,Cyndaquil,1/629,"5,664"
35,158,Totodile,1/457,"4,576"
36,161,Sentret,1/975,975
37,185,Sudowoodo,1/709,"2,127"
38,194,Wooper,"1/1,314","6,573"
39,204,Pineco,1/26,53
40,206,Dunsparce,1/938,938
41,209,Snubbull,1/507,"212,022"
42,216,Teddiursa,1/472,"1,417"
43,220,Swinub,1/686,"2,059"
44,241,Miltank,1/416,833
45,261,Poochyena,1/381,"2,667"
46,263,Zigzagoon,1/525,"2,100"
47,265,Wurmple,1/586,"13,478"
48,270,Lotad,1/415,"2,077"
49,273,Seedot,1/371,"1,115"
50,276,Taillow,1/388,"6,216"
51,280,Ralts,1/504,"105,918"
52,300,Skitty,1/591,"2,957"
53,302,Sableye,1/188,188
54,304,Aron,1/700,"11,916"
55,311,Plusle,1/805,"12,084"
56,312,Minun,1/461,"12,009"
57,313,Volbeat,1/544,"1,089"
58,314,Illumise,1/588,"1,176"
59,318,Carvanha,1/215,860
60,325,Spoink,1/454,"15,465"
61,333,Swablu,1/381,"2,670"
62,336,Seviper,1/128,385
63,338,Solrock,1/476,952
64,351,Castform,"1/1,177","1,177"
65,353,Shuppet,"1/1,188","1,188"
66,371,Bagon,1/482,"67,102"
67,387,Turtwig,1/600,"3,001"
68,390,Chimchar,1/791,"3,167"
69,393,Piplup,1/582,"4,078"
70,418,Buizel,"1/1,394","1,394"
71,427,Buneary,1/526,"10,532"
72,431,Glameow,1/550,"20,920"
73,443,Gible,1/68,137
74,453,Croagunk,"1/1,322","2,644"
75,495,Snivy,1/506,"1,013"
76,504,Patrat,1/644,"2,576"
77,527,Woobat,1/254,509
78,597,Ferroseed,"1/1,123","1,123"
79,659,Bunnelby,1/662,"15,244"
80,661,Fletchling,1/770,"9,247"
