,id,name,rate,total
0,10,Caterpie,1/593,"5,338"
1,19,Rattata,1/398,"10,356"
2,21,Spearow,"1/1,358","1,358"
3,23,Ekans,1/347,"1,391"
4,25,Pikachu,1/610,"10,981"
5,29,Nidoran♀,1/461,"12,450"
6,32,Nidoran♂,1/409,"11,882"
7,35,Clefairy,1/385,"21,205"
8,37,Vulpix,1/821,"1,643"
9,39,Jigglypuff,1/517,"172,969"
10,41,Zubat,1/273,"2,185"
11,43,Oddish,"1/1,207","1,207"
12,48,Venonat,1/539,"3,239"
13,54,Psyduck,1/385,"5,007"
14,56,Mankey,1/967,"2,901"
15,58,Growlithe,1/470,"4,237"
16,59,Arcanine,1/192,192
17,60,Poliwag,1/892,"2,676"
18,63,Abra,1/505,"4,042"
19,81,Magnemite,1/459,"9,641"
20,92,Gastly,1/547,"2,736"
21,96,Drowzee,1/348,"3,138"
22,100,Voltorb,1/420,"7,577"
23,104,Cubone,1/510,"1,530"
24,109,Koffing,1/326,"4,240"
25,114,Tangela,1/391,391
26,123,Scyther,1/96,192
27,127,Pinsir,1/138,552
28,128,Tauros,1/408,816
29,129,Magikarp,1/530,"3,184"
30,133,Eevee,1/568,"3,977"
31,138,Omanyte,1/449,449
32,140,Kabuto,1/449,449
33,147,Dratini,1/551,"131,154"
34,152,Chikorita,1/511,"4,601"
35,155,Cyndaquil,1/496,"4,962"
36,158,Totodile,1/667,"4,005"
37,161,Sentret,1/724,724
38,185,Sudowoodo,1/742,"2,228"
39,194,Wooper,1/599,"5,990"
40,206,Dunsparce,1/342,"1,028"
41,209,Snubbull,1/516,"206,958"
42,216,Teddiursa,1/755,"1,511"
43,220,Swinub,1/646,"1,940"
44,241,Miltank,1/220,880
45,261,Poochyena,1/805,"2,417"
46,263,Zigzagoon,1/332,"1,992"
47,265,Wurmple,1/579,"15,059"
48,270,Lotad,1/652,"2,609"
49,273,Seedot,1/573,573
50,276,Taillow,1/494,"7,916"
51,280,Ralts,1/485,"102,980"
52,300,Skitty,1/479,"2,877"
53,304,Aron,1/539,"11,322"
54,311,Plusle,1/538,"12,934"
55,312,Minun,1/681,"12,942"
56,313,Volbeat,1/275,"1,102"
57,314,Illumise,1/508,"1,526"
58,318,Carvanha,1/260,"1,040"
59,325,Spoink,1/780,"14,045"
60,333,Swablu,1/379,"2,656"
61,335,Zangoose,1/453,453
62,336,Seviper,1/288,576
63,337,Lunatone,1/220,441
64,338,Solrock,1/719,719
65,351,Castform,1/479,"1,439"
66,353,Shuppet,1/390,"1,172"
67,371,Bagon,1/472,"65,676"
68,387,Turtwig,1/623,"3,117"
69,390,Chimchar,"1/2,995","2,995"
70,393,Piplup,1/778,"3,112"
71,418,Buizel,1/865,"1,730"
72,427,Buneary,"1/1,055","10,551"
73,428,Lopunny,1/48,48
74,431,Glameow,1/466,"21,920"
75,443,Gible,1/126,126
76,453,Croagunk,1/358,"3,940"
77,495,Snivy,1/611,"1,223"
78,504,Patrat,1/564,"3,385"
79,527,Woobat,1/397,397
80,597,Ferroseed,1/325,651
81,632,Durant,1/435,"1,305"
82,659,Bunnelby,1/503,"19,123"
83,661,Fletchling,1/523,"5,753"
