,id,name,rate,total
0,10,Caterpie,1/671,"2,687"
1,13,Weedle,1/523,"3,139"
2,15,Beedrill,1/27,27
3,21,Spearow,1/597,"5,378"
4,23,Ekans,1/499,"1,997"
5,25,Pikachu,1/564,"15,811"
6,27,Sandshrew,1/764,"5,349"
7,37,Vulpix,1/246,"1,973"
8,39,Jigglypuff,1/442,"60,218"
9,41,Zubat,1/949,"3,799"
10,48,Venonat,1/507,"1,015"
11,50,Diglett,1/481,"6,746"
12,52,Meowth,1/691,"1,382"
13,54,Psyduck,1/219,439
14,56,Mankey,1/224,449
15,60,Poliwag,1/989,"1,979"
16,63,Abra,1/567,567
17,72,Tentacool,1/363,363
18,77,Ponyta,1/577,"2,309"
19,79,Slowpoke,1/339,339
20,84,Doduo,1/365,730
21,92,Gastly,1/370,"2,224"
22,96,Drowzee,1/270,270
23,100,Voltorb,1/289,"3,181"
24,106,Hitmonlee,1/192,577
25,109,Koffing,1/755,755
26,111,Rhyhorn,1/322,322
27,113,Chansey,1/61,"7,907"
28,114,Tangela,"1/1,765","1,765"
29,115,Kangaskhan,1/88,533
30,118,Goldeen,1/484,"1,939"
31,120,Staryu,1/213,640
32,129,Magikarp,1/516,"1,549"
33,133,Eevee,1/428,"35,167"
34,142,Aerodactyl,1/47,94
35,152,Chikorita,1/335,671
36,155,Cyndaquil,1/190,763
37,158,Totodile,1/356,713
38,161,Sentret,1/306,"2,450"
39,163,Hoothoot,1/766,"3,830"
40,165,Ledyba,1/255,"4,594"
41,170,Chinchou,1/534,"5,875"
42,176,Togetic,1/393,"9,039"
43,177,Natu,1/551,551
44,179,Mareep,1/988,"1,976"
45,183,Marill,1/416,"36,213"
46,187,Hoppip,1/361,"5,791"
47,191,Sunkern,1/195,195
48,194,Wooper,1/379,758
49,203,Girafarig,1/236,473
50,206,Dunsparce,1/839,839
51,209,Snubbull,1/797,"1,594"
52,211,Qwilfish,1/736,736
53,216,Teddiursa,1/544,"2,179"
54,223,Remoraid,"1/1,049","1,049"
55,227,Skarmory,1/29,29
56,228,Houndour,1/762,"2,287"
57,231,Phanpy,1/341,"1,025"
58,237,Hitmontop,1/331,"1,325"
59,280,Ralts,1/251,503
60,282,Gardevoir,1/60,60
61,293,Whismur,1/507,"73,061"
62,303,Mawile,1/67,269
63,304,Aron,1/370,"5,555"
64,314,Illumise,1/104,104
65,322,Numel,1/230,230
66,333,Swablu,"1/1,702","1,702"
67,338,Solrock,1/646,646
68,351,Castform,1/334,"1,004"
69,396,Starly,1/652,"9,140"
70,399,Bidoof,1/350,"3,858"
71,401,Kricketot,1/562,"2,250"
72,408,Cranidos,1/68,68
73,412,Burmy,1/311,"1,246"
74,418,Buizel,1/273,273
75,425,Drifloon,1/613,"5,525"
76,427,Buneary,1/484,"73,590"
77,428,Lopunny,1/191,191
78,431,Glameow,1/376,"4,899"
79,453,Croagunk,1/466,932
80,456,Finneon,1/363,"1,089"
81,495,Snivy,"1/1,992","1,992"
82,498,Tepig,1/364,"2,186"
83,501,Oshawott,1/411,"2,057"
84,504,Patrat,1/542,"7,598"
85,506,Lillipup,1/923,"7,390"
86,509,Purrloin,1/408,"8,578"
87,511,Pansage,1/431,431
88,515,Panpour,1/150,905
89,519,Pidove,1/511,"20,475"
90,522,Blitzle,1/352,"2,465"
91,524,Roggenrola,1/146,146
92,527,Woobat,1/571,"2,284"
93,535,Tympole,1/682,"2,728"
94,538,Throh,1/407,407
95,539,Sawk,1/312,625
96,543,Venipede,1/436,"2,182"
97,557,Dwebble,1/237,711
98,572,Minccino,1/932,"1,864"
99,588,Karrablast,1/262,786
100,590,Foongus,1/203,"1,827"
101,605,Elgyem,1/271,271
102,616,Shelmet,1/358,716
103,627,Rufflet,1/581,581
104,633,Deino,1/152,152
105,650,Chespin,"1/1,325","1,325"
106,659,Bunnelby,1/552,"72,926"
107,661,Fletchling,1/240,963
108,676,Furfrou,"1/1,059","1,059"
109,694,Helioptile,1/440,880
110,734,Yungoos,1/489,"8,328"
111,759,Stufful,1/438,438
