,id,name,rate,total
0,13,Weedle,1/364,"1,094"
1,15,Beedrill,1/13,13
2,16,Pidgey,"1/1,031","2,063"
3,19,Rattata,1/694,694
4,23,Ekans,1/324,649
5,25,Pikachu,1/362,"1,087"
6,27,Sandshrew,"1/1,309","1,309"
7,29,Nidoran♀,1/495,991
8,32,Nidoran♂,1/598,"1,197"
9,35,Clefairy,1/264,792
10,37,Vulpix,1/403,"2,419"
11,41,Zubat,"1/1,184","1,184"
12,48,Venonat,1/377,754
13,52,Meowth,1/371,"1,113"
14,58,Growlithe,1/410,821
15,63,Abra,1/582,"73,960"
16,74,Geodude,1/267,534
17,77,Ponyta,1/59,"4,587"
18,79,Slowpoke,1/492,"43,851"
19,80,Slowbro,1/50,50
20,81,Magnemite,1/472,944
21,84,Doduo,1/238,715
22,92,Gastly,1/436,873
23,96,Drowzee,1/609,"23,175"
24,102,Exeggcute,1/412,"45,372"
25,104,Cubone,1/440,440
26,108,Lickitung,1/52,988
27,109,Koffing,1/298,"3,283"
28,113,Chansey,1/88,88
29,115,Kangaskhan,1/77,463
30,123,Scyther,1/60,182
31,124,Jynx,1/170,170
32,133,Eevee,1/337,"1,685"
33,152,Chikorita,1/274,"1,371"
34,155,Cyndaquil,1/426,"1,278"
35,158,Totodile,"1/1,410","1,410"
36,167,Spinarak,1/342,"1,026"
37,170,Chinchou,1/434,"1,737"
38,176,Togetic,1/158,475
39,179,Mareep,1/432,864
40,190,Aipom,1/624,"1,249"
41,194,Wooper,"1/2,962","2,962"
42,200,Misdreavus,1/42,42
43,203,Girafarig,1/469,"22,543"
44,204,Pineco,1/105,739
45,207,Gligar,1/28,28
46,216,Teddiursa,1/260,"1,041"
47,220,Swinub,1/237,712
48,222,Corsola,1/87,174
49,234,Stantler,1/270,540
50,237,Hitmontop,1/418,"1,674"
51,263,Zigzagoon,1/58,"1,397"
52,265,Wurmple,"1/1,238","1,238"
53,270,Lotad,"1/1,368","1,368"
54,273,Seedot,"1/1,749","1,749"
55,278,Wingull,1/123,866
56,280,Ralts,1/608,"45,038"
57,285,Shroomish,1/910,"1,820"
58,287,Slakoth,1/719,719
59,296,Makuhita,1/440,881
60,307,Meditite,1/541,"89,875"
61,308,Medicham,1/42,42
62,309,Electrike,1/215,647
63,310,Manectric,1/83,83
64,316,Gulpin,1/909,909
65,325,Spoink,1/461,"44,810"
66,328,Trapinch,1/139,278
67,333,Swablu,1/677,"2,711"
68,338,Solrock,1/472,472
69,339,Barboach,1/387,387
70,354,Banette,1/85,85
71,359,Absol,1/30,30
72,373,Salamence,1/10,10
73,396,Starly,"1/1,196","1,196"
74,427,Buneary,"1/1,671","1,671"
75,428,Lopunny,1/170,170
76,431,Glameow,1/253,"1,012"
77,436,Bronzor,1/59,"5,684"
78,453,Croagunk,1/574,"1,724"
79,498,Tepig,1/471,471
80,501,Oshawott,1/521,521
81,506,Lillipup,1/724,"2,174"
82,519,Pidove,1/590,"1,772"
83,524,Roggenrola,1/185,185
84,527,Woobat,1/292,"1,170"
85,529,Drilbur,1/165,331
86,538,Throh,1/191,191
87,557,Dwebble,1/343,686
88,577,Solosis,1/507,"22,339"
89,588,Karrablast,1/456,456
90,590,Foongus,1/533,"1,599"
91,605,Elgyem,1/382,"22,587"
92,613,Cubchoo,1/676,676
93,616,Shelmet,1/105,420
94,618,Stunfisk,1/88,441
95,627,Rufflet,1/52,52
96,661,Fletchling,1/620,620
97,682,Spritzee,1/284,284
98,702,Dedenne,1/527,"1,054"
99,751,Dewpider,1/257,773
100,753,Fomantis,1/224,898
101,765,Oranguru,1/62,188
102,915,Lechonk,1/416,"3,334"
