,id,name,rate,total
0,10,Caterpie,"1/1,371","6,855"
1,13,Weedle,1/540,"10,276"
2,21,Spearow,1/488,"10,263"
3,23,Ekans,1/345,"6,904"
4,25,Pikachu,1/357,"6,071"
5,27,Sandshrew,1/427,"14,976"
6,37,Vulpix,1/580,"5,224"
7,41,Zubat,1/450,"10,814"
8,43,Oddish,1/388,"1,165"
9,50,Diglett,1/437,"16,638"
10,52,Meowth,1/578,"2,893"
11,54,Psyduck,1/966,966
12,56,Mankey,"1/1,633","1,633"
13,60,Poliwag,1/486,"4,381"
14,63,Abra,1/143,429
15,69,Bellsprout,1/293,587
16,72,Tentacool,1/563,"1,126"
17,77,Ponyta,1/483,"4,351"
18,79,Slowpoke,1/265,796
19,80,Slowbro,1/46,46
20,83,Farfetch'd,1/177,177
21,84,Doduo,1/731,"1,463"
22,92,Gastly,"1/1,124","6,745"
23,98,Krabby,1/279,"1,954"
24,100,Voltorb,1/931,"9,310"
25,102,Exeggcute,1/760,760
26,106,Hitmonlee,1/743,"2,229"
27,107,Hitmonchan,1/464,"2,323"
28,109,Koffing,1/737,"3,689"
29,114,Tangela,1/364,"4,006"
30,115,Kangaskhan,1/118,"1,903"
31,118,Goldeen,1/603,"4,829"
32,120,Staryu,1/406,"1,627"
33,122,Mr. Mime,1/226,905
34,127,Pinsir,1/135,270
35,128,Tauros,1/601,"1,203"
36,129,Magikarp,"1/1,016","4,065"
37,133,Eevee,1/401,"12,044"
38,142,Aerodactyl,1/139,139
39,152,Chikorita,1/334,"1,336"
40,155,Cyndaquil,1/373,"1,492"
41,158,Totodile,1/482,"1,447"
42,161,Sentret,1/650,"5,850"
43,163,Hoothoot,1/470,"6,584"
44,165,Ledyba,1/444,"12,455"
45,170,Chinchou,1/496,"14,898"
46,176,Togetic,1/196,784
47,177,Natu,1/365,"1,462"
48,179,Mareep,1/269,"5,126"
49,183,Marill,1/386,772
50,187,Hoppip,1/593,"16,604"
51,190,Aipom,1/519,"1,557"
52,191,Sunkern,1/405,"2,026"
53,193,Yanma,1/173,"1,214"
54,202,Wobbuffet,1/202,809
55,203,Girafarig,1/252,756
56,206,Dunsparce,1/404,"1,619"
57,211,Qwilfish,"1/1,867","1,867"
58,213,Shuckle,1/843,"1,686"
59,216,Teddiursa,"1/1,398","4,194"
60,218,Slugma,1/756,756
61,222,Corsola,1/684,684
62,223,Remoraid,1/375,"2,631"
63,227,Skarmory,1/83,83
64,228,Houndour,1/393,"5,120"
65,231,Phanpy,1/944,944
66,234,Stantler,1/305,610
67,237,Hitmontop,1/923,"4,618"
68,280,Ralts,1/692,"1,384"
69,282,Gardevoir,1/97,195
70,283,Surskit,1/590,"5,900"
71,285,Shroomish,1/263,"1,052"
72,303,Mawile,1/112,787
73,304,Aron,1/433,"15,592"
74,306,Aggron,1/213,213
75,307,Meditite,1/470,"1,410"
76,308,Medicham,1/85,171
77,313,Volbeat,1/257,257
78,322,Numel,1/404,808
79,333,Swablu,1/498,"3,491"
80,336,Seviper,1/365,365
81,337,Lunatone,1/737,737
82,338,Solrock,1/705,"1,410"
83,351,Castform,1/855,"2,567"
84,396,Starly,1/545,"25,096"
85,399,Bidoof,1/454,"8,635"
86,401,Kricketot,1/537,"5,908"
87,408,Cranidos,1/137,137
88,410,Shieldon,1/109,109
89,412,Burmy,1/513,"1,026"
90,418,Buizel,1/253,507
91,425,Drifloon,1/372,"5,589"
92,427,Buneary,1/454,"9,549"
93,428,Lopunny,1/89,447
94,431,Glameow,1/801,"9,616"
95,449,Hippopotas,1/811,811
96,453,Croagunk,1/550,"4,958"
97,456,Finneon,1/632,"2,528"
98,495,Snivy,1/592,"5,328"
99,498,Tepig,1/533,"6,407"
100,501,Oshawott,1/592,"5,923"
101,504,Patrat,1/472,"17,025"
102,506,Lillipup,1/554,"15,535"
103,509,Purrloin,1/516,"20,648"
104,511,Pansage,1/687,"1,375"
105,515,Panpour,"1/1,065","2,131"
106,519,Pidove,1/454,"39,571"
107,522,Blitzle,1/604,"6,647"
108,524,Roggenrola,1/114,343
109,527,Woobat,1/371,"6,315"
110,529,Drilbur,"1/1,155","1,155"
111,535,Tympole,1/536,"6,976"
112,538,Throh,1/415,"1,660"
113,539,Sawk,1/471,"1,887"
114,543,Venipede,1/606,"4,851"
115,546,Cottonee,1/325,975
116,557,Dwebble,1/540,"1,620"
117,568,Trubbish,1/411,823
118,572,Minccino,1/424,"3,824"
119,588,Karrablast,1/410,"1,640"
120,590,Foongus,1/321,"5,150"
121,592,Frillish,1/378,757
122,594,Alomomola,1/23,23
123,597,Ferroseed,1/464,"1,393"
124,605,Elgyem,1/264,529
125,610,Axew,1/389,389
126,616,Shelmet,1/446,"1,787"
127,618,Stunfisk,1/230,"1,611"
128,631,Heatmor,1/58,116
129,633,Deino,1/188,377
130,650,Chespin,1/392,"2,744"
131,659,Bunnelby,1/448,"4,487"
132,661,Fletchling,1/928,"1,857"
133,667,Litleo,1/381,"1,143"
134,676,Furfrou,1/574,"2,872"
135,688,Binacle,1/495,991
136,694,Helioptile,1/611,611
137,712,Bergmite,1/392,"1,177"
138,734,Yungoos,1/654,"14,395"
139,759,Stufful,1/210,"1,265"
