,id,name,rate,total
0,1,Bulbasaur,1/385,"3,855"
1,4,Charmander,1/365,"7,673"
2,7,Squirtle,1/552,"4,422"
3,10,Caterpie,1/606,"9,711"
4,11,Metapod,1/237,237
5,13,Weedle,1/341,"9,215"
6,16,Pidgey,1/538,"10,226"
7,19,Rattata,1/395,"16,197"
8,21,Spearow,1/494,"8,895"
9,23,Ekans,1/431,"7,765"
10,24,Arbok,1/189,189
11,25,Pikachu,1/346,"4,152"
12,27,Sandshrew,1/399,"3,192"
13,29,Nidoran♀,1/694,"4,164"
14,32,Nidoran♂,1/427,"3,851"
15,35,Clefairy,1/694,"2,778"
16,37,Vulpix,1/487,"2,925"
17,39,Jigglypuff,1/689,"5,519"
18,41,Zubat,1/228,"1,373"
19,43,Oddish,1/521,"8,341"
20,46,Paras,1/667,"5,341"
21,48,Venonat,1/533,"4,805"
22,50,Diglett,1/438,"4,828"
23,52,Meowth,1/478,"10,535"
24,53,Persian,1/65,131
25,54,Psyduck,1/635,"2,542"
26,56,Mankey,1/883,"5,301"
27,58,Growlithe,1/431,"6,900"
28,60,Poliwag,1/686,"2,747"
29,63,Abra,1/670,"4,023"
30,66,Machop,1/974,"5,844"
31,69,Bellsprout,1/533,"5,335"
32,72,Tentacool,1/135,135
33,74,Geodude,1/380,"7,995"
34,77,Ponyta,1/570,"2,854"
35,79,Slowpoke,1/328,"2,957"
36,81,Magnemite,1/500,"5,009"
37,83,Farfetch'd,1/274,"1,373"
38,84,Doduo,1/451,"3,610"
39,88,Grimer,1/354,"6,030"
40,91,Cloyster,1/9,9
41,92,Gastly,1/640,"4,481"
42,93,Haunter,1/84,84
43,96,Drowzee,1/680,"4,761"
44,102,Exeggcute,1/347,"6,944"
45,104,Cubone,1/353,"6,368"
46,105,Marowak,1/94,94
47,106,Hitmonlee,"1/1,303","2,607"
48,107,Hitmonchan,1/336,"2,689"
49,108,Lickitung,1/442,"2,211"
50,109,Koffing,1/537,"3,225"
51,110,Weezing,1/86,86
52,111,Rhyhorn,1/440,"4,845"
53,112,Rhydon,1/58,58
54,113,Chansey,"1/1,947","1,947"
55,114,Tangela,1/774,"1,548"
56,116,Horsea,1/64,128
57,118,Goldeen,1/433,866
58,120,Staryu,1/359,359
59,122,Mr. Mime,1/262,262
60,123,Scyther,1/791,"2,375"
61,124,Jynx,1/501,"1,504"
