,id,name,rate,total
0,10,Caterpie,1/407,"3,670"
1,13,Weedle,1/842,"5,052"
2,15,Beedrill,1/30,30
3,16,Pidgey,1/788,"11,035"
4,18,Pidgeot,1/48,145
5,19,Rattata,1/886,"1,772"
6,21,Spearow,1/409,"12,696"
7,23,Ekans,1/318,"1,272"
8,25,Pikachu,1/532,"87,376"
9,27,Sandshrew,1/358,"5,370"
10,29,Nidoran♀,1/429,"5,581"
11,32,Nidoran♂,"1/1,817","1,817"
12,35,Clefairy,1/222,445
13,39,Jigglypuff,1/138,693
14,41,Zubat,1/509,"6,114"
15,43,Oddish,1/372,"5,959"
16,48,Venonat,1/411,"4,522"
17,56,Mankey,"1/1,486","2,972"
18,58,Growlithe,1/240,"2,401"
19,60,Poliwag,1/767,"1,534"
20,66,Machop,1/554,"7,765"
21,69,Bellsprout,1/737,"2,951"
22,72,Tentacool,1/511,"6,134"
23,74,Geodude,1/644,"1,933"
24,79,Slowpoke,1/491,"1,965"
25,80,Slowbro,1/70,70
26,81,Magnemite,1/501,"92,854"
27,84,Doduo,1/419,"2,096"
28,92,Gastly,1/332,"1,996"
29,96,Drowzee,1/438,"1,754"
30,98,Krabby,1/560,"6,169"
31,104,Cubone,1/354,"1,772"
32,109,Koffing,1/447,"4,024"
33,111,Rhyhorn,1/682,"2,046"
34,113,Chansey,1/93,281
35,114,Tangela,1/508,"1,016"
36,115,Kangaskhan,"1/1,751","1,751"
37,116,Horsea,1/477,"6,205"
38,118,Goldeen,1/611,"6,729"
39,123,Scyther,1/98,392
40,125,Electabuzz,1/293,"1,759"
41,126,Magmar,1/882,"1,765"
42,128,Tauros,1/345,690
43,129,Magikarp,1/919,"6,438"
44,133,Eevee,1/539,"7,548"
45,143,Snorlax,1/201,"1,209"
46,152,Chikorita,1/546,"1,092"
47,155,Cyndaquil,1/289,"1,446"
48,158,Totodile,1/559,"6,156"
49,161,Sentret,1/307,"1,229"
50,167,Spinarak,1/564,"7,333"
51,170,Chinchou,1/363,"3,274"
52,177,Natu,1/423,"12,286"
53,185,Sudowoodo,1/673,"1,346"
54,190,Aipom,1/551,"7,727"
55,193,Yanma,1/834,"5,843"
56,197,Umbreon,1/208,208
57,198,Murkrow,1/453,"8,609"
58,200,Misdreavus,1/465,"3,727"
59,204,Pineco,1/65,131
60,206,Dunsparce,"1/1,006","1,006"
61,207,Gligar,1/57,115
62,211,Qwilfish,1/153,767
63,213,Shuckle,1/284,852
64,216,Teddiursa,1/342,"2,397"
65,228,Houndour,1/589,"2,947"
66,234,Stantler,1/577,577
67,263,Zigzagoon,1/352,"1,409"
68,265,Wurmple,1/728,"8,744"
69,280,Ralts,1/430,"4,736"
70,287,Slakoth,1/562,"4,496"
71,293,Whismur,1/499,"107,378"
72,309,Electrike,1/569,"104,762"
73,313,Volbeat,1/379,"1,137"
74,314,Illumise,1/524,"1,573"
75,315,Roselia,1/497,"5,468"
76,325,Spoink,"1/1,721","1,721"
77,328,Trapinch,1/434,"6,089"
78,333,Swablu,1/560,"3,363"
79,335,Zangoose,1/308,"1,232"
80,337,Lunatone,1/452,452
81,338,Solrock,1/652,652
82,351,Castform,1/554,"6,101"
83,353,Shuppet,1/816,"1,632"
84,355,Duskull,1/653,"2,615"
85,359,Absol,1/30,30
86,371,Bagon,1/382,"1,146"
87,399,Bidoof,1/591,"4,731"
88,401,Kricketot,1/550,"4,402"
89,425,Drifloon,1/861,"2,583"
90,427,Buneary,1/316,316
91,431,Glameow,1/366,733
92,443,Gible,1/59,178
93,449,Hippopotas,1/404,"1,618"
94,451,Skorupi,1/658,"3,948"
95,453,Croagunk,1/501,"6,018"
96,498,Tepig,1/636,636
97,501,Oshawott,1/992,"1,985"
98,504,Patrat,1/388,"1,166"
99,519,Pidove,1/430,"11,627"
100,522,Blitzle,1/508,"52,405"
101,524,Roggenrola,1/360,720
102,531,Audino,1/180,180
103,535,Tympole,1/575,"1,151"
104,538,Throh,1/353,706
105,539,Sawk,"1/1,039","1,039"
106,554,Darumaka,1/504,"29,243"
107,557,Dwebble,1/682,"6,144"
108,568,Trubbish,1/631,631
109,597,Ferroseed,1/654,654
110,631,Heatmor,1/338,338
111,632,Durant,"1/1,400","1,400"
112,659,Bunnelby,"1/2,115","2,115"
113,661,Fletchling,1/406,"2,031"
