,id,name,rate,total
0,10,Caterpie,1/758,"1,517"
1,21,Spearow,1/480,"26,444"
2,23,Ekans,1/407,"13,450"
3,25,Pikachu,1/607,"6,077"
4,27,Sandshrew,1/479,"14,866"
5,29,Nidoran♀,1/390,"3,511"
6,32,Nidoran♂,1/888,"3,555"
7,35,Clefairy,1/552,"2,210"
8,37,Vulpix,1/394,"5,914"
9,39,Jigglypuff,1/557,"5,573"
10,41,Zubat,1/625,"13,137"
11,48,Venonat,1/321,"2,249"
12,50,Diglett,1/550,"24,216"
13,66,Machop,1/598,"12,577"
14,69,Bellsprout,1/594,"12,475"
15,72,Tentacool,1/355,"10,663"
16,81,Magnemite,1/663,"4,645"
17,84,Doduo,1/714,"15,715"
18,86,Seel,1/352,704
19,88,Grimer,1/468,"9,834"
20,92,Gastly,1/588,"5,296"
21,94,Gengar,1/175,175
22,96,Drowzee,1/516,"1,549"
23,100,Voltorb,1/743,"24,544"
24,104,Cubone,1/518,"2,592"
25,111,Rhyhorn,1/646,"3,230"
26,113,Chansey,1/66,858
27,114,Tangela,1/373,"5,222"
28,115,Kangaskhan,1/98,"4,045"
29,118,Goldeen,1/466,"9,789"
30,120,Staryu,1/185,"1,482"
31,122,Mr. Mime,1/202,404
32,123,Scyther,1/87,"1,230"
33,124,Jynx,1/546,"1,092"
34,127,Pinsir,1/639,639
35,128,Tauros,1/532,"3,193"
36,129,Magikarp,1/619,"13,636"
37,130,Gyarados,1/96,675
38,133,Eevee,1/623,"26,171"
39,142,Aerodactyl,1/43,261
40,143,Snorlax,1/307,"1,229"
41,152,Chikorita,1/480,"20,668"
42,155,Cyndaquil,1/469,"21,127"
43,158,Totodile,1/471,"21,203"
44,161,Sentret,1/550,"27,528"
45,163,Hoothoot,1/673,"8,759"
46,167,Spinarak,1/457,"10,982"
47,170,Chinchou,1/372,"19,362"
48,177,Natu,1/401,"12,435"
49,179,Mareep,1/480,"21,131"
50,181,Ampharos,1/109,655
51,185,Sudowoodo,1/338,"2,369"
52,187,Hoppip,1/573,"6,880"
53,191,Sunkern,1/289,"2,318"
54,193,Yanma,1/482,"18,353"
55,194,Wooper,1/471,"17,929"
56,198,Murkrow,1/385,"6,546"
57,203,Girafarig,1/557,"1,671"
58,204,Pineco,1/53,269
59,206,Dunsparce,1/622,"4,359"
60,207,Gligar,1/60,362
61,209,Snubbull,1/538,"19,940"
62,211,Qwilfish,1/424,"3,397"
63,215,Sneasel,1/101,304
64,216,Teddiursa,1/494,"5,938"
65,220,Swinub,1/506,"16,215"
66,222,Corsola,1/287,"2,009"
67,226,Mantine,1/435,"4,793"
68,228,Houndour,"1/1,000","2,001"
69,231,Phanpy,"1/1,417","2,835"
70,234,Stantler,1/446,"4,461"
71,241,Miltank,1/643,"3,215"
72,263,Zigzagoon,1/458,"28,420"
73,273,Seedot,1/577,"27,708"
74,276,Taillow,1/589,"8,251"
75,278,Wingull,1/620,"17,373"
76,280,Ralts,1/2,2
77,285,Shroomish,"1/1,066","3,198"
78,290,Nincada,1/92,184
79,293,Whismur,1/755,"12,094"
80,296,Makuhita,1/436,"10,924"
81,299,Nosepass,1/499,998
82,300,Skitty,1/433,"2,600"
83,302,Sableye,1/305,610
84,307,Meditite,1/552,"1,658"
85,309,Electrike,1/607,"6,078"
86,310,Manectric,1/65,260
87,313,Volbeat,1/688,"1,377"
88,314,Illumise,1/505,505
89,318,Carvanha,1/516,"4,131"
90,320,Wailmer,1/534,"6,948"
91,322,Numel,1/393,"3,149"
92,328,Trapinch,1/467,"9,813"
93,335,Zangoose,1/879,"3,518"
94,336,Seviper,1/903,"3,614"
95,337,Lunatone,1/828,"3,313"
96,338,Solrock,1/644,"5,155"
97,339,Barboach,1/408,"6,128"
98,345,Lileep,1/439,"1,759"
99,347,Anorith,1/276,"1,938"
100,349,Feebas,1/70,"4,096"
101,351,Castform,1/576,"12,689"
102,353,Shuppet,1/787,"3,150"
103,355,Duskull,1/638,"4,471"
104,358,Chimecho,1/447,447
105,363,Spheal,"1/1,521","3,042"
106,371,Bagon,1/992,"1,984"
107,374,Beldum,1/774,"4,645"
108,396,Starly,1/579,"27,834"
109,412,Burmy,1/435,"10,022"
110,415,Combee,1/369,"4,433"
111,425,Drifloon,1/495,"13,870"
112,431,Glameow,1/466,"18,660"
113,449,Hippopotas,1/640,"1,281"
114,451,Skorupi,1/346,"4,853"
115,453,Croagunk,1/697,"10,469"
116,495,Snivy,1/479,"5,758"
117,498,Tepig,1/406,"5,693"
118,501,Oshawott,1/569,"5,696"
119,511,Pansage,1/879,"2,639"
120,513,Pansear,1/185,185
121,515,Panpour,1/622,"5,599"
122,517,Munna,1/460,"9,200"
123,527,Woobat,1/616,"6,785"
124,538,Throh,"1/1,162","5,812"
125,539,Sawk,1/386,"5,404"
126,543,Venipede,1/338,"5,080"
127,557,Dwebble,1/446,"5,358"
128,605,Elgyem,1/315,"2,207"
129,610,Axew,1/334,334
130,632,Durant,1/418,"5,444"
131,633,Deino,1/870,870
132,659,Bunnelby,1/510,"1,530"
133,661,Fletchling,1/542,"10,307"
134,667,Litleo,1/351,351
135,686,Inkay,1/417,"7,938"
136,734,Yungoos,1/591,"18,333"
137,759,Stufful,1/394,"26,830"
