,id,name,rate,total
0,1,Bulbasaur,1/531,"3,189"
1,4,Charmander,1/490,"5,393"
2,7,Squirtle,1/905,"3,623"
3,8,Wartortle,1/56,113
4,10,Caterpie,1/418,"10,874"
5,13,Weedle,1/426,"6,830"
6,16,Pidgey,1/567,"12,486"
7,17,Pidgeotto,1/152,152
8,19,Rattata,1/515,"12,886"
9,20,Raticate,1/241,241
10,21,Spearow,1/712,"7,124"
11,23,Ekans,1/710,"6,396"
12,24,Arbok,1/183,183
13,25,Pikachu,1/781,"3,127"
14,27,Sandshrew,1/900,"2,700"
15,29,Nidoran♀,1/449,"5,838"
16,32,Nidoran♂,1/469,"4,691"
17,35,Clefairy,1/314,"5,034"
18,37,Vulpix,1/832,"2,496"
19,39,Jigglypuff,1/442,"4,427"
20,41,Zubat,"1/1,132","1,132"
21,43,Oddish,1/465,"10,244"
22,46,Paras,1/437,"4,377"
23,48,Venonat,1/483,"3,868"
24,50,Diglett,1/645,"3,875"
25,52,Meowth,1/481,"8,663"
26,54,Psyduck,1/582,"4,657"
27,56,Mankey,1/872,"4,361"
28,58,Growlithe,1/352,"5,644"
29,60,Poliwag,1/406,"3,658"
30,63,Abra,"1/1,065","8,524"
31,66,Machop,1/625,"10,638"
32,69,Bellsprout,1/504,"4,539"
33,74,Geodude,1/387,"6,982"
34,75,Graveler,1/124,124
35,77,Ponyta,1/462,"2,314"
36,79,Slowpoke,1/420,"2,524"
37,81,Magnemite,1/487,"148,308"
38,83,Farfetch'd,"1/1,245","1,245"
39,84,Doduo,1/507,"3,046"
40,88,Grimer,1/974,"4,872"
41,92,Gastly,1/517,"3,621"
42,96,Drowzee,1/266,"5,870"
43,100,Voltorb,"1/2,123","2,123"
44,102,Exeggcute,1/443,"8,421"
45,104,Cubone,1/328,"5,254"
46,106,Hitmonlee,1/556,"2,227"
47,107,Hitmonchan,1/754,"2,263"
48,108,Lickitung,1/604,"1,813"
49,109,Koffing,1/347,"2,783"
50,110,Weezing,1/44,89
51,111,Rhyhorn,1/493,"5,433"
52,114,Tangela,"1/1,291","1,291"
53,115,Kangaskhan,1/499,"1,499"
54,118,Goldeen,1/187,749
55,123,Scyther,"1/2,027","2,027"
56,124,Jynx,1/427,"1,282"
57,125,Electabuzz,1/486,"2,431"
58,126,Magmar,1/327,"2,293"
59,127,Pinsir,1/470,941
60,128,Tauros,1/426,"3,415"
61,129,Magikarp,"1/1,471","1,471"
62,131,Lapras,1/166,166
63,133,Eevee,1/420,"7,577"
64,137,Porygon,1/440,880
65,138,Omanyte,1/123,123
66,140,Kabuto,1/120,480
67,142,Aerodactyl,1/486,486
68,143,Snorlax,1/325,"2,279"
69,152,Chikorita,1/679,"4,753"
70,153,Bayleef,1/157,157
71,155,Cyndaquil,1/545,"7,635"
72,156,Quilava,1/243,243
73,158,Totodile,1/688,"2,066"
74,159,Croconaw,1/61,61
75,161,Sentret,1/504,"1,512"
76,163,Hoothoot,1/916,916
77,165,Ledyba,1/250,"1,252"
78,167,Spinarak,1/404,404
79,170,Chinchou,1/348,348
80,176,Togetic,1/558,"1,117"
81,177,Natu,1/753,"11,307"
82,179,Mareep,1/374,"7,874"
83,185,Sudowoodo,1/620,"3,104"
84,187,Hoppip,1/436,"5,232"
85,190,Aipom,1/226,453
86,191,Sunkern,1/440,881
87,193,Yanma,1/504,"6,058"
88,194,Wooper,1/324,"4,222"
89,198,Murkrow,1/594,"5,948"
90,200,Misdreavus,1/436,"5,243"
91,202,Wobbuffet,1/588,588
92,203,Girafarig,1/319,"1,279"
93,204,Pineco,1/513,"172,997"
94,206,Dunsparce,"1/1,117","3,353"
95,209,Snubbull,1/511,"6,135"
96,222,Corsola,1/728,"1,457"
97,223,Remoraid,1/306,920
98,225,Delibird,1/560,"1,121"
99,227,Skarmory,1/105,526
100,228,Houndour,1/576,"6,344"
101,231,Phanpy,1/356,"2,141"
102,234,Stantler,1/543,"1,087"
103,237,Hitmontop,1/359,"1,796"
104,241,Miltank,1/324,"1,620"
105,242,Blissey,1/436,872
