,id,name,rate,total
0,10,Caterpie,1/741,"5,192"
1,16,Pidgey,1/610,"12,830"
2,18,Pidgeot,1/104,104
3,19,Rattata,1/587,"37,038"
4,21,Spearow,"1/1,636","1,636"
5,23,Ekans,1/421,"18,110"
6,25,Pikachu,1/656,"15,767"
7,27,Sandshrew,1/618,"1,236"
8,29,Nidoran♀,1/252,758
9,32,Nidoran♂,1/759,759
10,35,Clefairy,1/968,"9,686"
11,37,Vulpix,1/45,136
12,39,Jigglypuff,1/528,"17,426"
13,41,Zubat,1/515,"40,170"
14,43,Oddish,"1/1,020","2,040"
15,46,Paras,"1/1,008","2,016"
16,52,Meowth,1/73,"5,721"
17,54,Psyduck,1/390,"6,639"
18,56,Mankey,1/364,"5,108"
19,58,Growlithe,1/715,"5,722"
20,60,Poliwag,1/449,"5,847"
21,63,Abra,1/352,"3,172"
22,66,Machop,1/512,"13,849"
23,69,Bellsprout,1/351,"6,332"
24,72,Tentacool,1/433,"11,715"
25,74,Geodude,"1/1,056","3,168"
26,77,Ponyta,"1/1,018","2,036"
27,79,Slowpoke,"1/1,939","1,939"
28,80,Slowbro,1/62,187
29,81,Magnemite,1/761,"2,284"
30,84,Doduo,1/211,"2,541"
31,88,Grimer,1/157,"3,780"
32,92,Gastly,"1/1,327","5,308"
33,94,Gengar,1/54,162
34,95,Onix,1/94,94
35,96,Drowzee,1/440,"3,967"
36,98,Krabby,"1/1,388","2,776"
37,100,Voltorb,1/460,"3,681"
38,102,Exeggcute,1/650,"10,403"
39,103,Exeggutor,1/65,"3,882"
40,104,Cubone,1/496,"34,236"
41,106,Hitmonlee,1/456,"1,824"
42,107,Hitmonchan,1/486,"1,947"
43,108,Lickitung,1/68,"1,428"
44,109,Koffing,1/372,"7,077"
45,111,Rhyhorn,"1/1,741","1,741"
46,113,Chansey,1/82,"2,226"
47,115,Kangaskhan,1/119,"9,324"
48,116,Horsea,1/315,"8,519"
49,118,Goldeen,1/427,"9,843"
