,id,name,rate,total
0,13,Weedle,1/513,"4,623"
1,15,Beedrill,1/41,290
2,16,Pidgey,1/562,"10,679"
3,18,Pidgeot,1/125,877
4,19,Rattata,1/328,"3,288"
5,23,Ekans,1/509,"2,545"
6,25,Pikachu,1/485,"229,388"
7,27,Sandshrew,1/758,"7,586"
8,29,Nidoran♀,1/555,"6,666"
9,32,Nidoran♂,1/728,"5,102"
10,35,Clefairy,1/373,"6,357"
11,37,Vulpix,1/447,"12,541"
12,41,Zubat,1/784,"7,842"
13,48,Venonat,1/650,"3,250"
14,50,Diglett,1/479,"231,555"
15,52,Meowth,1/667,"5,337"
16,54,Psyduck,1/338,"1,016"
17,58,Growlithe,1/624,"16,249"
18,74,Geodude,1/849,"3,399"
19,77,Ponyta,1/151,302
20,79,Slowpoke,1/457,914
21,80,Slowbro,1/87,610
22,81,Magnemite,1/804,"6,433"
23,84,Doduo,1/641,"3,846"
24,92,Gastly,1/524,"7,340"
25,94,Gengar,1/76,152
26,104,Cubone,1/303,"2,122"
27,108,Lickitung,1/87,"3,324"
28,109,Koffing,1/475,"24,723"
29,111,Rhyhorn,1/709,"4,966"
30,113,Chansey,1/57,"1,564"
31,115,Kangaskhan,1/125,"1,755"
32,122,Mr. Mime,1/516,"2,064"
33,123,Scyther,1/73,804
34,124,Jynx,1/389,778
35,128,Tauros,1/255,"1,534"
36,131,Lapras,1/60,660
37,133,Eevee,1/419,"23,482"
38,142,Aerodactyl,1/18,36
39,143,Snorlax,1/698,"1,396"
40,152,Chikorita,1/425,"7,655"
41,155,Cyndaquil,1/521,"7,300"
42,158,Totodile,1/719,"7,918"
43,163,Hoothoot,1/790,"4,744"
44,167,Spinarak,1/638,"3,830"
45,170,Chinchou,1/538,"11,307"
46,176,Togetic,1/559,"23,479"
47,179,Mareep,1/773,"5,411"
48,181,Ampharos,1/154,617
49,185,Sudowoodo,1/965,"1,930"
50,190,Aipom,1/391,"7,038"
51,194,Wooper,1/462,"139,605"
52,200,Misdreavus,1/160,321
53,203,Girafarig,1/376,"3,014"
54,204,Pineco,1/66,"3,136"
