,id,name,rate,total
0,10,Caterpie,1/479,"1,439"
1,21,Spearow,1/490,"16,669"
2,23,Ekans,1/538,"13,997"
3,25,Pikachu,1/667,"6,007"
4,27,Sandshrew,1/591,"20,715"
5,29,Nidoran♀,1/846,"4,232"
6,32,Nidoran♂,1/321,"4,175"
7,35,Clefairy,1/364,"2,548"
8,37,Vulpix,1/423,"5,929"
9,39,Jigglypuff,1/410,"5,740"
10,41,Zubat,1/445,"12,927"
11,48,Venonat,1/339,"2,715"
12,50,Diglett,1/479,"24,959"
13,66,Machop,1/595,"11,914"
14,69,Bellsprout,1/529,"17,473"
15,72,Tentacool,1/626,"11,279"
16,81,Magnemite,1/411,"3,700"
17,84,Doduo,1/638,"10,217"
18,88,Grimer,1/521,"9,381"
19,92,Gastly,1/321,"6,429"
20,94,Gengar,1/85,170
21,96,Drowzee,1/474,"1,424"
22,100,Voltorb,1/714,"24,997"
23,104,Cubone,1/585,"15,231"
24,111,Rhyhorn,1/664,"3,320"
25,113,Chansey,1/67,"1,341"
26,114,Tangela,1/444,"8,006"
27,115,Kangaskhan,1/139,"6,407"
28,118,Goldeen,1/526,"9,994"
29,120,Staryu,1/854,"1,709"
30,123,Scyther,1/60,904
31,124,Jynx,1/488,976
32,128,Tauros,1/497,"2,485"
33,129,Magikarp,1/436,"12,658"
34,130,Gyarados,1/178,534
35,133,Eevee,1/485,"21,853"
36,142,Aerodactyl,1/89,178
37,143,Snorlax,"1/1,252","1,252"
38,152,Chikorita,1/459,"21,149"
39,155,Cyndaquil,1/566,"21,527"
40,158,Totodile,1/468,"21,537"
41,161,Sentret,1/443,"28,374"
42,163,Hoothoot,1/606,"7,889"
43,167,Spinarak,1/662,"11,924"
44,170,Chinchou,1/585,"25,156"
45,177,Natu,1/472,"8,504"
46,179,Mareep,1/420,"18,903"
47,181,Ampharos,1/180,541
48,185,Sudowoodo,"1/1,506","3,012"
49,187,Hoppip,1/466,"7,464"
50,191,Sunkern,1/567,"13,046"
51,193,Yanma,1/520,"11,446"
52,194,Wooper,1/470,"18,345"
53,198,Murkrow,1/344,"6,552"
54,203,Girafarig,1/399,"1,197"
55,204,Pineco,1/43,258
56,206,Dunsparce,1/838,"4,194"
57,207,Gligar,1/35,394
58,209,Snubbull,1/496,"22,331"
59,211,Qwilfish,1/555,"3,334"
60,215,Sneasel,1/101,305
61,216,Teddiursa,1/445,"4,897"
62,220,Swinub,1/470,"15,044"
63,222,Corsola,"1/1,145","2,291"
64,226,Mantine,"1/3,411","3,411"
65,228,Houndour,1/413,"3,304"
66,229,Houndoom,1/74,74
67,231,Phanpy,1/456,"4,110"
68,234,Stantler,1/471,"4,242"
69,241,Miltank,1/361,"2,892"
70,263,Zigzagoon,1/500,"29,016"
71,273,Seedot,1/530,"39,793"
72,276,Taillow,1/444,"7,119"
73,278,Wingull,1/502,"12,571"
74,285,Shroomish,1/335,"3,351"
75,290,Nincada,1/53,214
76,293,Whismur,1/543,"11,414"
77,296,Makuhita,1/611,"12,228"
78,299,Nosepass,1/181,907
79,300,Skitty,1/566,"3,967"
80,302,Sableye,1/246,740
81,307,Meditite,1/353,"1,415"
82,309,Electrike,1/410,"6,573"
83,310,Manectric,1/104,314
84,313,Volbeat,1/555,"1,111"
85,314,Illumise,1/535,"2,676"
86,315,Roselia,1/574,"13,796"
87,318,Carvanha,"1/1,014","4,056"
88,320,Wailmer,"1/1,073","7,513"
89,322,Numel,1/720,"6,481"
90,328,Trapinch,1/460,"15,181"
91,335,Zangoose,1/296,"4,744"
92,336,Seviper,1/459,"3,213"
93,337,Lunatone,1/347,"2,782"
94,338,Solrock,1/826,"4,132"
95,339,Barboach,1/545,"8,733"
96,345,Lileep,1/523,"2,618"
97,347,Anorith,1/518,"2,075"
98,349,Feebas,1/58,"4,283"
99,351,Castform,"1/1,111","11,112"
100,353,Shuppet,1/433,"3,900"
101,354,Banette,1/488,488
102,355,Duskull,1/746,"5,969"
103,363,Spheal,1/606,"3,033"
104,371,Bagon,1/656,"1,313"
105,374,Beldum,1/425,"4,684"
106,396,Starly,1/452,"28,953"
107,412,Burmy,1/683,"10,256"
108,415,Combee,1/469,"3,288"
109,425,Drifloon,1/469,"3,284"
110,431,Glameow,1/530,"18,042"
111,449,Hippopotas,1/463,"1,855"
112,451,Skorupi,1/646,"4,526"
113,453,Croagunk,1/588,"10,588"
114,456,Finneon,1/523,"12,573"
115,495,Snivy,1/381,"6,099"
116,498,Tepig,1/759,"6,073"
117,501,Oshawott,1/357,"6,076"
118,511,Pansage,1/712,"2,848"
119,515,Panpour,1/358,"5,373"
120,517,Munna,1/787,"8,666"
121,527,Woobat,1/573,"6,882"
122,538,Throh,1/313,"5,337"
123,539,Sawk,1/920,"7,364"
124,543,Venipede,1/735,"5,882"
125,557,Dwebble,1/402,"5,630"
126,562,Yamask,1/431,"3,451"
127,605,Elgyem,1/545,"2,182"
128,607,Litwick,1/465,"22,808"
129,610,Axew,1/308,308
130,631,Heatmor,1/326,978
131,632,Durant,1/387,"6,202"
132,659,Bunnelby,1/429,"2,146"
133,661,Fletchling,1/405,"6,077"
134,684,Swirlix,1/820,"3,281"
135,686,Inkay,1/663,"5,968"
136,734,Yungoos,1/398,"16,339"
137,759,Stufful,1/521,"28,167"
