,id,name,rate,total
0,1,Bulbasaur,1/349,"3,841"
1,4,Charmander,1/345,"6,559"
2,5,Charmeleon,1/188,188
3,7,Squirtle,1/811,"4,055"
4,9,Blastoise,1/12,12
5,10,Caterpie,1/360,"12,240"
6,13,Weedle,1/695,"8,345"
7,16,Pidgey,1/647,"12,956"
8,17,Pidgeotto,1/221,221
9,19,Rattata,1/521,"15,655"
10,21,Spearow,1/412,"8,663"
11,22,Fearow,1/199,199
12,23,Ekans,1/508,"7,634"
13,24,Arbok,1/187,187
14,25,Pikachu,1/135,"101,846"
15,27,Sandshrew,1/396,"3,171"
16,29,Nidoran♀,1/428,"5,994"
17,32,Nidoran♂,1/444,"5,332"
18,33,Nidorino,1/51,51
19,35,Clefairy,1/423,"5,076"
20,37,Vulpix,1/709,"2,837"
21,39,Jigglypuff,1/388,"5,442"
22,41,Zubat,1/199,"1,394"
23,43,Oddish,1/651,"10,426"
24,46,Paras,1/574,"5,166"
25,48,Venonat,1/573,"4,587"
26,50,Diglett,1/421,"4,636"
27,52,Meowth,1/601,"10,228"
28,54,Psyduck,"1/1,326","3,979"
29,56,Mankey,1/348,"5,232"
30,58,Growlithe,1/447,"6,717"
31,60,Poliwag,1/518,"5,185"
32,63,Abra,1/933,"8,403"
33,66,Machop,1/436,"9,605"
34,69,Bellsprout,"1/1,254","5,017"
35,70,Weepinbell,1/18,18
36,72,Tentacool,1/117,117
37,74,Geodude,1/461,"8,309"
38,75,Graveler,1/178,178
39,77,Ponyta,1/569,"2,848"
40,78,Rapidash,1/23,23
41,79,Slowpoke,1/935,"2,806"
42,81,Magnemite,1/522,"110,851"
43,83,Farfetch'd,1/283,"1,415"
44,84,Doduo,1/683,"3,417"
45,86,Seel,1/83,166
46,88,Grimer,1/350,"5,953"
47,92,Gastly,1/558,"4,470"
48,95,Onix,1/308,616
49,96,Drowzee,1/375,"5,254"
50,100,Voltorb,1/379,"2,658"
51,102,Exeggcute,1/169,"33,421"
52,103,Exeggutor,1/60,120
53,104,Cubone,1/366,"6,232"
54,106,Hitmonlee,1/669,"2,678"
55,107,Hitmonchan,1/292,"2,628"
56,108,Lickitung,1/440,"2,204"
57,109,Koffing,1/542,"3,255"
58,111,Rhyhorn,1/473,"6,159"
59,113,Chansey,1/68,"12,476"
60,114,Tangela,1/370,"1,482"
61,115,Kangaskhan,1/377,"1,508"
62,116,Horsea,1/142,142
63,118,Goldeen,1/290,872
64,122,Mr. Mime,1/245,735
65,123,Scyther,1/808,"2,424"
66,124,Jynx,1/491,"1,475"
67,125,Electabuzz,1/953,"2,861"
68,126,Magmar,1/906,"2,719"
69,127,Pinsir,1/401,"1,205"
70,128,Tauros,1/484,"3,393"
71,129,Magikarp,"1/1,674","1,674"
72,133,Eevee,1/994,"8,952"
73,137,Porygon,1/225,"1,129"
74,142,Aerodactyl,1/257,514
75,143,Snorlax,1/451,"2,707"
76,152,Chikorita,1/475,"5,706"
77,155,Cyndaquil,1/514,"9,267"
78,158,Totodile,"1/2,347","2,347"
79,161,Sentret,1/882,"1,764"
80,163,Hoothoot,1/527,"1,054"
81,165,Ledyba,1/852,"1,705"
82,167,Spinarak,1/238,477
83,169,Crobat,1/229,229
84,170,Chinchou,1/134,"150,034"
85,176,Togetic,1/340,"1,362"
86,177,Natu,1/563,"12,400"
87,179,Mareep,1/451,"146,440"
88,183,Marill,"1/1,690","1,690"
89,184,Azumarill,1/23,23
90,185,Sudowoodo,1/463,"3,711"
91,187,Hoppip,1/525,"6,303"
92,190,Aipom,1/264,528
93,191,Sunkern,1/983,983
94,193,Yanma,1/420,"4,202"
95,194,Wooper,1/626,"5,008"
96,198,Murkrow,1/806,"7,262"
97,200,Misdreavus,1/521,"6,782"
98,202,Wobbuffet,1/185,743
99,203,Girafarig,1/746,"1,492"
100,206,Dunsparce,1/915,"2,745"
101,209,Snubbull,1/516,"7,229"
102,213,Shuckle,1/602,602
103,216,Teddiursa,1/279,559
104,218,Slugma,"1/1,434","1,434"
105,222,Corsola,1/291,"1,457"
106,223,Remoraid,1/260,"1,042"
107,225,Delibird,"1/1,379","1,379"
108,226,Mantine,1/166,333
109,227,Skarmory,1/662,662
110,228,Houndour,"1/1,243","3,730"
111,231,Phanpy,1/366,"2,566"
112,234,Stantler,1/354,"1,419"
113,237,Hitmontop,"1/1,108","2,216"
114,241,Miltank,1/481,"1,927"
115,242,Blissey,"1/1,047","1,047"
116,252,Treecko,1/194,"1,557"
117,255,Torchic,1/508,508
118,258,Mudkip,1/546,"1,640"
119,261,Poochyena,1/396,"11,091"
120,263,Zigzagoon,1/538,"9,148"
121,265,Wurmple,1/693,"7,633"
122,270,Lotad,1/224,674
123,276,Taillow,1/483,"12,093"
124,278,Wingull,1/471,"4,719"
125,280,Ralts,1/582,"4,075"
126,281,Kirlia,1/110,110
127,283,Surskit,1/403,"4,030"
128,285,Shroomish,1/417,"1,252"
129,287,Slakoth,1/568,"1,136"
130,293,Whismur,1/347,"2,776"
131,296,Makuhita,1/424,"11,045"
132,299,Nosepass,1/900,"1,801"
133,300,Skitty,1/232,928
134,304,Aron,1/306,"1,226"
135,307,Meditite,1/569,"1,707"
136,309,Electrike,1/545,"7,640"
137,311,Plusle,1/442,"3,543"
138,312,Minun,1/608,"3,652"
139,313,Volbeat,1/382,"3,825"
140,314,Illumise,1/585,"3,513"
141,316,Gulpin,1/815,"8,157"
142,318,Carvanha,1/789,"1,579"
143,322,Numel,1/581,"6,394"
144,325,Spoink,1/417,"4,176"
145,333,Swablu,1/494,"7,411"
146,335,Zangoose,"1/1,128","4,513"
147,336,Seviper,1/382,"4,204"
148,337,Lunatone,1/715,"5,005"
149,338,Solrock,1/559,"5,593"
150,339,Barboach,1/241,"1,447"
151,341,Corphish,1/229,229
152,343,Baltoy,1/508,"1,524"
153,347,Anorith,1/172,172
154,351,Castform,1/259,"2,331"
155,353,Shuppet,1/393,"2,361"
156,355,Duskull,1/502,"3,516"
157,358,Chimecho,1/326,"1,957"
158,369,Relicanth,1/293,293
