,id,name,rate,total
0,10,Caterpie,1/546,"13,126"
1,19,Rattata,1/475,"24,719"
2,21,Spearow,1/835,"8,357"
3,23,Ekans,"1/2,694","2,694"
4,25,Pikachu,1/462,"27,730"
5,29,Nidoran♀,1/457,"28,824"
6,32,Nidoran♂,1/497,"27,841"
7,37,Vulpix,1/442,"5,313"
8,39,Jigglypuff,1/662,"13,244"
9,41,Zubat,1/446,"10,710"
10,43,Oddish,1/354,"2,835"
11,48,Venonat,1/699,"6,297"
12,54,Psyduck,1/460,"15,666"
13,56,Mankey,1/359,"6,836"
14,58,Growlithe,1/416,"13,754"
15,59,Arcanine,1/86,695
16,60,Poliwag,"1/1,433","5,734"
17,63,Abra,1/611,"7,951"
18,77,Ponyta,1/398,"3,982"
19,81,Magnemite,1/489,"23,489"
20,92,Gastly,1/528,"5,281"
21,96,Drowzee,1/656,"5,248"
22,100,Voltorb,1/544,"15,801"
23,104,Cubone,1/373,"3,732"
24,109,Koffing,1/544,"9,801"
25,113,Chansey,1/58,349
26,114,Tangela,1/990,"1,980"
27,115,Kangaskhan,1/546,"2,734"
28,120,Staryu,1/2,2
29,123,Scyther,1/41,412
30,127,Pinsir,"1/1,167","1,167"
31,128,Tauros,1/576,"1,730"
32,129,Magikarp,1/778,"15,574"
33,130,Gyarados,1/46,46
34,133,Eevee,1/511,"15,855"
35,140,Kabuto,1/197,986
36,147,Dratini,"1/1,405","1,405"
37,152,Chikorita,1/468,"10,296"
38,155,Cyndaquil,1/518,"10,379"
39,158,Totodile,1/393,"10,619"
40,161,Sentret,1/423,"3,812"
41,193,Yanma,1/511,"2,558"
42,194,Wooper,1/516,"28,382"
43,204,Pineco,1/88,88
44,206,Dunsparce,1/249,"2,492"
45,209,Snubbull,1/466,"31,688"
46,216,Teddiursa,1/568,"4,544"
47,220,Swinub,1/475,"12,372"
48,241,Miltank,1/331,"1,987"
49,261,Poochyena,1/336,"6,731"
50,263,Zigzagoon,1/564,"6,205"
51,265,Wurmple,1/519,"37,398"
52,270,Lotad,1/434,"6,080"
53,273,Seedot,"1/1,248","1,248"
54,276,Taillow,1/534,"27,811"
55,300,Skitty,1/392,"5,495"
56,304,Aron,1/443,"34,607"
57,311,Plusle,1/441,"30,885"
58,312,Minun,1/681,"31,359"
59,313,Volbeat,1/682,"2,729"
60,314,Illumise,1/908,"4,544"
61,325,Spoink,1/636,"40,712"
62,333,Swablu,1/422,"6,330"
63,335,Zangoose,1/359,"1,439"
64,337,Lunatone,1/315,"1,579"
65,338,Solrock,1/449,"2,246"
66,351,Castform,"1/2,132","4,264"
67,353,Shuppet,1/494,"4,451"
68,371,Bagon,1/276,276
69,387,Turtwig,1/417,"16,276"
70,390,Chimchar,1/483,"16,427"
71,393,Piplup,1/515,"18,574"
72,418,Buizel,1/488,"2,932"
73,425,Drifloon,1/963,"1,927"
74,427,Buneary,1/601,"22,847"
75,431,Glameow,1/593,"52,792"
76,443,Gible,1/183,734
77,453,Croagunk,1/376,"15,802"
78,495,Snivy,1/404,"2,424"
79,504,Patrat,1/667,"9,351"
80,597,Ferroseed,1/341,"2,387"
81,631,Heatmor,1/171,685
82,632,Durant,1/516,"3,616"
