,id,name,rate,total
0,10,Caterpie,1/622,"10,583"
1,18,Pidgeot,1/204,"2,862"
2,19,Rattata,1/433,"22,950"
3,21,Spearow,1/515,"28,328"
4,23,Ekans,1/315,"1,579"
5,25,Pikachu,1/458,"23,388"
6,29,Nidoran♀,1/450,"24,346"
7,32,Nidoran♂,1/589,"23,577"
8,37,Vulpix,1/605,"6,057"
9,39,Jigglypuff,1/330,"9,926"
10,41,Zubat,1/589,"10,015"
11,43,Oddish,1/404,"2,427"
12,48,Venonat,1/745,"5,216"
13,54,Psyduck,"1/1,269","7,617"
14,56,Mankey,1/728,"5,098"
15,58,Growlithe,1/793,"11,900"
16,59,Arcanine,1/164,659
17,60,Poliwag,1/982,"4,911"
18,63,Abra,1/644,"9,022"
19,77,Ponyta,1/573,"2,867"
20,81,Magnemite,1/468,"20,595"
21,92,Gastly,1/461,"4,151"
22,94,Gengar,1/74,74
23,96,Drowzee,1/711,"4,981"
24,100,Voltorb,1/686,"14,410"
25,104,Cubone,1/758,"3,792"
26,109,Koffing,1/549,"8,236"
27,113,Chansey,1/85,341
28,114,Tangela,1/916,916
29,115,Kangaskhan,"1/1,125","2,251"
30,123,Scyther,1/57,457
31,124,Jynx,1/326,653
32,127,Pinsir,1/541,"1,082"
33,128,Tauros,1/497,"1,491"
34,129,Magikarp,1/556,"12,810"
35,133,Eevee,1/579,"13,905"
36,138,Omanyte,1/556,"1,112"
37,140,Kabuto,1/545,"1,090"
38,147,Dratini,1/372,"1,488"
39,152,Chikorita,1/560,"9,523"
40,155,Cyndaquil,1/657,"9,200"
41,158,Totodile,1/407,"9,780"
42,161,Sentret,1/392,"2,745"
43,185,Sudowoodo,1/680,"2,722"
44,193,Yanma,1/931,"2,793"
45,194,Wooper,1/530,"14,316"
46,204,Pineco,1/26,104
47,206,Dunsparce,1/798,"2,395"
48,209,Snubbull,1/624,"25,588"
49,216,Teddiursa,1/583,"4,086"
50,220,Swinub,1/591,"8,276"
51,227,Skarmory,1/59,"3,251"
52,234,Stantler,1/579,579
53,241,Miltank,1/489,"1,957"
54,261,Poochyena,1/516,"6,717"
55,263,Zigzagoon,1/361,"5,782"
56,265,Wurmple,1/472,"29,784"
57,270,Lotad,1/564,"2,824"
58,273,Seedot,"1/1,114","1,114"
59,276,Taillow,1/696,"36,937"
60,278,Wingull,1/554,"28,303"
61,300,Skitty,1/583,"5,255"
62,304,Aron,1/474,"32,236"
63,311,Plusle,1/444,"27,999"
64,312,Minun,1/501,"28,088"
65,313,Volbeat,1/330,"2,970"
66,314,Illumise,1/451,"4,062"
67,318,Carvanha,1/717,"2,152"
68,325,Spoink,1/577,"42,762"
69,333,Swablu,1/389,"7,008"
70,335,Zangoose,1/525,"1,577"
71,337,Lunatone,1/509,"1,529"
72,338,Solrock,1/593,"2,372"
73,351,Castform,1/530,"42,948"
74,353,Shuppet,1/410,"4,107"
75,387,Turtwig,1/463,"13,452"
76,390,Chimchar,1/629,"12,586"
77,393,Piplup,1/518,"13,994"
78,418,Buizel,1/424,"2,972"
79,425,Drifloon,1/479,"46,522"
80,427,Buneary,1/682,"22,530"
81,431,Glameow,1/567,"51,078"
82,443,Gible,1/198,795
83,453,Croagunk,1/395,"8,704"
84,495,Snivy,1/471,"2,355"
85,504,Patrat,"1/1,068","5,342"
86,519,Pidove,1/461,"6,925"
87,527,Woobat,"1/1,778","1,778"
88,597,Ferroseed,1/488,"2,931"
89,631,Heatmor,1/245,737
90,632,Durant,"1/2,754","2,754"
91,661,Fletchling,1/606,"23,663"
