,id,name,rate,total
0,1,Bulbasaur,1/467,"7,481"
1,7,Squirtle,1/318,"6,375"
2,10,Caterpie,1/455,"20,480"
3,13,Weedle,1/501,"17,567"
4,16,Pidgey,1/589,"20,059"
5,19,Rattata,1/501,"33,078"
6,21,Spearow,1/464,"18,113"
7,23,Ekans,1/531,"15,939"
8,25,Pikachu,1/427,"5,562"
9,27,Sandshrew,1/226,226
10,29,Nidoran♀,1/411,"8,239"
11,32,Nidoran♂,1/338,"9,474"
12,35,Clefairy,1/398,"4,379"
13,37,Vulpix,1/432,"4,328"
14,39,Jigglypuff,1/390,"11,330"
15,41,Zubat,1/352,"3,170"
16,43,Oddish,1/426,"16,189"
17,46,Paras,1/543,"10,866"
18,48,Venonat,1/612,"9,804"
19,50,Diglett,1/490,"2,450"
20,52,Meowth,1/102,"21,814"
21,54,Psyduck,1/852,"3,411"
22,56,Mankey,1/609,"11,571"
23,58,Growlithe,1/210,"14,088"
24,60,Poliwag,1/579,"4,056"
25,63,Abra,1/514,"66,321"
26,66,Machop,1/484,"15,014"
27,69,Bellsprout,1/539,"10,255"
28,72,Tentacool,1/278,557
29,74,Geodude,1/494,"111,283"
30,77,Ponyta,1/174,"5,403"
31,79,Slowpoke,1/331,"5,631"
32,81,Magnemite,1/352,"10,914"
33,83,Farfetch'd,1/58,"3,000"
34,88,Grimer,1/113,"13,043"
35,90,Shellder,1/316,316
36,92,Gastly,1/479,"10,061"
37,95,Onix,1/54,"1,484"
38,96,Drowzee,1/455,"10,021"
39,98,Krabby,1/456,456
40,100,Voltorb,1/387,"6,582"
41,102,Exeggcute,1/452,"15,845"
42,106,Hitmonlee,1/356,"6,056"
43,107,Hitmonchan,1/741,"5,933"
44,108,Lickitung,1/71,"4,971"
45,109,Koffing,1/420,"7,153"
46,111,Rhyhorn,1/417,"3,758"
47,113,Chansey,1/70,"3,451"
48,114,Tangela,1/414,"2,903"
49,115,Kangaskhan,1/150,"1,811"
50,118,Goldeen,1/405,"1,623"
51,120,Staryu,1/255,510
52,122,Mr. Mime,1/326,980
53,123,Scyther,1/74,"5,247"
54,125,Electabuzz,1/899,"6,295"
