,id,name,rate,total
0,1,Bulbasaur,1/749,"8,992"
1,4,Charmander,1/517,"15,014"
2,7,Squirtle,1/551,"8,820"
3,10,Caterpie,1/507,"24,373"
4,13,Weedle,1/854,"20,497"
5,16,Pidgey,1/553,"23,786"
6,18,Pidgeot,1/59,59
7,19,Rattata,1/481,"38,542"
8,21,Spearow,1/494,"20,756"
9,23,Ekans,1/391,"18,783"
10,25,Pikachu,1/520,"8,331"
11,27,Sandshrew,1/431,"8,191"
12,29,Nidoran♀,1/507,"9,134"
13,32,Nidoran♂,1/495,"8,926"
14,35,Clefairy,1/739,"7,399"
15,37,Vulpix,1/147,"6,806"
16,39,Jigglypuff,1/765,"13,011"
17,41,Zubat,1/331,"3,319"
18,43,Oddish,1/611,"18,358"
19,46,Paras,1/723,"12,302"
20,48,Venonat,1/504,"11,094"
21,50,Diglett,1/513,"11,815"
22,52,Meowth,1/98,"24,615"
23,54,Psyduck,1/783,"3,915"
24,56,Mankey,1/612,"12,246"
25,58,Growlithe,1/212,"16,121"
26,60,Poliwag,1/379,"6,451"
27,63,Abra,1/453,"10,876"
28,66,Machop,1/360,"15,882"
29,69,Bellsprout,1/550,"12,120"
30,74,Geodude,1/489,"20,064"
31,77,Ponyta,1/132,"6,610"
32,79,Slowpoke,1/413,"6,196"
33,81,Magnemite,1/546,"12,558"
34,83,Farfetch'd,1/77,"3,819"
35,84,Doduo,1/358,"8,595"
36,88,Grimer,1/119,"14,526"
37,90,Shellder,1/405,405
38,92,Gastly,1/720,"10,802"
39,95,Onix,1/74,"1,412"
40,96,Drowzee,1/566,"11,330"
41,98,Krabby,1/221,442
42,100,Voltorb,1/430,"6,029"
43,102,Exeggcute,1/579,"17,378"
44,104,Cubone,1/464,"15,319"
45,106,Hitmonlee,1/507,"6,603"
46,107,Hitmonchan,1/435,"6,532"
47,108,Lickitung,1/54,"5,426"
48,109,Koffing,1/561,"7,867"
49,111,Rhyhorn,1/482,"11,089"
50,113,Chansey,1/55,"3,962"
