,id,name,rate,total
0,10,Caterpie,1/412,"7,425"
1,13,Weedle,1/456,"9,580"
2,15,Beedrill,1/60,60
3,21,Spearow,1/408,"10,211"
4,23,Ekans,1/535,"5,889"
5,25,Pikachu,1/392,"6,666"
6,27,Sandshrew,1/973,"17,529"
7,37,Vulpix,1/671,"5,371"
8,41,Zubat,1/411,"11,519"
9,43,Oddish,1/411,822
10,48,Venonat,1/365,"1,096"
11,50,Diglett,1/432,"19,483"
12,54,Psyduck,1/383,"1,149"
13,56,Mankey,1/696,"1,392"
14,60,Poliwag,1/377,"4,535"
15,63,Abra,1/269,809
16,69,Bellsprout,1/361,722
17,72,Tentacool,"1/1,041","1,041"
18,77,Ponyta,"1/1,555","4,666"
19,79,Slowpoke,1/327,983
20,80,Slowbro,1/60,60
21,83,Farfetch'd,1/48,193
22,84,Doduo,"1/1,317","1,317"
23,92,Gastly,1/532,"6,924"
24,98,Krabby,1/697,"2,093"
25,100,Voltorb,1/605,"9,693"
26,102,Exeggcute,1/961,961
27,106,Hitmonlee,1/454,"1,817"
28,107,Hitmonchan,1/470,"1,881"
29,109,Koffing,1/437,"2,625"
30,111,Rhyhorn,1/233,934
31,114,Tangela,1/489,"4,890"
32,115,Kangaskhan,1/161,"1,610"
33,118,Goldeen,1/446,"5,801"
34,120,Staryu,1/997,"1,994"
35,128,Tauros,1/379,"1,516"
36,129,Magikarp,1/394,"5,123"
37,130,Gyarados,1/86,173
38,133,Eevee,1/456,"13,694"
39,137,Porygon,1/429,429
40,142,Aerodactyl,1/55,221
41,143,Snorlax,1/294,588
42,152,Chikorita,1/310,"1,241"
43,155,Cyndaquil,"1/1,450","1,450"
44,158,Totodile,1/158,"1,424"
45,161,Sentret,1/878,"5,271"
46,163,Hoothoot,1/373,"9,708"
47,165,Ledyba,1/507,"13,185"
48,170,Chinchou,1/479,"17,273"
49,176,Togetic,1/335,"2,350"
50,177,Natu,1/587,"1,762"
51,179,Mareep,1/707,"12,022"
52,181,Ampharos,1/149,149
53,183,Marill,1/507,"5,078"
54,187,Hoppip,1/504,"18,172"
55,190,Aipom,1/534,"2,138"
56,193,Yanma,1/360,"1,441"
57,194,Wooper,1/599,599
58,203,Girafarig,1/359,"1,079"
59,206,Dunsparce,1/288,"2,018"
60,211,Qwilfish,1/554,"2,219"
61,213,Shuckle,1/791,"2,374"
62,216,Teddiursa,"1/1,279","5,117"
63,222,Corsola,1/512,"1,024"
64,223,Remoraid,1/337,"3,033"
65,227,Skarmory,1/147,147
66,228,Houndour,1/551,"6,616"
67,229,Houndoom,1/39,79
68,231,Phanpy,1/240,963
69,237,Hitmontop,1/624,"4,368"
70,280,Ralts,1/716,"2,867"
71,282,Gardevoir,1/146,587
72,283,Surskit,1/472,"7,080"
73,285,Shroomish,1/394,789
74,293,Whismur,1/601,601
75,303,Mawile,1/71,855
76,304,Aron,1/482,"16,896"
77,306,Aggron,1/222,222
78,307,Meditite,1/360,"1,443"
79,322,Numel,1/372,"1,118"
80,333,Swablu,1/633,"5,065"
81,337,Lunatone,1/662,"1,988"
82,338,Solrock,"1/1,011","2,022"
83,351,Castform,1/485,"2,912"
84,396,Starly,1/567,"27,253"
85,399,Bidoof,1/696,"9,751"
86,401,Kricketot,1/402,"7,654"
87,418,Buizel,1/322,645
88,425,Drifloon,1/531,"13,278"
89,427,Buneary,1/465,"10,716"
90,428,Lopunny,1/161,483
91,431,Glameow,1/396,"10,715"
92,453,Croagunk,1/400,"3,601"
93,456,Finneon,1/374,"3,366"
94,495,Snivy,1/387,"6,583"
95,498,Tepig,1/654,"6,543"
96,501,Oshawott,1/746,"6,714"
97,504,Patrat,1/428,"18,838"
98,506,Lillipup,1/684,"15,733"
99,509,Purrloin,1/500,"25,533"
100,511,Pansage,"1/1,379","1,379"
101,515,Panpour,1/357,"2,863"
102,519,Pidove,1/455,"48,306"
103,522,Blitzle,1/594,"7,134"
104,524,Roggenrola,1/390,390
105,527,Woobat,1/677,"6,773"
106,535,Tympole,1/429,"7,733"
107,538,Throh,1/520,"1,562"
108,539,Sawk,1/307,"1,842"
109,543,Venipede,1/465,"4,654"
110,546,Cottonee,1/142,713
111,557,Dwebble,1/411,"2,055"
112,572,Minccino,1/413,"4,133"
113,588,Karrablast,1/619,"1,859"
114,590,Foongus,"1/1,631","4,894"
115,592,Frillish,1/447,895
116,597,Ferroseed,"1/1,023","8,190"
117,605,Elgyem,1/337,675
118,610,Axew,1/566,"1,133"
119,616,Shelmet,"1/1,944","1,944"
120,627,Rufflet,"1/1,042","1,042"
121,632,Durant,1/219,877
122,633,Deino,1/491,"1,473"
123,650,Chespin,1/292,"2,928"
124,659,Bunnelby,"1/1,921","5,763"
125,661,Fletchling,1/244,"2,687"
126,667,Litleo,1/419,"1,258"
127,676,Furfrou,1/392,"3,138"
128,688,Binacle,1/581,"1,163"
129,712,Bergmite,1/370,"1,482"
130,734,Yungoos,1/520,"16,124"
131,759,Stufful,"1/1,211","1,211"
