,id,name,rate,total
0,10,Caterpie,1/300,"1,502"
1,21,Spearow,1/574,"24,694"
2,23,Ekans,1/464,"16,254"
3,25,Pikachu,1/489,"12,242"
4,27,Sandshrew,1/531,"19,134"
5,29,Nidoran♀,1/253,"4,314"
6,32,Nidoran♂,1/495,"4,461"
7,35,Clefairy,1/585,"2,929"
8,37,Vulpix,1/549,"6,048"
9,39,Jigglypuff,1/625,"5,631"
10,41,Zubat,1/486,"16,049"
11,46,Paras,1/144,432
12,48,Venonat,1/572,"2,860"
13,50,Diglett,1/521,"25,575"
14,66,Machop,1/518,"13,485"
15,69,Bellsprout,1/549,"14,279"
16,72,Tentacool,1/472,"10,396"
17,81,Magnemite,1/475,"3,329"
18,84,Doduo,1/357,"13,582"
19,88,Grimer,1/416,"10,422"
20,92,Gastly,1/726,"7,992"
21,94,Gengar,1/255,255
22,96,Drowzee,1/314,"1,885"
23,100,Voltorb,1/862,"25,883"
24,104,Cubone,1/315,"3,473"
25,111,Rhyhorn,"1/2,823","2,823"
26,113,Chansey,1/78,942
27,114,Tangela,1/418,"7,109"
28,115,Kangaskhan,1/143,"5,292"
29,118,Goldeen,1/465,"9,768"
30,120,Staryu,1/288,"1,730"
31,122,Mr. Mime,1/146,734
32,123,Scyther,1/77,"1,237"
33,124,Jynx,1/429,"1,287"
34,128,Tauros,1/416,"2,500"
35,129,Magikarp,1/393,"12,200"
36,130,Gyarados,1/100,705
37,133,Eevee,1/536,"20,930"
38,142,Aerodactyl,1/37,227
39,143,Snorlax,1/139,"1,114"
40,147,Dratini,"1/1,269","1,269"
41,152,Chikorita,1/517,"22,246"
42,155,Cyndaquil,1/419,"22,222"
43,158,Totodile,1/556,"22,251"
44,161,Sentret,1/691,"29,716"
45,163,Hoothoot,1/574,"9,771"
46,167,Spinarak,1/544,"11,986"
47,170,Chinchou,1/657,"16,445"
48,177,Natu,1/462,"12,961"
49,179,Mareep,1/544,"20,130"
50,181,Ampharos,1/209,629
51,185,Sudowoodo,1/775,"1,551"
52,187,Hoppip,1/761,"8,380"
53,191,Sunkern,"1/2,377","2,377"
54,193,Yanma,1/397,"16,298"
55,194,Wooper,1/436,"19,221"
56,198,Murkrow,1/480,"8,174"
57,203,Girafarig,1/414,"1,659"
58,204,Pineco,1/66,264
59,206,Dunsparce,1/646,"3,876"
60,207,Gligar,1/93,465
61,209,Snubbull,1/343,"22,691"
62,211,Qwilfish,1/612,"3,674"
63,215,Sneasel,1/89,356
64,216,Teddiursa,1/888,"4,443"
65,220,Swinub,1/599,"17,398"
66,222,Corsola,1/331,"2,320"
67,226,Mantine,1/398,"4,779"
68,228,Houndour,1/358,"3,223"
69,229,Houndoom,1/91,91
70,231,Phanpy,1/598,"4,192"
71,234,Stantler,1/510,"4,084"
72,241,Miltank,1/816,"3,266"
73,263,Zigzagoon,1/559,"29,651"
74,273,Seedot,1/454,"34,122"
75,276,Taillow,1/480,"9,604"
76,278,Wingull,1/580,"18,004"
77,285,Shroomish,1/575,"3,455"
78,290,Nincada,1/27,193
79,293,Whismur,1/531,"11,157"
80,296,Makuhita,1/470,"12,694"
81,299,Nosepass,1/451,903
82,300,Skitty,1/527,"3,164"
83,302,Sableye,1/796,796
84,307,Meditite,1/627,"1,882"
85,309,Electrike,1/450,"5,410"
86,310,Manectric,1/134,269
87,313,Volbeat,1/801,801
88,314,Illumise,1/478,"1,913"
89,318,Carvanha,1/509,"4,072"
90,320,Wailmer,1/505,"7,071"
91,322,Numel,1/494,"4,450"
92,328,Trapinch,1/620,"11,784"
93,335,Zangoose,1/413,"4,131"
94,336,Seviper,1/604,"3,626"
95,337,Lunatone,"1/2,691","2,691"
96,338,Solrock,1/509,"5,606"
97,339,Barboach,1/360,"7,216"
98,345,Lileep,"1/2,191","2,191"
99,347,Anorith,1/463,"1,853"
100,349,Feebas,1/69,"4,191"
101,351,Castform,1/752,"13,540"
102,353,Shuppet,1/694,"4,164"
103,354,Banette,1/269,539
104,355,Duskull,1/365,"5,485"
105,358,Chimecho,1/230,460
106,363,Spheal,1/353,"2,824"
107,371,Bagon,1/588,"2,352"
108,374,Beldum,1/589,"4,714"
109,396,Starly,1/441,"30,051"
110,412,Burmy,1/780,"10,933"
111,415,Combee,1/533,"4,265"
112,425,Drifloon,1/410,"13,962"
113,431,Glameow,1/439,"17,585"
114,449,Hippopotas,1/323,"1,615"
115,451,Skorupi,1/922,"4,612"
116,453,Croagunk,1/530,"10,078"
117,456,Finneon,1/754,"12,074"
118,495,Snivy,1/752,"6,769"
119,498,Tepig,1/565,"6,781"
120,501,Oshawott,1/288,"6,935"
121,511,Pansage,"1/1,075","3,227"
122,515,Panpour,1/526,"5,265"
123,517,Munna,1/580,"11,604"
124,527,Woobat,1/335,"7,372"
125,538,Throh,1/402,"6,434"
126,539,Sawk,1/512,"7,168"
127,543,Venipede,1/464,"5,109"
128,557,Dwebble,1/436,"4,800"
129,605,Elgyem,1/353,"2,830"
130,607,Litwick,1/857,857
131,610,Axew,1/293,293
132,616,Shelmet,1/2,2
133,631,Heatmor,"1/1,115","1,115"
134,632,Durant,1/562,"6,185"
135,659,Bunnelby,1/537,"1,613"
136,661,Fletchling,1/402,"8,444"
137,686,Inkay,1/527,"8,959"
138,714,Noibat,1/495,495
139,734,Yungoos,1/441,"16,767"
140,759,Stufful,1/518,"29,566"
