,id,name,rate,total
0,13,Weedle,1/308,926
1,16,Pidgey,1/584,"2,922"
2,19,Rattata,1/333,"1,001"
3,25,Pikachu,"1/1,318","1,318"
4,27,Sandshrew,1/240,"1,445"
5,29,Nidoran♀,1/476,"1,430"
6,32,Nidoran♂,1/338,"1,016"
7,35,Clefairy,1/847,847
8,37,Vulpix,1/525,"2,102"
9,52,Meowth,1/822,822
10,54,Psyduck,1/555,555
11,58,Growlithe,1/298,896
12,74,Geodude,1/622,622
13,77,Ponyta,1/69,69
14,81,Magnemite,1/465,930
15,84,Doduo,1/734,"1,469"
16,92,Gastly,"1/1,022","1,022"
17,98,Krabby,1/222,222
18,104,Cubone,1/557,557
19,108,Lickitung,1/79,"1,036"
20,109,Koffing,1/413,"3,724"
21,113,Chansey,1/45,91
22,115,Kangaskhan,1/157,314
23,123,Scyther,1/155,155
24,127,Pinsir,1/81,163
25,131,Lapras,1/13,13
26,133,Eevee,1/289,"1,734"
27,152,Chikorita,1/722,"1,445"
28,155,Cyndaquil,1/553,"1,106"
29,158,Totodile,1/393,"1,181"
30,163,Hoothoot,1/494,988
31,167,Spinarak,1/684,684
32,170,Chinchou,1/725,"1,451"
33,176,Togetic,1/341,682
34,179,Mareep,1/711,711
35,185,Sudowoodo,1/492,492
36,187,Hoppip,1/133,"37,054"
37,190,Aipom,1/668,"1,336"
38,194,Wooper,1/482,"2,412"
39,203,Girafarig,1/250,752
40,204,Pineco,1/52,630
41,216,Teddiursa,1/465,930
42,222,Corsola,1/93,187
43,228,Houndour,1/139,"37,039"
44,237,Hitmontop,1/357,"1,428"
45,261,Poochyena,1/468,"1,404"
46,263,Zigzagoon,1/70,"1,120"
47,265,Wurmple,1/289,869
48,270,Lotad,1/596,"1,193"
49,273,Seedot,1/962,"2,888"
50,276,Taillow,1/598,598
51,280,Ralts,1/875,875
52,285,Shroomish,1/456,"1,825"
53,296,Makuhita,1/411,"2,881"
54,302,Sableye,1/39,39
55,306,Aggron,1/9,9
56,307,Meditite,1/449,449
57,308,Medicham,1/17,34
58,310,Manectric,1/50,50
59,316,Gulpin,1/482,964
60,328,Trapinch,1/294,294
61,333,Swablu,1/555,"2,222"
62,337,Lunatone,1/110,220
63,345,Lileep,1/194,194
64,353,Shuppet,1/200,602
65,374,Beldum,1/114,228
66,396,Starly,1/283,"1,135"
67,418,Buizel,1/124,"43,772"
68,427,Buneary,1/810,"1,621"
69,428,Lopunny,1/68,136
70,431,Glameow,"1/1,008","1,008"
71,453,Croagunk,1/469,"2,349"
72,456,Finneon,1/538,"1,077"
73,495,Snivy,1/359,359
74,498,Tepig,1/92,464
75,506,Lillipup,"1/2,562","2,562"
76,511,Pansage,1/536,536
77,515,Panpour,1/513,513
78,519,Pidove,1/368,"1,475"
79,527,Woobat,"1/1,394","1,394"
80,529,Drilbur,1/367,367
81,535,Tympole,1/181,181
82,538,Throh,1/282,282
83,539,Sawk,1/369,369
84,548,Petilil,1/234,702
85,557,Dwebble,1/850,850
86,559,Scraggy,1/494,494
87,588,Karrablast,1/744,744
88,590,Foongus,1/596,"1,192"
89,605,Elgyem,1/73,220
90,616,Shelmet,1/695,695
91,618,Stunfisk,1/63,445
92,631,Heatmor,1/44,44
93,661,Fletchling,1/120,"44,587"
94,667,Litleo,1/639,639
95,682,Spritzee,1/113,339
96,684,Swirlix,"1/1,228","1,228"
97,692,Clauncher,1/123,247
98,702,Dedenne,1/526,"1,578"
99,704,Goomy,1/147,147
100,751,Dewpider,1/317,634
101,753,Fomantis,1/874,874
102,765,Oranguru,1/190,190
103,915,Lechonk,1/477,"89,778"
