,id,name,rate,total
0,1,Bulbasaur,1/540,"5,404"
1,4,Charmander,1/509,"9,176"
2,7,Squirtle,1/500,"5,507"
3,10,Caterpie,1/408,"14,286"
4,13,Weedle,1/493,"12,345"
5,16,Pidgey,1/556,"15,595"
6,19,Rattata,1/481,"23,570"
7,21,Spearow,1/555,"12,770"
8,23,Ekans,1/809,"11,337"
9,25,Pikachu,1/844,"5,069"
10,27,Sandshrew,1/387,"5,041"
11,29,Nidoran♀,1/575,"5,752"
12,32,Nidoran♂,1/447,"5,819"
13,35,Clefairy,1/575,"39,712"
14,37,Vulpix,1/67,"38,760"
15,38,Ninetales,1/439,"3,519"
16,39,Jigglypuff,1/565,"42,992"
17,40,Wigglytuff,"1/2,447","2,447"
18,41,Zubat,1/521,"2,084"
19,43,Oddish,1/439,"11,873"
20,46,Paras,1/513,"7,697"
21,48,Venonat,1/558,"6,698"
22,50,Diglett,1/595,"7,141"
23,52,Meowth,1/74,"28,449"
24,54,Psyduck,1/559,"3,357"
25,56,Mankey,1/328,"7,550"
26,58,Growlithe,1/229,"9,877"
27,60,Poliwag,1/383,"3,834"
28,63,Abra,1/562,"6,752"
29,66,Machop,1/487,"8,777"
30,69,Bellsprout,1/446,"7,583"
31,74,Geodude,1/547,"12,581"
32,77,Ponyta,1/68,"15,708"
33,78,Rapidash,1/329,"2,309"
34,79,Slowpoke,1/656,"3,939"
35,81,Magnemite,1/399,"7,594"
36,83,Farfetch'd,1/59,"2,200"
37,84,Doduo,1/530,"5,307"
38,88,Grimer,1/88,"22,362"
39,92,Gastly,1/579,"20,286"
40,95,Onix,1/60,903
41,96,Drowzee,1/650,"7,152"
42,100,Voltorb,1/478,"3,828"
43,102,Exeggcute,1/521,"10,429"
44,104,Cubone,1/393,"9,443"
45,106,Hitmonlee,1/585,"4,095"
46,107,Hitmonchan,1/559,"3,914"
47,108,Lickitung,1/61,"3,276"
48,109,Koffing,1/328,"4,925"
49,110,Weezing,1/64,"3,471"
50,111,Rhyhorn,1/371,"6,319"
51,113,Chansey,1/69,"13,979"
52,114,Tangela,1/745,"2,236"
53,115,Kangaskhan,1/122,979
54,118,Goldeen,1/909,909
55,123,Scyther,1/65,"3,730"
56,124,Jynx,"1/1,141","2,282"
57,125,Electabuzz,1/418,"4,189"
58,126,Magmar,1/803,"4,016"
59,127,Pinsir,1/120,"1,811"
60,128,Tauros,1/360,"2,161"
61,129,Magikarp,1/966,"1,933"
62,131,Lapras,1/59,299
63,133,Eevee,1/687,"13,060"
64,137,Porygon,"1/1,608","1,608"
65,142,Aerodactyl,1/46,832
66,143,Snorlax,1/404,"4,049"
67,152,Chikorita,1/556,"8,348"
68,155,Cyndaquil,1/650,"13,663"
69,158,Totodile,"1/1,341","2,682"
70,161,Sentret,1/874,"2,624"
71,163,Hoothoot,1/478,"42,577"
72,165,Ledyba,1/629,"2,518"
73,167,Spinarak,1/339,679
74,170,Chinchou,1/596,596
75,176,Togetic,1/520,"14,060"
76,177,Natu,1/467,"16,827"
77,179,Mareep,1/565,"14,697"
78,181,Ampharos,1/29,29
79,183,Marill,1/562,"37,154"
80,185,Sudowoodo,1/495,"5,448"
81,187,Hoppip,1/713,"9,275"
82,190,Aipom,1/710,710
83,191,Sunkern,1/494,"1,482"
84,193,Yanma,1/647,"4,535"
85,194,Wooper,1/489,"6,361"
86,198,Murkrow,1/555,"51,637"
87,200,Misdreavus,1/480,"5,763"
88,202,Wobbuffet,1/375,"1,127"
89,203,Girafarig,"1/1,154","2,309"
90,204,Pineco,1/47,518
91,206,Dunsparce,1/495,"4,463"
92,207,Gligar,1/60,791
93,209,Snubbull,1/538,"41,473"
94,210,Granbull,1/609,"3,655"
95,213,Shuckle,1/491,982
96,215,Sneasel,1/55,"13,864"
97,216,Teddiursa,1/936,936
98,218,Slugma,"1/2,168","2,168"
99,222,Corsola,1/951,951
100,223,Remoraid,1/341,"1,024"
101,225,Delibird,1/205,"2,050"
102,227,Skarmory,1/42,"1,057"
103,228,Houndour,1/548,"45,531"
104,229,Houndoom,1/111,"3,807"
105,231,Phanpy,1/618,"3,710"
106,234,Stantler,"1/2,035","2,035"
107,237,Hitmontop,1/674,"3,372"
108,241,Miltank,1/968,"2,904"
109,248,Tyranitar,1/157,"2,516"
110,252,Treecko,1/502,"2,514"
111,255,Torchic,1/606,"1,213"
112,261,Poochyena,1/499,"53,970"
113,263,Zigzagoon,1/68,"54,889"
114,265,Wurmple,1/569,"5,124"
115,270,Lotad,1/285,"1,140"
116,273,Seedot,1/603,"43,474"
117,276,Taillow,1/428,"14,987"
118,278,Wingull,1/436,"6,980"
119,280,Ralts,1/469,"17,824"
120,282,Gardevoir,1/111,"3,684"
121,283,Surskit,1/918,"5,513"
122,285,Shroomish,"1/1,934","1,934"
123,287,Slakoth,1/853,"1,706"
124,290,Nincada,1/60,"13,953"
125,293,Whismur,1/423,"4,237"
126,296,Makuhita,1/480,"11,536"
127,299,Nosepass,1/681,"2,725"
128,300,Skitty,1/456,"36,087"
129,302,Sableye,1/257,515
130,303,Mawile,1/49,"3,646"
131,304,Aron,1/381,"1,908"
132,307,Meditite,1/520,"2,601"
133,308,Medicham,1/50,50
134,309,Electrike,1/514,"8,236"
135,310,Manectric,1/98,98
136,311,Plusle,1/409,"5,736"
137,312,Minun,1/811,"5,677"
138,313,Volbeat,1/385,"2,701"
139,314,Illumise,1/573,"2,294"
140,315,Roselia,1/383,"2,301"
141,316,Gulpin,1/514,"8,754"
142,320,Wailmer,1/96,193
143,322,Numel,1/588,"5,889"
144,325,Spoink,1/536,"2,682"
145,328,Trapinch,1/53,53
146,331,Cacnea,1/604,"13,903"
147,333,Swablu,1/591,"44,371"
