,id,name,rate,total
0,13,Weedle,"1/2,355","2,355"
1,16,Pidgey,1/509,"7,129"
2,18,Pidgeot,1/186,186
3,19,Rattata,1/480,"1,920"
4,23,Ekans,1/427,"1,708"
5,25,Pikachu,1/499,"3,493"
6,27,Sandshrew,1/564,"4,518"
7,29,Nidoran♀,1/319,"2,877"
8,32,Nidoran♂,1/542,"3,252"
9,35,Clefairy,1/736,"4,418"
10,37,Vulpix,1/536,"8,044"
11,41,Zubat,1/527,"4,751"
12,52,Meowth,1/837,"2,511"
13,54,Psyduck,1/278,"1,669"
14,58,Growlithe,1/489,"2,447"
15,74,Geodude,1/404,"2,425"
16,77,Ponyta,1/72,216
17,79,Slowpoke,1/151,302
18,81,Magnemite,1/493,"2,958"
19,84,Doduo,1/474,"1,899"
20,92,Gastly,1/808,"4,044"
21,94,Gengar,1/34,34
22,95,Onix,1/49,99
23,98,Krabby,1/309,619
24,104,Cubone,1/618,618
25,108,Lickitung,1/60,"2,176"
26,109,Koffing,1/590,"11,811"
27,111,Rhyhorn,1/282,"2,260"
28,113,Chansey,1/29,325
29,115,Kangaskhan,1/90,720
30,118,Goldeen,"1/1,353","1,353"
31,123,Scyther,1/102,720
32,127,Pinsir,1/61,184
33,128,Tauros,1/451,"1,354"
34,133,Eevee,1/510,"5,618"
35,142,Aerodactyl,1/28,28
36,143,Snorlax,1/253,253
37,152,Chikorita,1/505,"4,545"
38,155,Cyndaquil,1/614,"4,915"
39,158,Totodile,1/541,"4,873"
40,163,Hoothoot,1/446,"3,123"
41,167,Spinarak,1/391,"1,957"
42,170,Chinchou,1/343,"5,835"
43,176,Togetic,1/253,"1,776"
44,179,Mareep,"1/1,044","3,134"
45,185,Sudowoodo,1/688,688
46,187,Hoppip,1/129,"14,849"
47,190,Aipom,"1/1,967","3,934"
48,194,Wooper,1/472,"27,412"
49,200,Misdreavus,1/162,162
50,203,Girafarig,1/307,"1,844"
51,204,Pineco,1/65,"1,380"
52,207,Gligar,1/63,190
53,216,Teddiursa,1/842,"2,528"
54,220,Swinub,1/931,"2,793"
55,228,Houndour,1/132,"16,283"
56,229,Houndoom,1/24,24
57,234,Stantler,1/519,"2,076"
58,237,Hitmontop,1/455,"7,292"
59,261,Poochyena,1/532,"4,260"
60,263,Zigzagoon,1/58,"5,600"
61,265,Wurmple,1/946,"2,839"
62,270,Lotad,1/453,"3,630"
63,273,Seedot,1/408,"14,303"
64,276,Taillow,1/316,"1,900"
65,278,Wingull,1/498,"3,990"
66,280,Ralts,1/955,"1,911"
67,282,Gardevoir,1/86,173
68,285,Shroomish,1/387,"6,207"
69,287,Slakoth,1/736,"2,947"
70,296,Makuhita,1/533,"10,671"
71,304,Aron,"1/1,946","1,946"
72,307,Meditite,1/543,"2,172"
73,308,Medicham,1/140,140
74,309,Electrike,1/578,"1,156"
75,310,Manectric,1/110,221
76,314,Illumise,1/274,823
77,316,Gulpin,1/697,"4,184"
78,318,Carvanha,1/343,343
79,328,Trapinch,1/248,"1,242"
80,333,Swablu,1/740,"8,883"
81,336,Seviper,1/383,383
82,337,Lunatone,1/245,982
83,338,Solrock,1/325,651
84,339,Barboach,1/582,"2,913"
85,343,Baltoy,1/372,372
86,345,Lileep,1/765,765
87,347,Anorith,1/253,506
88,353,Shuppet,1/475,"1,903"
89,354,Banette,1/207,415
90,357,Tropius,1/133,133
91,359,Absol,1/37,113
92,371,Bagon,1/766,766
93,373,Salamence,1/39,39
94,374,Beldum,1/882,882
95,396,Starly,1/480,"3,366"
96,399,Bidoof,1/242,"2,426"
97,418,Buizel,1/146,"17,711"
98,427,Buneary,1/414,"5,389"
99,428,Lopunny,1/209,627
100,431,Glameow,1/482,"3,861"
101,453,Croagunk,1/725,"6,533"
102,456,Finneon,1/734,"2,204"
103,495,Snivy,"1/1,044","1,044"
104,506,Lillipup,1/485,"7,281"
105,511,Pansage,1/630,630
106,513,Pansear,1/783,783
107,515,Panpour,1/779,"2,339"
108,519,Pidove,1/382,"4,976"
109,524,Roggenrola,1/729,729
110,527,Woobat,1/615,"3,077"
111,529,Drilbur,1/366,732
112,535,Tympole,1/163,490
113,538,Throh,1/346,"1,730"
114,543,Venipede,1/377,754
115,548,Petilil,1/317,"1,271"
116,557,Dwebble,1/626,"2,506"
117,559,Scraggy,1/436,"1,747"
118,588,Karrablast,1/414,"1,244"
119,590,Foongus,1/313,"3,760"
120,592,Frillish,1/513,"1,027"
121,605,Elgyem,1/356,"1,070"
122,613,Cubchoo,1/461,"2,768"
123,616,Shelmet,1/383,"1,150"
124,618,Stunfisk,1/64,"2,012"
125,632,Durant,1/659,659
126,661,Fletchling,1/143,"18,650"
127,667,Litleo,1/447,"1,341"
128,682,Spritzee,1/463,926
129,684,Swirlix,1/345,"4,842"
130,688,Binacle,1/689,689
131,690,Skrelp,1/191,574
132,692,Clauncher,1/209,418
133,696,Tyrunt,1/459,459
134,698,Amaura,1/251,502
135,702,Dedenne,1/483,"3,870"
136,704,Goomy,1/204,409
137,751,Dewpider,1/363,"1,090"
138,753,Fomantis,1/633,"1,899"
139,765,Oranguru,1/231,693
140,915,Lechonk,1/650,"35,118"
