,id,name,rate,total
0,13,Weedle,1/546,"6,559"
1,15,Beedrill,1/91,182
2,16,Pidgey,1/559,"18,460"
3,18,Pidgeot,1/164,984
4,19,Rattata,1/696,"4,181"
5,23,Ekans,1/593,"8,305"
6,25,Pikachu,1/502,"20,114"
7,27,Sandshrew,1/649,"7,145"
8,29,Nidoran♀,1/778,"7,788"
9,32,Nidoran♂,1/340,"8,522"
10,35,Clefairy,1/488,"12,693"
11,37,Vulpix,1/629,"16,364"
12,41,Zubat,1/722,"18,773"
13,48,Venonat,1/677,"5,419"
14,52,Meowth,1/591,"7,102"
15,54,Psyduck,1/542,"1,085"
16,58,Growlithe,1/456,"9,595"
17,69,Bellsprout,1/493,"78,401"
18,74,Geodude,1/458,"4,585"
19,77,Ponyta,1/94,943
20,79,Slowpoke,1/287,"1,436"
21,80,Slowbro,1/62,748
22,81,Magnemite,1/409,"8,599"
23,84,Doduo,1/667,"5,340"
24,88,Grimer,1/4,4
25,92,Gastly,1/575,"10,363"
26,94,Gengar,1/309,309
27,95,Onix,1/70,211
28,98,Krabby,1/185,556
29,102,Exeggcute,1/486,"19,454"
30,103,Exeggutor,1/64,"2,400"
31,104,Cubone,1/828,"2,486"
32,108,Lickitung,1/69,"5,363"
33,109,Koffing,1/520,"40,582"
34,111,Rhyhorn,1/443,"5,326"
35,113,Chansey,1/74,"2,082"
36,115,Kangaskhan,1/164,"5,908"
37,118,Goldeen,"1/1,107","1,107"
38,120,Staryu,1/437,"1,311"
39,122,Mr. Mime,1/787,"3,938"
40,123,Scyther,1/107,"1,177"
41,124,Jynx,1/775,"1,551"
42,126,Magmar,1/193,193
43,131,Lapras,1/65,"1,714"
44,133,Eevee,1/564,"25,978"
45,142,Aerodactyl,1/257,257
46,143,Snorlax,1/529,"1,589"
47,152,Chikorita,1/453,"9,066"
48,155,Cyndaquil,1/443,"9,321"
49,158,Totodile,1/514,"9,256"
50,163,Hoothoot,1/778,"7,005"
51,167,Spinarak,1/421,"5,476"
52,170,Chinchou,1/471,"16,032"
53,176,Togetic,1/609,"24,368"
54,179,Mareep,1/597,"7,766"
55,181,Ampharos,1/386,773
56,185,Sudowoodo,1/323,"1,619"
57,190,Aipom,1/505,"9,106"
