,id,name,rate,total
0,1,Bulbasaur,1/836,836
1,4,Charmander,1/642,642
2,7,Squirtle,1/698,698
3,10,Caterpie,1/564,"5,079"
4,13,Weedle,1/143,429
5,16,Pidgey,"1/1,111","6,671"
6,19,Rattata,1/314,"3,149"
7,21,Spearow,1/668,"8,023"
8,23,Ekans,1/461,"2,769"
9,25,Pikachu,1/383,"1,151"
10,27,Sandshrew,1/663,"2,653"
11,32,Nidoran♂,1/856,"3,424"
12,37,Vulpix,1/329,"2,968"
13,39,Jigglypuff,1/572,"6,864"
14,41,Zubat,1/461,"1,845"
15,43,Oddish,"1/1,052","9,468"
16,46,Paras,1/561,"8,980"
17,48,Venonat,1/879,"5,275"
18,50,Diglett,1/197,788
19,52,Meowth,1/455,"10,020"
20,54,Psyduck,1/739,"1,479"
21,56,Mankey,1/766,"9,970"
22,58,Growlithe,1/229,"10,549"
23,60,Poliwag,1/380,"1,520"
24,63,Abra,"1/1,084","1,084"
25,66,Machop,1/448,"8,078"
26,69,Bellsprout,"1/1,365","1,365"
27,74,Geodude,1/497,"4,474"
28,77,Ponyta,1/236,"1,182"
29,79,Slowpoke,1/123,"180,959"
30,80,Slowbro,1/140,140
31,81,Magnemite,"1/1,017","2,035"
32,84,Doduo,1/541,541
33,88,Grimer,1/502,"7,039"
34,90,Shellder,1/713,713
35,92,Gastly,1/453,"5,438"
36,95,Onix,1/50,711
37,100,Voltorb,1/237,"3,568"
38,102,Exeggcute,1/805,"1,611"
39,104,Cubone,1/158,633
40,106,Hitmonlee,1/724,"1,448"
41,107,Hitmonchan,1/153,"1,382"
42,108,Lickitung,1/66,"2,119"
43,109,Koffing,1/561,"5,619"
44,113,Chansey,1/68,"1,496"
45,114,Tangela,1/766,"2,298"
46,115,Kangaskhan,1/162,"1,140"
47,116,Horsea,1/98,392
48,118,Goldeen,1/331,"1,326"
49,123,Scyther,1/63,"2,021"
50,126,Magmar,1/678,678
51,127,Pinsir,1/59,239
52,128,Tauros,1/817,"2,452"
53,129,Magikarp,1/682,"1,365"
54,133,Eevee,1/343,"9,270"
55,137,Porygon,1/922,"1,845"
56,161,Sentret,1/346,"5,201"
57,163,Hoothoot,1/977,"1,954"
58,165,Ledyba,1/373,"3,739"
59,177,Natu,1/507,"4,062"
60,179,Mareep,1/329,329
61,185,Sudowoodo,1/810,"3,241"
62,187,Hoppip,"1/1,636","1,636"
63,194,Wooper,1/303,"1,823"
64,204,Pineco,1/69,"1,657"
