,id,name,rate,total
0,1,Bulbasaur,1/638,"3,831"
1,4,Charmander,1/680,"6,807"
2,7,Squirtle,1/997,"3,989"
3,10,Caterpie,1/515,"12,377"
4,13,Weedle,1/469,"8,918"
5,16,Pidgey,1/653,"11,764"
6,19,Rattata,1/472,"17,009"
7,21,Spearow,1/563,"9,011"
8,23,Ekans,1/309,"8,343"
9,25,Pikachu,1/561,"3,931"
10,27,Sandshrew,1/692,"3,461"
11,29,Nidoran♀,1/432,"6,925"
12,32,Nidoran♂,1/515,"6,706"
13,35,Clefairy,1/528,"5,287"
14,37,Vulpix,1/139,"2,934"
15,39,Jigglypuff,1/464,"5,577"
16,41,Zubat,1/701,"1,402"
17,43,Oddish,1/489,"10,779"
18,46,Paras,1/782,"5,475"
19,48,Venonat,1/380,"4,940"
20,50,Diglett,1/458,"5,046"
21,52,Meowth,1/94,"10,622"
22,54,Psyduck,1/560,"6,728"
23,56,Mankey,1/502,"5,532"
24,58,Growlithe,1/225,"7,441"
25,60,Poliwag,1/611,"6,113"
26,63,Abra,"1/1,263","8,844"
27,66,Machop,1/609,"13,401"
28,69,Bellsprout,1/521,"5,731"
29,74,Geodude,1/519,"9,345"
30,77,Ponyta,1/201,"3,020"
31,79,Slowpoke,1/496,"2,976"
32,81,Magnemite,1/718,"9,344"
33,83,Farfetch'd,1/58,"1,699"
34,84,Doduo,1/348,"3,836"
35,88,Grimer,1/168,"6,561"
36,90,Shellder,1/104,209
37,92,Gastly,1/613,"4,910"
38,95,Onix,1/48,632
39,96,Drowzee,1/640,"9,604"
40,98,Krabby,1/285,285
41,100,Voltorb,1/936,"2,810"
42,102,Exeggcute,1/593,"8,895"
43,104,Cubone,1/528,"6,868"
44,106,Hitmonlee,1/498,"2,993"
45,107,Hitmonchan,1/427,"2,993"
46,108,Lickitung,1/55,"2,399"
47,109,Koffing,1/907,"3,630"
48,111,Rhyhorn,1/561,"8,422"
49,113,Chansey,1/101,"1,630"
50,114,Tangela,1/535,"1,607"
51,115,Kangaskhan,1/131,"1,839"
52,122,Mr. Mime,1/212,"1,063"
53,123,Scyther,1/55,"2,589"
54,124,Jynx,1/208,"1,666"
55,125,Electabuzz,1/810,"3,240"
