,id,name,rate,total
0,10,Caterpie,"1/1,814","3,629"
1,13,Weedle,1/531,"4,252"
2,15,Beedrill,1/50,50
3,21,Spearow,1/412,"5,775"
4,23,Ekans,1/405,"5,275"
5,25,Pikachu,1/724,"3,620"
6,27,Sandshrew,1/498,"20,436"
7,37,Vulpix,1/589,"8,249"
8,41,Zubat,1/422,"3,382"
9,43,Oddish,1/677,"1,354"
10,48,Venonat,1/695,695
11,50,Diglett,1/482,"8,195"
12,52,Meowth,1/406,"2,436"
13,54,Psyduck,1/258,"1,035"
14,56,Mankey,1/305,"1,220"
15,60,Poliwag,1/461,"3,694"
16,63,Abra,1/260,782
17,69,Bellsprout,1/337,674
18,72,Tentacool,1/756,756
19,77,Ponyta,1/464,"11,621"
20,79,Slowpoke,1/658,658
21,80,Slowbro,1/54,109
22,83,Farfetch'd,1/48,193
23,84,Doduo,1/951,"1,902"
24,92,Gastly,1/884,"2,654"
25,94,Gengar,1/72,72
26,98,Krabby,1/718,"1,437"
27,100,Voltorb,1/774,"8,519"
28,102,Exeggcute,1/374,"1,123"
29,106,Hitmonlee,1/567,"1,702"
30,107,Hitmonchan,1/426,"1,705"
31,109,Koffing,1/517,"2,070"
32,111,Rhyhorn,1/855,855
33,114,Tangela,"1/1,127","4,508"
34,115,Kangaskhan,1/105,"2,011"
35,118,Goldeen,"1/1,096","2,193"
36,120,Staryu,1/311,"1,247"
37,122,Mr. Mime,1/819,819
38,127,Pinsir,1/250,250
39,128,Tauros,1/332,997
40,129,Magikarp,1/554,"3,884"
41,130,Gyarados,1/59,118
42,133,Eevee,1/535,"11,786"
43,137,Porygon,1/229,458
44,142,Aerodactyl,1/121,121
45,152,Chikorita,1/417,"1,668"
46,155,Cyndaquil,1/421,"1,684"
47,158,Totodile,1/326,"1,634"
48,161,Sentret,1/473,"3,313"
49,163,Hoothoot,1/449,"4,945"
50,165,Ledyba,1/499,"12,482"
51,170,Chinchou,1/459,"13,320"
52,176,Togetic,1/412,"1,648"
53,177,Natu,1/235,"1,414"
54,179,Mareep,1/506,"4,554"
55,183,Marill,1/169,845
56,187,Hoppip,1/523,"26,679"
57,190,Aipom,1/253,"1,519"
58,191,Sunkern,1/819,"4,918"
59,193,Yanma,"1/1,240","1,240"
60,194,Wooper,1/497,497
61,202,Wobbuffet,1/192,770
62,203,Girafarig,1/737,737
63,206,Dunsparce,1/426,"1,704"
64,209,Snubbull,1/518,518
65,211,Qwilfish,"1/2,357","2,357"
66,213,Shuckle,1/850,"3,401"
67,216,Teddiursa,1/335,"4,022"
68,222,Corsola,1/666,666
69,223,Remoraid,1/599,"2,397"
70,226,Mantine,1/304,304
71,227,Skarmory,1/42,85
72,228,Houndour,1/607,"5,463"
73,231,Phanpy,1/588,"1,176"
74,237,Hitmontop,1/754,"3,770"
75,282,Gardevoir,1/242,484
76,283,Surskit,1/425,"3,401"
77,285,Shroomish,1/962,962
78,293,Whismur,1/120,480
79,303,Mawile,1/74,970
80,304,Aron,1/715,"9,305"
81,306,Aggron,1/94,473
82,308,Medicham,1/150,150
83,313,Volbeat,1/200,401
84,314,Illumise,1/290,581
85,322,Numel,1/356,"3,205"
86,333,Swablu,1/355,"3,195"
87,335,Zangoose,1/384,768
88,338,Solrock,1/282,"2,263"
89,351,Castform,1/397,"2,382"
90,396,Starly,1/554,"15,522"
91,399,Bidoof,1/482,"8,692"
92,401,Kricketot,1/528,"4,760"
93,410,Shieldon,1/193,193
94,412,Burmy,"1/1,002","1,002"
95,425,Drifloon,1/535,"2,143"
96,427,Buneary,1/530,"9,553"
97,428,Lopunny,1/170,850
98,431,Glameow,1/473,"9,948"
99,449,Hippopotas,1/324,648
100,453,Croagunk,1/826,"4,960"
101,456,Finneon,1/386,"2,318"
102,495,Snivy,1/535,"5,352"
103,498,Tepig,1/513,"5,133"
104,501,Oshawott,1/765,"5,358"
105,504,Patrat,1/362,"8,702"
106,506,Lillipup,1/420,"17,648"
107,509,Purrloin,1/346,"18,026"
108,511,Pansage,1/418,"1,674"
109,515,Panpour,1/343,"2,060"
110,519,Pidove,1/616,"22,808"
111,522,Blitzle,1/462,"6,468"
112,524,Roggenrola,1/336,673
113,527,Woobat,1/715,"6,440"
114,529,Drilbur,"1/1,049","1,049"
115,535,Tympole,1/533,"6,933"
116,538,Throh,"1/1,132","1,132"
117,539,Sawk,"1/1,888","1,888"
118,543,Venipede,"1/1,105","2,210"
119,546,Cottonee,1/647,"1,295"
120,557,Dwebble,"1/1,354","1,354"
121,568,Trubbish,1/144,288
122,572,Minccino,"1/1,942","3,884"
123,588,Karrablast,1/212,"2,555"
124,590,Foongus,1/646,"5,175"
125,594,Alomomola,1/47,47
126,597,Ferroseed,"1/1,687","1,687"
127,605,Elgyem,1/830,830
128,610,Axew,1/407,814
129,616,Shelmet,1/915,"1,831"
130,618,Stunfisk,1/456,"5,019"
131,627,Rufflet,1/436,872
132,632,Durant,1/271,813
133,650,Chespin,1/374,"2,997"
134,659,Bunnelby,1/388,"4,656"
135,661,Fletchling,1/292,"1,462"
136,667,Litleo,1/690,"1,381"
137,676,Furfrou,1/679,"3,396"
138,688,Binacle,1/750,750
139,694,Helioptile,1/272,816
140,712,Bergmite,"1/1,394","1,394"
141,734,Yungoos,1/358,"7,171"
142,759,Stufful,"1/1,496","1,496"
