,id,name,rate,total
0,10,Caterpie,1/463,"3,710"
1,13,Weedle,1/363,"4,731"
2,16,Pidgey,1/415,"8,720"
3,18,Pidgeot,1/58,117
4,19,Rattata,1/510,"1,532"
5,21,Spearow,1/629,"11,327"
6,23,Ekans,"1/1,352","1,352"
7,25,Pikachu,1/547,"85,487"
8,27,Sandshrew,1/514,"6,177"
9,29,Nidoran♀,1/585,"4,686"
10,32,Nidoran♂,"1/1,029","2,059"
11,35,Clefairy,1/461,461
12,37,Vulpix,1/270,810
13,39,Jigglypuff,1/382,764
14,41,Zubat,1/351,"5,627"
15,43,Oddish,1/807,"6,458"
16,48,Venonat,1/390,"4,291"
17,56,Mankey,1/594,"2,973"
18,58,Growlithe,1/534,"2,672"
19,60,Poliwag,1/793,"1,586"
20,63,Abra,1/362,724
21,66,Machop,1/689,"6,894"
22,69,Bellsprout,1/464,"3,252"
23,72,Tentacool,1/417,"5,841"
24,74,Geodude,1/681,"2,043"
25,79,Slowpoke,1/213,"1,707"
26,80,Slowbro,1/58,58
27,81,Magnemite,1/535,"89,463"
28,84,Doduo,1/591,"1,773"
29,92,Gastly,1/714,"2,144"
30,95,Onix,1/21,43
31,96,Drowzee,1/390,"1,562"
32,98,Krabby,1/660,"5,940"
33,104,Cubone,1/891,"1,782"
34,109,Koffing,1/476,"3,815"
35,111,Rhyhorn,1/621,"1,863"
36,113,Chansey,1/73,294
37,114,Tangela,1/567,"1,134"
38,115,Kangaskhan,"1/1,703","1,703"
39,116,Horsea,1/536,"5,900"
40,118,Goldeen,1/397,"6,359"
41,123,Scyther,1/41,328
42,125,Electabuzz,1/807,"1,614"
43,126,Magmar,1/819,"1,638"
44,129,Magikarp,1/477,"6,211"
45,133,Eevee,1/765,"6,122"
46,143,Snorlax,1/383,"1,151"
47,152,Chikorita,1/635,"1,271"
48,155,Cyndaquil,1/338,"1,692"
49,158,Totodile,1/538,"7,002"
50,167,Spinarak,1/519,"7,792"
51,170,Chinchou,1/495,"22,281"
52,177,Natu,1/740,"10,361"
53,185,Sudowoodo,1/500,"1,001"
54,190,Aipom,1/801,"7,209"
55,193,Yanma,1/518,"4,669"
56,197,Umbreon,1/106,213
57,198,Murkrow,1/534,"8,011"
58,200,Misdreavus,1/553,"3,873"
59,202,Wobbuffet,1/204,204
60,204,Pineco,1/135,135
61,206,Dunsparce,1/495,990
62,207,Gligar,1/54,108
63,211,Qwilfish,1/890,890
64,213,Shuckle,1/424,849
65,216,Teddiursa,"1/2,707","2,707"
66,228,Houndour,1/535,"3,215"
67,263,Zigzagoon,"1/1,172","1,172"
68,265,Wurmple,1/456,"9,125"
69,280,Ralts,1/351,"4,212"
70,287,Slakoth,"1/1,040","4,162"
71,290,Nincada,1/52,52
72,293,Whismur,1/551,"104,169"
73,302,Sableye,1/205,205
74,307,Meditite,1/641,641
75,309,Electrike,1/484,"101,788"
76,314,Illumise,1/795,"1,590"
77,315,Roselia,1/411,"4,938"
78,325,Spoink,1/490,"1,963"
79,328,Trapinch,1/404,"6,875"
80,333,Swablu,"1/1,161","2,322"
81,335,Zangoose,"1/1,077","1,077"
82,336,Seviper,1/751,751
83,337,Lunatone,1/267,535
84,338,Solrock,1/225,451
85,343,Baltoy,1/244,488
86,351,Castform,1/894,"5,364"
87,353,Shuppet,1/267,"1,602"
88,355,Duskull,1/427,"2,565"
89,399,Bidoof,1/712,"4,277"
90,401,Kricketot,1/585,"3,512"
91,425,Drifloon,1/656,"1,968"
92,427,Buneary,1/521,521
93,431,Glameow,1/631,631
94,449,Hippopotas,1/445,"1,780"
95,451,Skorupi,1/484,"3,878"
96,453,Croagunk,1/616,"4,928"
97,501,Oshawott,1/505,"2,023"
98,504,Patrat,1/523,"1,046"
99,519,Pidove,1/651,"9,771"
100,522,Blitzle,1/513,"51,385"
101,535,Tympole,1/956,956
102,539,Sawk,1/354,"1,063"
103,554,Darumaka,1/583,"28,605"
104,557,Dwebble,"1/1,543","6,172"
105,568,Trubbish,1/313,626
106,597,Ferroseed,1/191,764
107,631,Heatmor,1/253,253
108,632,Durant,1/297,"1,488"
109,659,Bunnelby,1/518,"2,075"
110,661,Fletchling,1/347,"1,736"
