,id,name,rate,total
0,10,Caterpie,1/364,"1,456"
1,21,Spearow,1/586,"23,465"
2,23,Ekans,1/532,"15,988"
3,25,Pikachu,1/452,"12,211"
4,27,Sandshrew,1/610,"18,932"
5,29,Nidoran♀,1/364,"4,379"
6,32,Nidoran♂,1/486,"4,382"
7,35,Clefairy,1/363,"2,911"
8,37,Vulpix,1/844,"5,911"
9,39,Jigglypuff,1/550,"5,503"
10,41,Zubat,1/556,"16,139"
11,46,Paras,1/137,412
12,48,Venonat,1/547,"2,735"
13,50,Diglett,1/464,"25,060"
14,66,Machop,1/502,"13,077"
15,69,Bellsprout,1/570,"14,257"
16,72,Tentacool,1/462,"10,170"
17,81,Magnemite,1/532,"3,193"
18,84,Doduo,1/352,"13,046"
19,88,Grimer,1/374,"10,111"
20,92,Gastly,1/880,"7,921"
21,94,Gengar,1/249,249
22,96,Drowzee,1/917,"1,835"
23,100,Voltorb,1/771,"24,702"
24,104,Cubone,1/428,"3,426"
25,111,Rhyhorn,"1/2,752","2,752"
26,113,Chansey,1/110,884
27,114,Tangela,1/441,"7,061"
28,115,Kangaskhan,1/141,"4,802"
29,118,Goldeen,1/354,"9,568"
30,120,Staryu,1/433,"1,734"
31,122,Mr. Mime,1/145,729
32,123,Scyther,1/79,"1,197"
33,124,Jynx,1/307,"1,230"
34,127,Pinsir,1/269,539
35,128,Tauros,1/603,"2,413"
36,129,Magikarp,1/405,"11,752"
37,130,Gyarados,1/191,766
38,133,Eevee,1/476,"20,019"
39,142,Aerodactyl,1/41,209
40,143,Snorlax,1/178,"1,069"
41,147,Dratini,"1/1,226","1,226"
42,152,Chikorita,1/492,"21,684"
43,155,Cyndaquil,1/460,"21,629"
44,158,Totodile,1/589,"21,820"
45,161,Sentret,1/625,"28,763"
46,163,Hoothoot,1/603,"9,660"
47,167,Spinarak,1/563,"11,836"
48,170,Chinchou,1/703,"15,474"
49,177,Natu,1/514,"12,352"
50,179,Mareep,1/514,"19,532"
51,181,Ampharos,1/125,629
52,185,Sudowoodo,1/511,"1,535"
53,187,Hoppip,1/819,"8,196"
54,191,Sunkern,1/881,"2,643"
55,193,Yanma,1/367,"15,793"
56,194,Wooper,1/400,"18,841"
57,198,Murkrow,1/516,"8,259"
58,203,Girafarig,1/534,"1,602"
59,204,Pineco,1/43,260
60,206,Dunsparce,1/630,"3,782"
61,207,Gligar,1/53,484
62,209,Snubbull,1/370,"22,242"
63,211,Qwilfish,1/597,"3,583"
64,215,Sneasel,1/70,353
65,216,Teddiursa,1/617,"4,320"
66,220,Swinub,1/467,"16,842"
67,222,Corsola,1/174,"2,098"
68,226,Mantine,1/611,"4,891"
69,228,Houndour,1/350,"3,158"
70,229,Houndoom,1/71,71
71,231,Phanpy,1/508,"4,069"
72,234,Stantler,1/327,"3,934"
73,241,Miltank,1/777,"3,111"
74,263,Zigzagoon,1/588,"28,841"
75,273,Seedot,1/435,"33,539"
76,276,Taillow,1/401,"9,647"
77,278,Wingull,1/534,"18,183"
78,285,Shroomish,1/491,"3,438"
79,290,Nincada,1/29,178
80,293,Whismur,1/531,"10,634"
81,296,Makuhita,1/414,"12,422"
82,299,Nosepass,1/841,841
83,300,Skitty,1/583,"2,918"
84,302,Sableye,1/769,769
85,307,Meditite,1/464,"1,857"
86,309,Electrike,1/479,"5,275"
87,310,Manectric,1/135,271
88,313,Volbeat,1/485,485
89,314,Illumise,1/477,"1,909"
90,318,Carvanha,"1/1,010","4,042"
91,320,Wailmer,1/433,"6,929"
92,322,Numel,1/563,"4,507"
93,328,Trapinch,1/620,"11,780"
94,335,Zangoose,1/427,"3,847"
95,336,Seviper,1/452,"3,617"
96,337,Lunatone,"1/2,680","2,680"
97,338,Solrock,1/506,"5,575"
98,339,Barboach,1/394,"7,094"
99,345,Lileep,"1/1,075","2,150"
100,347,Anorith,1/431,"1,727"
101,349,Feebas,1/74,"4,267"
102,351,Castform,1/775,"13,183"
103,353,Shuppet,1/815,"4,077"
104,354,Banette,1/176,528
105,355,Duskull,1/447,"5,374"
106,358,Chimecho,1/233,467
107,363,Spheal,1/443,"2,660"
108,371,Bagon,1/788,"2,365"
109,374,Beldum,1/785,"4,710"
110,396,Starly,1/437,"29,294"
111,412,Burmy,1/760,"10,648"
112,415,Combee,1/409,"4,092"
113,425,Drifloon,1/513,"13,858"
114,431,Glameow,1/459,"16,985"
115,449,Hippopotas,1/322,"1,614"
116,451,Skorupi,1/724,"4,345"
117,453,Croagunk,1/841,"10,093"
118,456,Finneon,1/620,"11,792"
119,495,Snivy,"1/1,118","6,711"
120,498,Tepig,1/605,"6,659"
121,501,Oshawott,1/293,"6,743"
122,511,Pansage,"1/3,057","3,057"
123,515,Panpour,1/725,"5,079"
124,517,Munna,1/647,"11,651"
125,527,Woobat,1/425,"7,230"
126,538,Throh,1/374,"6,358"
127,539,Sawk,1/501,"7,022"
128,543,Venipede,1/379,"4,939"
129,557,Dwebble,1/334,"4,346"
130,605,Elgyem,1/290,"2,904"
131,607,Litwick,1/866,866
132,631,Heatmor,"1/1,094","1,094"
133,632,Durant,1/611,"6,119"
134,633,Deino,1/369,"1,107"
135,659,Bunnelby,1/505,"1,516"
136,661,Fletchling,1/447,"8,054"
137,686,Inkay,1/522,"8,889"
138,714,Noibat,1/249,498
139,734,Yungoos,1/492,"16,256"
140,759,Stufful,1/453,"28,567"
