,id,name,rate,total
0,10,Caterpie,1/269,269
1,21,Spearow,1/573,"2,867"
2,23,Ekans,1/534,"3,741"
3,25,Pikachu,1/661,"3,306"
4,27,Sandshrew,1/219,"2,852"
5,32,Nidoran♂,1/747,747
6,35,Clefairy,1/237,474
7,37,Vulpix,1/179,896
8,39,Jigglypuff,1/953,953
9,41,Zubat,1/694,"4,166"
10,48,Venonat,1/184,554
11,50,Diglett,1/809,"4,855"
12,63,Abra,1/452,"110,769"
13,66,Machop,1/530,"4,242"
14,69,Bellsprout,1/932,"3,730"
15,72,Tentacool,1/455,"2,734"
16,79,Slowpoke,1/534,"55,096"
17,81,Magnemite,1/203,813
18,84,Doduo,1/820,"2,462"
19,88,Grimer,1/596,"2,386"
20,92,Gastly,1/221,886
21,94,Gengar,1/21,21
22,96,Drowzee,1/473,"125,576"
23,100,Voltorb,1/961,"6,732"
24,104,Cubone,1/571,"2,287"
25,111,Rhyhorn,"1/1,673","1,673"
26,113,Chansey,1/220,220
27,114,Tangela,1/273,"1,643"
28,115,Kangaskhan,1/289,"1,157"
29,118,Goldeen,1/561,"2,807"
30,123,Scyther,1/36,220
31,129,Magikarp,1/528,"2,641"
32,130,Gyarados,1/66,132
33,133,Eevee,1/433,"3,471"
34,152,Chikorita,1/464,"3,254"
35,155,Cyndaquil,1/329,"3,297"
36,158,Totodile,1/358,"3,224"
37,161,Sentret,1/414,"6,212"
38,163,Hoothoot,"1/1,176","1,176"
39,167,Spinarak,1/243,"2,925"
40,170,Chinchou,1/544,"3,808"
41,177,Natu,1/513,"137,631"
42,179,Mareep,1/438,"2,632"
43,187,Hoppip,1/581,"1,744"
44,191,Sunkern,"1/1,265","1,265"
45,193,Yanma,1/940,"3,761"
46,194,Wooper,1/487,"2,926"
47,198,Murkrow,1/249,997
48,204,Pineco,1/21,64
49,206,Dunsparce,1/349,698
50,207,Gligar,1/41,83
51,209,Snubbull,1/343,"4,461"
52,215,Sneasel,1/35,35
53,220,Swinub,1/625,"1,875"
54,226,Mantine,1/791,791
55,228,Houndour,1/231,463
56,231,Phanpy,1/596,"1,790"
57,234,Stantler,1/344,688
58,241,Miltank,1/894,"2,683"
59,263,Zigzagoon,1/364,"6,200"
60,273,Seedot,1/770,"5,393"
61,276,Taillow,1/374,"1,498"
62,278,Wingull,1/723,"2,895"
63,280,Ralts,1/576,"110,078"
64,285,Shroomish,1/492,492
65,290,Nincada,1/31,31
66,293,Whismur,1/482,"3,379"
67,296,Makuhita,1/450,"3,151"
68,300,Skitty,1/932,932
69,307,Meditite,1/261,261
70,309,Electrike,"1/1,990","1,990"
71,310,Manectric,1/53,53
72,313,Volbeat,1/225,225
73,314,Illumise,1/410,410
74,318,Carvanha,"1/1,015","1,015"
75,320,Wailmer,1/895,"1,791"
76,322,Numel,1/250,752
77,325,Spoink,1/516,"135,926"
78,328,Trapinch,1/511,"8,698"
79,335,Zangoose,1/415,830
80,336,Seviper,1/359,719
81,337,Lunatone,1/258,258
82,338,Solrock,1/613,613
83,339,Barboach,1/338,"1,692"
84,345,Lileep,1/393,393
85,349,Feebas,1/68,888
86,351,Castform,1/633,"1,901"
87,353,Shuppet,1/595,595
88,363,Spheal,1/532,532
89,374,Beldum,1/752,752
90,396,Starly,1/421,"5,484"
91,412,Burmy,1/407,"1,628"
92,415,Combee,1/637,"1,912"
93,431,Glameow,"1/1,371","4,113"
94,449,Hippopotas,1/157,314
95,453,Croagunk,1/616,"3,081"
96,495,Snivy,1/416,"1,250"
97,498,Tepig,1/610,"1,221"
98,501,Oshawott,1/434,"1,303"
99,511,Pansage,1/213,641
100,515,Panpour,1/498,996
101,517,Munna,1/515,"34,019"
102,527,Woobat,1/583,"68,300"
103,539,Sawk,"1/1,167","1,167"
104,543,Venipede,1/906,"2,718"
105,557,Dwebble,1/588,"1,177"
106,605,Elgyem,1/521,"135,525"
107,631,Heatmor,1/86,173
108,632,Durant,1/516,"1,032"
109,661,Fletchling,1/352,"1,763"
110,686,Inkay,1/641,"1,282"
111,734,Yungoos,1/853,"3,413"
112,759,Stufful,1/386,"5,407"
