,id,name,rate,total
0,10,Caterpie,1/465,"7,911"
1,13,Weedle,1/501,"10,523"
2,15,Beedrill,1/67,67
3,21,Spearow,1/423,"9,325"
4,23,Ekans,1/571,"6,290"
5,25,Pikachu,1/502,"7,036"
6,27,Sandshrew,1/735,"16,172"
7,37,Vulpix,1/486,"5,350"
8,41,Zubat,1/510,"11,232"
9,48,Venonat,1/262,"1,049"
10,50,Diglett,1/444,"19,576"
11,52,Meowth,1/761,"3,047"
12,54,Psyduck,1/224,"1,120"
13,56,Mankey,1/715,"1,430"
14,60,Poliwag,1/417,"5,428"
15,69,Bellsprout,1/669,669
16,72,Tentacool,1/367,"1,101"
17,77,Ponyta,1/576,"4,608"
18,79,Slowpoke,1/485,970
19,80,Slowbro,1/35,71
20,83,Farfetch'd,1/95,191
21,92,Gastly,1/508,"7,116"
22,96,Drowzee,1/664,664
23,98,Krabby,1/467,"2,336"
24,100,Voltorb,1/628,"10,053"
25,106,Hitmonlee,1/326,"1,961"
26,107,Hitmonchan,1/282,"1,978"
27,109,Koffing,1/732,"2,930"
28,111,Rhyhorn,1/218,873
29,114,Tangela,1/793,"4,761"
30,115,Kangaskhan,1/189,"1,513"
31,118,Goldeen,1/468,"6,084"
32,120,Staryu,1/346,"2,078"
33,127,Pinsir,1/283,283
34,128,Tauros,1/306,"1,531"
35,129,Magikarp,1/683,"5,466"
36,130,Gyarados,1/77,155
37,133,Eevee,1/493,"13,814"
38,137,Porygon,1/112,451
39,142,Aerodactyl,1/36,216
40,143,Snorlax,1/297,594
41,152,Chikorita,1/422,"1,266"
42,158,Totodile,1/350,"1,400"
43,161,Sentret,1/509,"5,093"
44,163,Hoothoot,1/481,"8,662"
45,165,Ledyba,1/530,"13,258"
46,170,Chinchou,1/635,"20,322"
47,176,Togetic,1/393,"2,363"
48,177,Natu,"1/1,554","1,554"
49,179,Mareep,1/430,"12,921"
50,183,Marill,1/585,"5,273"
51,187,Hoppip,1/507,"18,265"
52,190,Aipom,1/691,"2,074"
53,193,Yanma,"1/1,404","1,404"
54,194,Wooper,1/591,591
55,202,Wobbuffet,1/877,877
56,203,Girafarig,1/250,"1,002"
57,206,Dunsparce,1/665,"1,997"
58,209,Snubbull,1/984,984
59,211,Qwilfish,1/725,"2,176"
60,213,Shuckle,1/470,"2,351"
61,216,Teddiursa,1/634,"5,075"
62,218,Slugma,1/438,876
63,223,Remoraid,1/237,"3,087"
64,227,Skarmory,1/43,129
65,228,Houndour,1/522,"6,264"
66,229,Houndoom,1/91,91
67,231,Phanpy,1/326,979
68,237,Hitmontop,"1/1,157","4,631"
69,246,Larvitar,1/77,77
70,280,Ralts,1/971,"2,913"
71,282,Gardevoir,1/541,541
72,283,Surskit,1/622,"11,821"
73,285,Shroomish,1/754,754
74,293,Whismur,1/305,611
75,303,Mawile,1/134,806
76,304,Aron,1/466,"17,255"
77,306,Aggron,1/103,206
78,307,Meditite,1/490,"1,472"
79,308,Medicham,1/102,205
80,314,Illumise,"1/1,271","1,271"
81,322,Numel,1/944,944
82,333,Swablu,1/596,"3,577"
83,335,Zangoose,1/290,290
84,337,Lunatone,1/611,"1,835"
85,338,Solrock,1/688,"2,064"
86,351,Castform,1/367,"2,942"
87,396,Starly,1/527,"27,414"
88,399,Bidoof,1/643,"9,648"
89,401,Kricketot,1/413,"8,272"
90,418,Buizel,1/683,683
91,425,Drifloon,1/520,"7,283"
92,427,Buneary,1/843,"10,966"
93,428,Lopunny,1/162,488
94,431,Glameow,1/458,"10,551"
95,449,Hippopotas,1/775,775
96,453,Croagunk,1/486,"3,892"
97,456,Finneon,1/581,"3,490"
98,495,Snivy,1/456,"6,847"
99,498,Tepig,1/696,"6,963"
100,501,Oshawott,1/425,"6,803"
101,504,Patrat,1/337,"18,580"
102,506,Lillipup,1/611,"15,902"
103,509,Purrloin,1/481,"25,025"
104,515,Panpour,1/237,"3,091"
105,519,Pidove,1/384,"45,026"
106,522,Blitzle,1/462,"7,870"
107,524,Roggenrola,1/391,391
108,527,Woobat,1/626,"6,894"
109,535,Tympole,1/641,"7,698"
110,538,Throh,1/854,"1,708"
111,539,Sawk,1/913,"1,826"
112,543,Venipede,1/650,"5,205"
113,546,Cottonee,1/405,810
114,557,Dwebble,1/486,"2,433"
115,568,Trubbish,1/577,577
116,572,Minccino,1/503,"4,030"
117,588,Karrablast,1/651,"1,953"
118,590,Foongus,1/969,"4,847"
119,592,Frillish,1/289,868
120,597,Ferroseed,1/508,"8,640"
121,605,Elgyem,1/322,644
122,616,Shelmet,1/680,"2,040"
123,627,Rufflet,1/486,973
124,632,Durant,1/314,944
125,633,Deino,1/641,"1,283"
126,650,Chespin,1/408,"2,858"
127,659,Bunnelby,"1/1,440","5,760"
128,661,Fletchling,1/903,"2,709"
129,667,Litleo,1/198,"1,189"
130,676,Furfrou,1/521,"3,131"
131,688,Binacle,1/367,"1,102"
132,712,Bergmite,1/282,"1,695"
133,734,Yungoos,1/511,"16,365"
134,759,Stufful,1/357,"1,071"
