,id,name,rate,total
0,10,Caterpie,"1/3,141","3,141"
1,13,Weedle,1/514,"3,599"
2,21,Spearow,1/367,"5,506"
3,23,Ekans,"1/1,239","2,478"
4,25,Pikachu,1/618,"2,473"
5,27,Sandshrew,1/747,"8,219"
6,37,Vulpix,1/598,"2,395"
7,41,Zubat,1/381,"4,191"
8,46,Paras,1/458,"37,156"
9,48,Venonat,1/455,"1,367"
10,50,Diglett,1/522,"9,397"
11,52,Meowth,"1/1,740","1,740"
12,56,Mankey,1/506,506
13,60,Poliwag,1/396,"2,381"
14,69,Bellsprout,1/216,649
15,72,Tentacool,1/208,417
16,77,Ponyta,1/288,"2,595"
17,79,Slowpoke,1/142,427
18,80,Slowbro,1/29,29
19,83,Farfetch'd,1/47,47
20,84,Doduo,1/923,923
21,92,Gastly,1/918,"2,756"
22,98,Krabby,1/481,"74,176"
23,100,Voltorb,1/426,"3,842"
24,102,Exeggcute,1/458,458
25,106,Hitmonlee,1/218,655
26,107,Hitmonchan,1/350,700
27,108,Lickitung,1/93,"4,696"
28,109,Koffing,1/519,"85,754"
29,111,Rhyhorn,1/212,424
30,113,Chansey,1/1,1
31,114,Tangela,1/423,"3,391"
32,115,Kangaskhan,1/269,809
33,118,Goldeen,"1/1,485","2,970"
34,120,Staryu,1/179,896
35,128,Tauros,1/764,764
36,129,Magikarp,1/412,"2,064"
37,133,Eevee,1/592,"6,517"
38,137,Porygon,1/107,215
39,142,Aerodactyl,1/44,88
40,143,Snorlax,1/107,214
41,152,Chikorita,1/297,893
42,158,Totodile,1/971,971
43,161,Sentret,1/916,"2,749"
44,163,Hoothoot,1/429,"4,291"
45,165,Ledyba,1/446,"5,803"
46,170,Chinchou,1/531,"6,910"
47,176,Togetic,1/239,719
48,177,Natu,1/648,"92,697"
49,179,Mareep,1/415,"5,398"
50,183,Marill,1/888,"6,220"
51,187,Hoppip,1/498,"7,475"
52,190,Aipom,1/457,"1,371"
53,193,Yanma,1/273,820
54,194,Wooper,"1/1,230","1,230"
55,202,Wobbuffet,1/444,"92,000"
56,203,Girafarig,1/479,479
57,206,Dunsparce,1/487,975
58,209,Snubbull,1/490,980
59,211,Qwilfish,1/321,964
60,213,Shuckle,1/574,"47,705"
61,216,Teddiursa,1/857,"2,571"
62,218,Slugma,1/436,436
63,222,Corsola,1/307,307
64,223,Remoraid,1/469,"1,407"
65,226,Mantine,1/129,129
66,227,Skarmory,1/52,52
67,228,Houndour,1/522,"3,654"
68,231,Phanpy,1/474,"1,424"
69,237,Hitmontop,1/553,"1,660"
70,263,Zigzagoon,1/65,"5,763"
71,278,Wingull,1/503,"92,196"
72,280,Ralts,1/455,910
73,282,Gardevoir,1/84,168
74,283,Surskit,1/195,"2,150"
75,285,Shroomish,1/288,577
76,303,Mawile,1/84,337
77,304,Aron,1/395,"7,114"
78,306,Aggron,1/80,80
79,307,Meditite,1/192,578
80,314,Illumise,1/268,536
81,322,Numel,1/479,479
82,333,Swablu,1/902,"1,805"
83,335,Zangoose,1/158,158
84,337,Lunatone,1/839,839
85,338,Solrock,1/541,"1,083"
86,351,Castform,1/252,"1,262"
87,396,Starly,1/605,"11,513"
88,399,Bidoof,1/454,"4,542"
89,401,Kricketot,1/626,"3,133"
90,412,Burmy,1/463,"70,061"
91,425,Drifloon,1/504,"5,553"
92,427,Buneary,1/405,"6,085"
93,428,Lopunny,1/237,237
94,431,Glameow,1/440,"5,727"
95,449,Hippopotas,1/256,256
96,453,Croagunk,1/989,989
97,456,Finneon,1/715,"1,430"
98,459,Snover,1/64,64
99,495,Snivy,1/737,"3,688"
100,498,Tepig,1/613,"3,682"
101,501,Oshawott,1/479,"3,834"
102,504,Patrat,1/536,"8,583"
103,506,Lillipup,"1/1,976","7,905"
104,509,Purrloin,1/660,"11,226"
105,511,Pansage,1/559,559
106,513,Pansear,1/85,85
107,515,Panpour,"1/1,159","1,159"
108,519,Pidove,1/477,"23,886"
109,522,Blitzle,1/367,"2,942"
110,527,Woobat,1/720,"2,883"
111,535,Tympole,1/389,"3,894"
112,543,Venipede,1/441,"2,648"
113,546,Cottonee,1/186,373
114,557,Dwebble,1/221,884
115,572,Minccino,1/611,"1,833"
116,588,Karrablast,1/433,866
117,590,Foongus,1/810,"2,430"
118,597,Ferroseed,1/657,"5,914"
119,610,Axew,1/382,382
120,616,Shelmet,1/440,880
121,627,Rufflet,"1/1,193","1,193"
122,650,Chespin,1/547,"1,643"
123,659,Bunnelby,1/317,"3,806"
124,661,Fletchling,1/874,"1,748"
125,667,Litleo,1/753,753
126,676,Furfrou,"1/1,316","1,316"
127,688,Binacle,1/558,558
128,694,Helioptile,1/311,622
129,712,Bergmite,1/786,786
130,734,Yungoos,1/427,"9,397"
