,id,name,rate,total
0,10,Caterpie,1/523,"5,231"
1,13,Weedle,1/435,435
2,16,Pidgey,1/478,"7,182"
3,19,Rattata,1/370,"3,701"
4,21,Spearow,1/891,"8,911"
5,23,Ekans,1/391,"3,134"
6,25,Pikachu,1/526,"1,052"
7,27,Sandshrew,1/405,"3,241"
8,32,Nidoran♂,1/553,"3,877"
9,35,Clefairy,1/254,763
10,37,Vulpix,1/591,"2,958"
11,39,Jigglypuff,"1/1,021","7,148"
12,41,Zubat,1/365,"2,192"
13,43,Oddish,1/454,"9,995"
14,46,Paras,1/350,"9,814"
15,48,Venonat,1/644,"5,796"
16,52,Meowth,1/402,"10,876"
17,54,Psyduck,1/801,"1,602"
18,56,Mankey,1/490,"241,283"
19,58,Growlithe,1/302,"10,294"
20,60,Poliwag,1/756,"1,513"
21,63,Abra,1/290,"1,163"
22,65,Alakazam,1/17,17
23,66,Machop,1/44,"81,533"
24,69,Bellsprout,1/854,"1,708"
25,74,Geodude,1/490,"4,903"
26,77,Ponyta,1/584,"1,168"
27,79,Slowpoke,1/447,"2,236"
28,80,Slowbro,1/40,161
29,81,Magnemite,1/508,"2,542"
30,86,Seel,1/504,"323,516"
31,88,Grimer,1/792,"7,927"
32,90,Shellder,1/291,583
33,92,Gastly,1/543,"5,975"
34,94,Gengar,1/20,20
35,95,Onix,1/62,940
36,100,Voltorb,"1/1,290","3,870"
37,102,Exeggcute,1/288,"1,729"
38,104,Cubone,1/325,325
39,106,Hitmonlee,1/831,"1,663"
40,108,Lickitung,1/51,"2,321"
41,109,Koffing,1/482,"6,267"
42,113,Chansey,1/60,"1,685"
43,114,Tangela,1/267,"2,404"
44,115,Kangaskhan,1/279,"1,116"
45,116,Horsea,1/388,388
46,118,Goldeen,"1/1,273","1,273"
47,120,Staryu,1/241,241
48,122,Mr. Mime,1/363,726
49,123,Scyther,1/69,"2,008"
50,124,Jynx,1/307,615
51,125,Electabuzz,1/268,268
52,126,Magmar,1/184,736
53,127,Pinsir,1/41,205
54,128,Tauros,1/307,"2,460"
55,129,Magikarp,"1/1,281","1,281"
56,133,Eevee,1/347,"10,077"
57,137,Porygon,1/500,"2,000"
58,143,Snorlax,1/413,413
59,161,Sentret,1/483,"6,286"
60,163,Hoothoot,"1/2,006","2,006"
61,165,Ledyba,1/541,"4,869"
62,177,Natu,1/542,"3,255"
63,185,Sudowoodo,"1/1,810","1,810"
64,187,Hoppip,1/421,"1,687"
65,194,Wooper,1/218,"1,963"
66,204,Pineco,1/53,"1,702"
67,207,Gligar,1/67,"1,411"
68,211,Qwilfish,1/88,88
69,213,Shuckle,1/270,"2,971"
70,214,Heracross,1/111,670
71,215,Sneasel,1/72,"5,163"
72,218,Slugma,1/640,"1,281"
73,222,Corsola,1/401,"1,204"
74,227,Skarmory,1/24,73
75,241,Miltank,1/910,910
76,261,Poochyena,"1/1,250","5,001"
77,263,Zigzagoon,1/63,"241,293"
78,276,Taillow,1/683,"1,366"
79,278,Wingull,1/518,"4,150"
80,283,Surskit,1/292,"3,508"
81,296,Makuhita,1/367,735
82,302,Sableye,1/48,96
83,304,Aron,1/421,"4,215"
84,307,Meditite,1/130,"240,961"
85,308,Medicham,1/13,13
86,313,Volbeat,1/481,"3,373"
87,314,Illumise,1/534,"3,208"
88,318,Carvanha,1/126,126
89,325,Spoink,1/567,"6,809"
90,328,Trapinch,1/236,"1,183"
91,331,Cacnea,1/505,"1,010"
92,335,Zangoose,1/911,"3,646"
93,336,Seviper,1/350,"3,506"
94,337,Lunatone,1/430,"4,304"
95,338,Solrock,"1/1,175","4,702"
96,343,Baltoy,1/422,"1,268"
97,349,Feebas,1/25,25
98,355,Duskull,"1/1,200","1,200"
99,361,Snorunt,"1/1,230","1,230"
100,369,Relicanth,1/194,389
101,370,Luvdisc,"1/1,176","1,176"
102,374,Beldum,1/133,133
103,396,Starly,1/358,"2,507"
104,399,Bidoof,1/437,"1,311"
105,401,Kricketot,1/895,895
106,418,Buizel,"1/1,070","4,280"
107,420,Cherubi,1/396,"2,380"
108,422,Shellos,1/333,"9,346"
109,425,Drifloon,1/340,"2,043"
110,427,Buneary,1/496,"7,950"
