,id,name,rate,total
0,10,Caterpie,"1/2,013","4,026"
1,13,Weedle,1/423,"5,081"
2,16,Pidgey,1/563,"10,715"
3,19,Rattata,1/560,"1,681"
4,21,Spearow,1/815,"13,054"
5,23,Ekans,1/272,"1,364"
6,25,Pikachu,1/593,"43,891"
7,27,Sandshrew,1/562,"4,501"
8,29,Nidoran♀,1/376,"4,518"
9,32,Nidoran♂,1/271,"1,900"
10,37,Vulpix,1/747,747
11,39,Jigglypuff,1/781,781
12,41,Zubat,1/353,"4,944"
13,43,Oddish,1/717,"5,023"
14,46,Paras,1/609,609
15,48,Venonat,1/255,"4,605"
16,56,Mankey,1/472,"2,836"
17,58,Growlithe,"1/1,100","2,201"
18,60,Poliwag,1/272,"1,632"
19,63,Abra,1/787,787
20,66,Machop,1/533,"5,870"
21,69,Bellsprout,1/335,"2,683"
22,72,Tentacool,1/582,"6,411"
23,79,Slowpoke,1/537,"2,148"
24,80,Slowbro,1/82,82
25,81,Magnemite,1/752,"5,267"
26,84,Doduo,1/247,"1,730"
27,92,Gastly,1/457,"86,432"
28,98,Krabby,1/555,"6,107"
29,104,Cubone,1/331,"1,658"
30,109,Koffing,1/680,"3,403"
31,111,Rhyhorn,1/531,"1,594"
32,113,Chansey,1/77,309
33,114,Tangela,1/902,902
34,115,Kangaskhan,1/317,"1,905"
35,116,Horsea,1/327,"6,548"
36,118,Goldeen,1/640,"7,044"
37,122,Mr. Mime,1/246,246
38,123,Scyther,1/141,423
39,128,Tauros,1/163,652
40,129,Magikarp,1/599,"6,590"
41,133,Eevee,1/480,"6,243"
42,143,Snorlax,"1/1,257","1,257"
43,152,Chikorita,1/170,"1,020"
44,155,Cyndaquil,1/654,"1,309"
45,158,Totodile,1/355,"7,810"
46,161,Sentret,1/557,"1,114"
47,167,Spinarak,1/531,"7,971"
48,170,Chinchou,1/374,"5,610"
49,177,Natu,1/670,"12,065"
50,185,Sudowoodo,"1/1,035","1,035"
51,190,Aipom,1/639,"7,678"
52,193,Yanma,1/501,"6,018"
53,198,Murkrow,1/561,"103,405"
54,200,Misdreavus,1/447,"102,095"
55,204,Pineco,1/83,167
56,206,Dunsparce,"1/1,096","1,096"
57,207,Gligar,1/41,82
58,213,Shuckle,1/305,916
59,216,Teddiursa,1/377,"3,017"
60,228,Houndour,1/663,"2,653"
61,234,Stantler,1/359,719
62,241,Miltank,1/326,652
63,263,Zigzagoon,1/317,"1,271"
64,265,Wurmple,1/349,"9,788"
65,280,Ralts,1/357,"3,570"
66,287,Slakoth,1/586,"4,691"
67,293,Whismur,"1/1,004","7,030"
68,307,Meditite,1/364,728
69,309,Electrike,1/286,286
70,310,Manectric,1/4,4
71,313,Volbeat,"1/1,107","1,107"
72,314,Illumise,1/540,"2,161"
73,315,Roselia,"1/1,956","3,913"
74,325,Spoink,1/437,"2,186"
75,328,Trapinch,1/384,"6,157"
76,333,Swablu,1/409,"3,272"
77,335,Zangoose,1/637,"1,275"
78,336,Seviper,1/717,717
79,337,Lunatone,1/428,428
80,351,Castform,1/417,"5,427"
81,353,Shuppet,1/477,"51,554"
82,355,Duskull,1/206,"2,480"
83,359,Absol,1/31,31
84,371,Bagon,1/356,"1,068"
85,393,Piplup,1/660,"50,851"
86,399,Bidoof,1/377,"4,910"
87,401,Kricketot,1/330,"3,968"
88,412,Burmy,1/80,80
89,425,Drifloon,1/446,"2,233"
90,431,Glameow,1/361,722
91,443,Gible,1/159,159
92,449,Hippopotas,1/463,"1,390"
93,451,Skorupi,1/556,"4,452"
94,453,Croagunk,1/489,"4,409"
95,495,Snivy,1/870,870
96,501,Oshawott,1/962,"1,924"
97,504,Patrat,"1/1,147","1,147"
98,519,Pidove,1/563,"11,833"
99,524,Roggenrola,1/385,770
100,535,Tympole,1/500,"1,001"
101,538,Throh,1/632,632
102,539,Sawk,1/365,"1,097"
103,557,Dwebble,1/561,"8,418"
104,562,Yamask,1/566,"25,499"
105,597,Ferroseed,1/584,584
106,632,Durant,1/263,"1,843"
107,659,Bunnelby,1/261,"2,093"
108,661,Fletchling,1/537,"2,149"
