,id,name,rate,total
0,1,Bulbasaur,1/750,"7,503"
1,3,Venusaur,1/94,94
2,4,Charmander,1/258,"5,430"
3,7,Squirtle,1/602,"6,024"
4,10,Caterpie,1/697,"5,577"
5,13,Weedle,1/517,"13,457"
6,16,Pidgey,1/558,"18,430"
7,19,Rattata,1/593,"13,644"
8,25,Pikachu,1/471,"17,454"
9,27,Sandshrew,1/12,12
10,35,Clefairy,1/509,"7,637"
11,41,Zubat,1/528,"7,934"
12,43,Oddish,1/657,"4,600"
13,50,Diglett,"1/1,907","1,907"
14,52,Meowth,1/623,"1,869"
15,58,Growlithe,1/431,"6,039"
16,66,Machop,1/557,"6,684"
17,69,Bellsprout,"1/2,688","2,688"
18,72,Tentacool,1/598,"10,777"
19,74,Geodude,1/216,"3,678"
20,77,Ponyta,1/280,"1,960"
21,79,Slowpoke,1/742,"7,427"
22,80,Slowbro,1/211,211
23,81,Magnemite,1/416,"23,754"
24,84,Doduo,"1/1,391","1,391"
25,86,Seel,1/279,"1,118"
26,92,Gastly,1/449,"8,544"
27,94,Gengar,1/64,128
28,100,Voltorb,1/489,"8,323"
29,106,Hitmonlee,1/364,"1,093"
30,107,Hitmonchan,1/570,"1,141"
31,108,Lickitung,1/62,186
32,111,Rhyhorn,1/142,"1,286"
33,114,Tangela,1/391,782
34,115,Kangaskhan,1/547,"1,095"
35,118,Goldeen,1/806,"4,837"
36,122,Mr. Mime,1/574,574
37,123,Scyther,1/73,368
38,128,Tauros,1/308,925
39,129,Magikarp,1/538,"4,848"
40,133,Eevee,1/562,"4,499"
41,138,Omanyte,1/159,318
42,140,Kabuto,1/343,343
43,143,Snorlax,1/412,"25,999"
44,161,Sentret,1/591,"11,240"
45,165,Ledyba,1/444,"23,995"
46,170,Chinchou,1/285,"3,991"
47,177,Natu,1/716,"8,598"
48,183,Marill,1/796,"5,577"
49,185,Sudowoodo,1/357,"1,431"
50,190,Aipom,1/455,"14,123"
51,191,Sunkern,1/752,"1,505"
52,193,Yanma,1/440,"2,644"
53,194,Wooper,1/472,"9,449"
54,198,Murkrow,1/415,"4,984"
55,200,Misdreavus,"1/1,046","5,232"
56,206,Dunsparce,1/493,"1,480"
57,207,Gligar,1/53,215
58,211,Qwilfish,1/290,"1,745"
59,215,Sneasel,1/158,158
60,227,Skarmory,1/55,725
61,234,Stantler,1/495,495
62,252,Treecko,1/427,"4,706"
63,255,Torchic,1/739,"5,174"
64,258,Mudkip,1/625,"8,125"
65,261,Poochyena,1/663,"7,299"
66,265,Wurmple,1/732,"12,449"
67,270,Lotad,1/605,"4,842"
68,273,Seedot,1/464,"3,716"
69,276,Taillow,1/443,"9,319"
70,293,Whismur,1/476,"7,616"
71,296,Makuhita,1/313,313
72,299,Nosepass,1/962,"1,924"
73,300,Skitty,1/678,"4,073"
74,304,Aron,1/477,"18,149"
75,313,Volbeat,1/291,"2,042"
76,314,Illumise,1/699,"2,799"
77,315,Roselia,1/435,"2,614"
78,318,Carvanha,1/444,889
79,320,Wailmer,1/731,731
80,325,Spoink,1/488,976
81,328,Trapinch,1/434,"8,264"
82,333,Swablu,1/416,"2,084"
83,336,Seviper,1/619,619
84,337,Lunatone,1/334,334
85,338,Solrock,1/320,641
86,339,Barboach,1/506,"3,543"
87,349,Feebas,1/88,176
88,351,Castform,1/448,"4,486"
89,355,Duskull,1/563,"3,383"
90,370,Luvdisc,1/385,"4,620"
91,374,Beldum,1/941,941
92,387,Turtwig,1/808,"2,424"
93,390,Chimchar,1/383,"1,919"
94,393,Piplup,1/263,"1,581"
95,399,Bidoof,1/452,"15,854"
96,418,Buizel,1/337,"5,399"
97,431,Glameow,1/561,"16,285"
98,436,Bronzor,1/57,"1,485"
99,451,Skorupi,1/768,"3,073"
100,459,Snover,1/771,"4,629"
101,506,Lillipup,1/376,"9,793"
102,519,Pidove,1/733,"8,066"
103,524,Roggenrola,1/899,899
104,527,Woobat,1/434,"2,174"
105,535,Tympole,1/631,"6,312"
106,538,Throh,"1/1,368","1,368"
107,539,Sawk,1/473,"2,365"
108,557,Dwebble,1/423,"9,307"
109,568,Trubbish,1/504,"40,378"
110,597,Ferroseed,1/329,329
111,632,Durant,1/504,"1,008"
112,659,Bunnelby,1/642,"25,712"
113,661,Fletchling,1/692,"3,464"
