,id,name,rate,total
0,1,Bulbasaur,1/537,"3,760"
1,4,Charmander,1/429,"3,862"
2,6,Charizard,1/92,92
3,7,Squirtle,1/523,"2,618"
4,19,Rattata,1/550,"2,754"
5,25,Pikachu,"1/2,095","2,095"
6,27,Sandshrew,1/697,"7,673"
7,29,Nidoran♀,1/584,"2,338"
8,32,Nidoran♂,1/725,"2,176"
9,37,Vulpix,1/530,"4,772"
10,39,Jigglypuff,1/585,"2,928"
11,41,Zubat,1/644,"1,932"
12,43,Oddish,"1/1,029","2,059"
13,46,Paras,1/603,"1,809"
14,52,Meowth,1/211,845
15,56,Mankey,1/472,"1,889"
16,58,Growlithe,1/824,"1,648"
17,63,Abra,1/154,464
18,69,Bellsprout,1/929,"1,858"
19,74,Geodude,1/470,941
20,81,Magnemite,1/445,"1,335"
21,92,Gastly,1/899,899
22,96,Drowzee,1/243,"1,944"
23,105,Marowak,1/5,5
24,106,Hitmonlee,1/274,"1,099"
25,107,Hitmonchan,"1/1,115","1,115"
26,109,Koffing,1/424,"5,939"
27,111,Rhyhorn,1/466,"1,865"
28,113,Chansey,1/54,218
29,114,Tangela,1/705,"2,117"
30,115,Kangaskhan,1/129,"1,164"
31,118,Goldeen,1/716,716
32,120,Staryu,1/256,770
33,123,Scyther,1/59,178
34,128,Tauros,1/82,165
35,129,Magikarp,"1/1,234","1,234"
36,133,Eevee,"1/1,729","1,729"
37,138,Omanyte,1/494,"43,036"
38,140,Kabuto,1/687,"42,620"
39,142,Aerodactyl,1/60,"24,264"
40,163,Hoothoot,1/437,"3,063"
41,165,Ledyba,1/381,"2,286"
42,167,Spinarak,1/180,360
43,177,Natu,1/711,711
44,179,Mareep,1/623,"1,246"
45,181,Ampharos,1/34,69
46,183,Marill,"1/1,067","5,337"
47,190,Aipom,1/481,963
48,191,Sunkern,"1/1,133","1,133"
49,193,Yanma,1/630,"6,301"
50,194,Wooper,1/593,"5,341"
51,202,Wobbuffet,1/593,"1,187"
52,203,Girafarig,1/335,670
53,204,Pineco,1/73,293
54,209,Snubbull,1/388,"3,105"
55,211,Qwilfish,1/435,"1,306"
56,215,Sneasel,1/18,36
57,218,Slugma,"1/1,296","2,592"
58,220,Swinub,"1/1,812","1,812"
59,222,Corsola,1/425,425
60,223,Remoraid,1/839,839
61,227,Skarmory,1/45,45
62,234,Stantler,1/304,304
63,237,Hitmontop,1/487,"2,439"
64,252,Treecko,1/330,"1,980"
65,254,Sceptile,1/88,88
