,id,name,rate,total
0,10,Caterpie,1/702,"5,616"
1,13,Weedle,1/441,"8,828"
2,15,Beedrill,1/54,54
3,21,Spearow,1/410,"7,387"
4,23,Ekans,1/397,"7,946"
5,25,Pikachu,1/457,"5,942"
6,27,Sandshrew,1/521,"13,037"
7,37,Vulpix,1/403,"4,845"
8,41,Zubat,1/627,"17,561"
9,43,Oddish,1/343,"1,030"
10,48,Venonat,1/364,"1,093"
11,50,Diglett,1/914,"17,377"
12,52,Meowth,"1/2,674","2,674"
13,54,Psyduck,"1/1,005","1,005"
14,56,Mankey,1/202,"1,621"
15,60,Poliwag,1/438,"3,946"
16,63,Abra,1/499,998
17,69,Bellsprout,1/873,873
18,72,Tentacool,"1/1,171","1,171"
19,77,Ponyta,1/464,"4,184"
20,83,Farfetch'd,1/38,153
21,84,Doduo,1/544,"1,088"
22,92,Gastly,1/406,"10,985"
23,94,Gengar,1/71,142
24,96,Drowzee,1/258,776
25,98,Krabby,1/683,"2,051"
26,100,Voltorb,1/680,"8,165"
27,102,Exeggcute,1/782,782
28,106,Hitmonlee,1/255,"77,069"
29,107,Hitmonchan,1/242,"86,473"
30,109,Koffing,1/661,"4,629"
31,111,Rhyhorn,1/711,711
32,114,Tangela,1/363,"3,998"
33,115,Kangaskhan,1/279,"1,396"
34,118,Goldeen,1/449,"5,396"
35,120,Staryu,"1/1,026","2,053"
36,127,Pinsir,1/176,176
37,128,Tauros,1/661,"1,323"
38,129,Magikarp,1/467,"4,670"
39,130,Gyarados,1/140,140
40,133,Eevee,1/589,"12,375"
41,142,Aerodactyl,1/52,209
42,143,Snorlax,1/574,574
43,155,Cyndaquil,"1/1,367","1,367"
44,161,Sentret,1/437,"4,811"
45,163,Hoothoot,1/375,"9,382"
46,165,Ledyba,1/446,"12,059"
47,170,Chinchou,1/373,"13,801"
48,176,Togetic,1/471,"1,887"
49,177,Natu,1/181,"1,271"
50,179,Mareep,1/369,"13,315"
51,183,Marill,1/388,"5,438"
52,187,Hoppip,1/460,"16,110"
53,190,Aipom,1/205,"2,058"
54,191,Sunkern,1/665,665
55,193,Yanma,1/252,"1,513"
56,202,Wobbuffet,1/204,819
57,203,Girafarig,1/443,886
58,206,Dunsparce,1/571,"1,713"
59,209,Snubbull,1/336,"1,010"
60,211,Qwilfish,1/655,"1,967"
61,213,Shuckle,"1/1,895","1,895"
62,216,Teddiursa,"1/1,177","4,708"
63,218,Slugma,1/712,712
64,222,Corsola,1/999,999
65,223,Remoraid,1/382,"2,679"
66,226,Mantine,1/264,264
67,228,Houndour,1/956,"5,738"
68,229,Houndoom,1/97,97
69,231,Phanpy,"1/1,062","1,062"
70,234,Stantler,1/196,393
71,237,Hitmontop,1/274,"4,944"
72,280,Ralts,1/690,"3,454"
73,282,Gardevoir,1/156,470
74,283,Surskit,1/371,"3,347"
75,285,Shroomish,1/741,741
76,303,Mawile,1/94,754
77,304,Aron,1/426,"15,343"
78,306,Aggron,1/87,174
79,307,Meditite,1/796,"1,592"
80,308,Medicham,1/232,232
81,333,Swablu,1/491,"2,948"
82,336,Seviper,1/141,423
83,337,Lunatone,1/470,"1,411"
84,338,Solrock,"1/1,185","1,185"
85,351,Castform,1/366,"2,934"
86,396,Starly,1/503,"24,150"
87,399,Bidoof,1/516,"8,258"
88,401,Kricketot,1/575,"8,059"
89,410,Shieldon,1/160,160
90,412,Burmy,1/145,"1,165"
91,425,Drifloon,1/580,"10,454"
92,427,Buneary,1/760,"9,120"
93,428,Lopunny,1/137,413
94,431,Glameow,1/469,"9,397"
95,449,Hippopotas,1/300,900
96,453,Croagunk,1/433,"5,639"
97,456,Finneon,1/524,"3,147"
98,495,Snivy,1/608,"6,087"
99,498,Tepig,1/454,"5,910"
100,501,Oshawott,1/635,"6,358"
101,504,Patrat,1/576,"16,135"
102,506,Lillipup,1/512,"12,310"
103,509,Purrloin,1/495,"25,741"
104,511,Pansage,"1/1,261","1,261"
105,515,Panpour,1/792,"2,376"
106,519,Pidove,1/648,"34,393"
107,522,Blitzle,1/251,"6,038"
108,527,Woobat,1/427,"5,984"
109,535,Tympole,1/414,"7,041"
110,538,Throh,1/448,"2,243"
111,539,Sawk,1/567,"1,703"
112,543,Venipede,1/345,"5,867"
113,546,Cottonee,1/487,487
114,557,Dwebble,1/641,"1,925"
115,572,Minccino,1/516,"3,616"
116,588,Karrablast,1/359,"1,797"
117,590,Foongus,1/534,"4,808"
118,597,Ferroseed,1/354,"8,496"
119,605,Elgyem,1/199,798
120,610,Axew,1/955,955
121,616,Shelmet,1/578,"1,736"
122,627,Rufflet,1/559,"1,119"
123,632,Durant,1/278,836
124,633,Deino,1/301,"1,207"
125,650,Chespin,1/389,"2,338"
126,659,Bunnelby,1/703,"4,921"
127,661,Fletchling,1/267,"1,874"
128,676,Furfrou,"1/1,358","2,716"
129,688,Binacle,1/393,"1,180"
130,694,Helioptile,1/297,595
131,712,Bergmite,"1/1,704","1,704"
132,734,Yungoos,1/460,"14,288"
133,759,Stufful,1/270,"1,080"
