,id,name,rate,total
0,10,Caterpie,1/731,731
1,21,Spearow,1/415,"6,234"
2,23,Ekans,1/464,"6,042"
3,25,Pikachu,1/812,"3,248"
4,27,Sandshrew,1/721,"7,216"
5,29,Nidoran♀,1/350,"1,754"
6,32,Nidoran♂,1/536,"1,608"
7,35,Clefairy,1/351,"1,054"
8,37,Vulpix,1/341,"2,046"
9,39,Jigglypuff,"1/1,751","1,751"
10,41,Zubat,1/294,"5,887"
11,46,Paras,1/113,341
12,48,Venonat,1/296,"1,186"
13,50,Diglett,1/853,"9,392"
14,66,Machop,"1/2,027","2,027"
15,69,Bellsprout,1/608,"6,080"
16,72,Tentacool,1/532,"4,791"
17,81,Magnemite,1/560,"140,037"
18,84,Doduo,1/436,"4,362"
19,86,Seel,1/300,300
20,88,Grimer,1/960,"4,804"
21,92,Gastly,1/306,"1,840"
22,96,Drowzee,1/527,527
23,100,Voltorb,1/851,"11,925"
24,104,Cubone,1/313,"2,511"
25,111,Rhyhorn,1/373,"2,615"
26,113,Chansey,1/63,255
27,114,Tangela,1/707,"3,537"
28,115,Kangaskhan,1/144,"2,174"
29,118,Goldeen,"1/1,406","4,219"
30,123,Scyther,1/74,298
31,127,Pinsir,1/190,190
32,128,Tauros,1/584,584
33,129,Magikarp,1/941,"4,705"
34,130,Gyarados,1/64,128
35,133,Eevee,1/751,"6,767"
36,152,Chikorita,1/480,"6,243"
37,155,Cyndaquil,1/795,"6,363"
38,158,Totodile,1/505,"6,567"
39,161,Sentret,1/691,"10,371"
40,163,Hoothoot,1/455,"3,186"
41,167,Spinarak,1/406,"5,287"
42,170,Chinchou,1/526,"7,374"
43,177,Natu,1/442,"4,426"
44,179,Mareep,1/548,"3,292"
45,185,Sudowoodo,1/602,"1,205"
46,187,Hoppip,1/923,"3,693"
47,191,Sunkern,1/594,"2,376"
48,193,Yanma,1/743,"5,944"
49,194,Wooper,1/484,"6,296"
50,198,Murkrow,1/931,"2,794"
51,200,Misdreavus,1/195,195
52,203,Girafarig,1/228,457
53,204,Pineco,1/63,"20,821"
54,206,Dunsparce,1/285,"1,426"
55,207,Gligar,1/36,184
56,209,Snubbull,1/460,"8,291"
57,211,Qwilfish,"1/1,247","1,247"
58,216,Teddiursa,1/532,"2,661"
59,220,Swinub,1/492,"2,462"
60,222,Corsola,1/801,"1,602"
61,226,Mantine,"1/1,639","1,639"
62,227,Skarmory,1/73,"2,649"
63,228,Houndour,1/334,"1,336"
64,231,Phanpy,1/621,"1,865"
65,234,Stantler,1/706,"1,413"
66,241,Miltank,"1/1,093","2,187"
67,263,Zigzagoon,1/610,"10,997"
68,273,Seedot,1/476,"12,865"
69,276,Taillow,1/317,"2,542"
70,278,Wingull,1/510,"6,121"
71,285,Shroomish,1/499,998
72,290,Nincada,1/77,77
73,293,Whismur,1/619,"4,334"
74,296,Makuhita,1/393,"5,116"
75,299,Nosepass,1/609,"84,136"
76,300,Skitty,1/458,"1,833"
77,302,Sableye,1/319,319
78,304,Aron,1/561,"172,319"
79,307,Meditite,1/535,535
80,309,Electrike,1/319,"2,872"
81,310,Manectric,1/124,124
82,313,Volbeat,"1/1,035","1,035"
83,314,Illumise,1/711,711
84,318,Carvanha,1/581,"1,743"
85,320,Wailmer,1/623,"3,115"
86,322,Numel,1/565,"1,697"
87,328,Trapinch,1/268,"2,954"
88,335,Zangoose,1/989,"1,979"
89,336,Seviper,1/881,881
90,339,Barboach,1/518,"3,109"
91,345,Lileep,1/448,897
92,347,Anorith,1/824,824
93,349,Feebas,1/58,937
94,351,Castform,1/654,"3,929"
95,353,Shuppet,1/568,"1,706"
96,355,Duskull,1/634,"1,902"
97,363,Spheal,1/435,870
98,371,Bagon,1/451,451
99,374,Beldum,1/487,"58,499"
100,396,Starly,1/539,"10,780"
101,412,Burmy,1/373,"3,735"
102,415,Combee,1/946,"1,892"
103,425,Drifloon,1/511,"2,046"
104,431,Glameow,1/608,"7,300"
105,436,Bronzor,1/59,"21,047"
106,449,Hippopotas,1/637,637
107,451,Skorupi,1/966,"1,933"
108,453,Croagunk,1/555,"4,447"
109,495,Snivy,"1/1,018","3,056"
110,498,Tepig,1/772,"3,088"
111,501,Oshawott,"1/1,045","3,135"
112,511,Pansage,1/439,"1,318"
113,515,Panpour,"1/1,257","1,257"
114,517,Munna,1/491,"4,914"
115,527,Woobat,1/820,"2,461"
116,539,Sawk,1/803,"3,212"
117,543,Venipede,1/555,"2,775"
118,557,Dwebble,1/417,"2,922"
119,597,Ferroseed,1/509,"115,703"
120,610,Axew,1/51,51
121,618,Stunfisk,1/62,"10,879"
122,633,Deino,1/100,201
123,659,Bunnelby,1/863,863
124,661,Fletchling,1/383,"2,301"
125,686,Inkay,1/716,"2,867"
126,734,Yungoos,1/729,"6,562"
127,759,Stufful,1/500,"10,516"
