,id,name,rate,total
0,10,Caterpie,1/742,"1,485"
1,21,Spearow,1/498,"16,932"
2,23,Ekans,1/472,"14,163"
3,25,Pikachu,1/523,"6,285"
4,27,Sandshrew,1/819,"21,313"
5,29,Nidoran♀,"1/1,077","4,311"
6,32,Nidoran♂,1/385,"4,242"
7,35,Clefairy,1/324,"2,598"
8,37,Vulpix,1/858,"6,010"
9,39,Jigglypuff,1/366,"5,860"
10,41,Zubat,1/436,"12,669"
11,48,Venonat,1/390,"2,733"
12,50,Diglett,1/528,"25,389"
13,66,Machop,1/708,"13,459"
14,69,Bellsprout,1/555,"17,768"
15,72,Tentacool,1/608,"11,554"
16,81,Magnemite,1/366,"4,030"
17,84,Doduo,1/660,"10,561"
18,88,Grimer,1/533,"9,596"
19,92,Gastly,1/382,"6,121"
20,94,Gengar,1/185,185
21,96,Drowzee,1/692,"1,385"
22,100,Voltorb,1/647,"25,903"
23,104,Cubone,1/708,"4,959"
24,111,Rhyhorn,1/475,"3,326"
25,113,Chansey,1/104,"1,352"
26,114,Tangela,1/441,"7,950"
27,115,Kangaskhan,1/123,"6,538"
28,118,Goldeen,1/544,"10,343"
29,120,Staryu,1/571,"1,714"
30,122,Mr. Mime,1/393,393
31,123,Scyther,1/63,956
32,124,Jynx,1/470,940
33,128,Tauros,"1/1,266","2,532"
34,129,Magikarp,1/438,"13,162"
35,130,Gyarados,1/287,574
36,133,Eevee,1/506,"22,813"
37,142,Aerodactyl,1/100,200
38,143,Snorlax,"1/1,228","1,228"
39,152,Chikorita,1/451,"21,652"
40,155,Cyndaquil,1/535,"21,954"
41,158,Totodile,1/580,"22,052"
42,161,Sentret,1/413,"28,969"
43,163,Hoothoot,1/505,"8,083"
44,167,Spinarak,1/637,"12,107"
45,170,Chinchou,1/601,"20,448"
46,177,Natu,1/603,"8,454"
47,179,Mareep,1/469,"21,145"
48,181,Ampharos,1/154,619
49,185,Sudowoodo,"1/1,510","3,020"
50,187,Hoppip,1/482,"7,727"
51,191,Sunkern,1/539,"7,010"
52,193,Yanma,1/680,"11,570"
53,194,Wooper,1/437,"18,817"
54,198,Murkrow,1/425,"6,386"
55,203,Girafarig,1/198,"1,188"
56,204,Pineco,1/286,286
57,206,Dunsparce,1/619,"4,336"
58,207,Gligar,1/36,404
59,209,Snubbull,1/487,"22,897"
60,211,Qwilfish,1/495,"3,471"
61,215,Sneasel,1/94,282
62,216,Teddiursa,1/438,"4,823"
63,220,Swinub,1/503,"16,613"
64,222,Corsola,1/755,"2,266"
65,226,Mantine,1/845,"3,382"
66,228,Houndour,1/423,"3,387"
67,229,Houndoom,1/30,92
68,231,Phanpy,1/416,"4,161"
69,234,Stantler,1/625,"4,378"
70,241,Miltank,1/402,"2,818"
71,263,Zigzagoon,1/449,"29,698"
72,273,Seedot,1/467,"40,194"
73,276,Taillow,1/448,"6,720"
74,278,Wingull,1/511,"12,282"
75,285,Shroomish,1/373,"3,357"
76,290,Nincada,1/60,240
77,293,Whismur,1/441,"11,487"
78,296,Makuhita,1/675,"12,158"
79,299,Nosepass,1/237,948
80,300,Skitty,1/452,"4,074"
81,302,Sableye,1/187,751
82,307,Meditite,1/476,"1,428"
83,309,Electrike,1/396,"6,737"
84,310,Manectric,1/164,329
85,313,Volbeat,"1/1,112","1,112"
86,314,Illumise,1/569,"2,848"
87,318,Carvanha,1/706,"4,238"
88,320,Wailmer,"1/1,542","7,713"
89,322,Numel,1/854,"6,837"
90,328,Trapinch,1/525,"14,181"
91,335,Zangoose,1/319,"4,799"
92,336,Seviper,1/473,"3,317"
93,337,Lunatone,1/458,"2,752"
94,338,Solrock,1/440,"3,967"
95,339,Barboach,1/451,"9,022"
96,345,Lileep,1/898,"2,696"
97,347,Anorith,1/442,"2,210"
98,349,Feebas,1/60,"4,427"
99,351,Castform,1/897,"11,661"
100,353,Shuppet,1/479,"3,838"
101,354,Banette,1/493,493
102,355,Duskull,1/647,"5,176"
103,363,Spheal,1/400,"3,200"
104,371,Bagon,"1/1,173","1,173"
105,374,Beldum,1/409,"4,912"
106,396,Starly,1/485,"29,603"
107,412,Burmy,1/524,"10,488"
108,415,Combee,1/294,"3,239"
109,425,Drifloon,1/422,844
110,431,Glameow,1/516,"18,594"
111,449,Hippopotas,1/318,"1,913"
112,451,Skorupi,1/664,"4,653"
113,453,Croagunk,1/580,"11,034"
114,456,Finneon,1/542,"13,021"
115,495,Snivy,1/397,"6,365"
116,498,Tepig,1/689,"6,206"
117,501,Oshawott,1/390,"6,245"
118,511,Pansage,1/597,"2,985"
119,515,Panpour,1/350,"5,607"
120,517,Munna,1/611,"8,562"
121,527,Woobat,1/539,"7,013"
122,538,Throh,1/341,"5,463"
123,539,Sawk,1/579,"7,534"
124,543,Venipede,1/755,"6,045"
125,557,Dwebble,1/394,"5,915"
126,605,Elgyem,1/723,"2,171"
127,610,Axew,1/292,292
128,631,Heatmor,1/255,"1,022"
129,632,Durant,1/590,"6,496"
130,659,Bunnelby,1/311,"2,177"
131,661,Fletchling,1/411,"6,175"
132,686,Inkay,1/582,"5,824"
133,734,Yungoos,1/452,"16,725"
134,759,Stufful,1/597,"28,684"
