,id,name,rate,total
0,10,Caterpie,1/423,"6,769"
1,13,Weedle,1/425,"8,519"
2,15,Beedrill,1/59,59
3,21,Spearow,1/374,"10,494"
4,23,Ekans,1/437,"5,689"
5,25,Pikachu,1/494,"5,929"
6,27,Sandshrew,1/515,"19,594"
7,37,Vulpix,1/868,"5,209"
8,41,Zubat,1/491,"8,842"
9,43,Oddish,1/481,"1,445"
10,48,Venonat,1/696,696
11,50,Diglett,1/558,"17,307"
12,52,Meowth,1/437,"3,061"
13,54,Psyduck,1/250,"1,002"
14,56,Mankey,1/623,"1,247"
15,60,Poliwag,1/375,"4,511"
16,63,Abra,1/381,762
17,69,Bellsprout,1/239,719
18,72,Tentacool,1/450,900
19,77,Ponyta,1/689,"4,134"
20,79,Slowpoke,1/800,800
21,83,Farfetch'd,1/35,179
22,84,Doduo,1/687,"1,375"
23,92,Gastly,1/485,"6,796"
24,96,Drowzee,1/212,637
25,98,Krabby,1/938,"1,876"
26,100,Voltorb,1/479,"9,109"
27,102,Exeggcute,1/347,"1,041"
28,106,Hitmonlee,1/442,"1,771"
29,107,Hitmonchan,1/613,"1,840"
30,109,Koffing,1/365,"2,561"
31,111,Rhyhorn,1/412,825
32,114,Tangela,1/412,"4,539"
33,115,Kangaskhan,1/102,"1,742"
34,118,Goldeen,1/624,"4,992"
35,120,Staryu,1/800,"1,601"
36,122,Mr. Mime,1/971,971
37,127,Pinsir,1/148,296
38,128,Tauros,"1/1,159","1,159"
39,129,Magikarp,1/333,"4,004"
40,133,Eevee,1/539,"11,860"
41,137,Porygon,1/391,391
42,142,Aerodactyl,1/57,172
43,152,Chikorita,1/459,"1,379"
44,155,Cyndaquil,1/190,"1,525"
45,158,Totodile,"1/1,700","1,700"
46,161,Sentret,1/406,"5,697"
47,163,Hoothoot,1/608,"6,697"
48,165,Ledyba,1/614,"12,296"
49,170,Chinchou,1/499,"14,971"
50,177,Natu,1/516,"1,550"
51,179,Mareep,1/471,"4,239"
52,181,Ampharos,1/60,60
53,183,Marill,1/520,520
54,187,Hoppip,1/662,"16,570"
55,190,Aipom,1/349,"1,748"
56,193,Yanma,1/679,"1,358"
57,202,Wobbuffet,1/860,860
58,203,Girafarig,1/417,834
59,206,Dunsparce,1/250,"1,752"
60,209,Snubbull,1/783,783
61,211,Qwilfish,1/688,"2,065"
62,213,Shuckle,1/540,"1,620"
63,216,Teddiursa,1/356,"4,273"
64,222,Corsola,1/314,942
65,223,Remoraid,1/641,"2,565"
66,227,Skarmory,1/50,100
67,228,Houndour,1/882,"7,060"
68,229,Houndoom,1/46,46
69,231,Phanpy,1/323,970
70,234,Stantler,1/454,454
71,237,Hitmontop,1/555,"3,886"
72,282,Gardevoir,1/166,166
73,283,Surskit,1/454,"5,458"
74,285,Shroomish,1/862,862
75,303,Mawile,1/46,743
76,304,Aron,1/528,"15,329"
77,306,Aggron,1/81,243
78,307,Meditite,"1/1,242","1,242"
79,308,Medicham,1/80,161
80,314,Illumise,1/435,870
81,322,Numel,1/446,"1,340"
82,333,Swablu,1/612,"3,672"
83,335,Zangoose,1/318,318
84,337,Lunatone,1/876,876
85,351,Castform,1/426,"2,558"
86,396,Starly,1/507,"25,360"
87,399,Bidoof,1/848,"8,483"
88,401,Kricketot,1/556,"6,117"
89,408,Cranidos,1/131,131
90,412,Burmy,1/916,916
91,425,Drifloon,1/893,"6,254"
92,427,Buneary,1/474,"10,437"
93,428,Lopunny,1/243,487
94,431,Glameow,1/541,"10,284"
95,449,Hippopotas,1/319,638
96,453,Croagunk,1/470,"2,824"
97,456,Finneon,1/418,"2,508"
98,459,Snover,1/129,129
99,495,Snivy,1/503,"5,537"
100,498,Tepig,1/535,"5,355"
101,501,Oshawott,1/449,"5,396"
102,504,Patrat,1/396,"16,648"
103,506,Lillipup,1/442,"15,049"
104,509,Purrloin,1/601,"21,066"
105,511,Pansage,"1/1,643","1,643"
106,515,Panpour,1/364,"2,186"
107,519,Pidove,1/507,"40,626"
108,522,Blitzle,1/501,"6,523"
109,524,Roggenrola,1/154,309
110,527,Woobat,1/450,"6,308"
111,535,Tympole,1/405,"6,895"
112,538,Throh,1/584,"1,168"
113,539,Sawk,1/965,"1,930"
114,543,Venipede,1/434,"3,913"
115,546,Cottonee,1/212,850
116,557,Dwebble,1/544,"1,632"
117,572,Minccino,"1/1,298","3,896"
118,588,Karrablast,1/354,"1,770"
119,590,Foongus,1/715,"5,009"
120,592,Frillish,1/406,813
121,597,Ferroseed,1/809,"1,618"
122,610,Axew,1/211,423
123,616,Shelmet,1/677,"2,033"
124,627,Rufflet,1/681,681
125,633,Deino,1/384,384
126,650,Chespin,1/527,"3,164"
127,659,Bunnelby,"1/1,176","4,706"
128,661,Fletchling,1/497,"1,990"
129,667,Litleo,1/301,903
130,676,Furfrou,1/935,"2,805"
131,688,Binacle,1/185,929
132,694,Helioptile,1/848,848
133,712,Bergmite,1/373,"1,493"
134,734,Yungoos,1/731,"13,174"
135,759,Stufful,1/435,"1,305"
