,id,name,rate,total
0,16,Pidgey,1/343,"3,431"
1,19,Rattata,1/420,"2,943"
2,25,Pikachu,1/84,"22,377"
3,27,Sandshrew,1/294,"2,061"
4,29,Nidoran♀,1/323,"1,293"
5,32,Nidoran♂,1/598,"1,197"
6,41,Zubat,1/738,"4,430"
7,43,Oddish,1/629,"7,548"
8,58,Growlithe,1/800,"2,401"
9,63,Abra,1/680,"1,360"
10,66,Machop,1/537,"5,913"
11,69,Bellsprout,1/458,"7,795"
12,72,Tentacool,1/407,"2,035"
13,74,Geodude,"1/2,058","2,058"
14,77,Ponyta,1/593,"3,559"
15,81,Magnemite,1/462,"14,799"
16,84,Doduo,1/324,"3,244"
17,88,Grimer,1/77,"17,345"
18,92,Gastly,1/741,"3,708"
19,95,Onix,1/57,231
20,98,Krabby,1/797,"2,391"
21,100,Voltorb,1/414,"7,881"
22,102,Exeggcute,1/350,"1,754"
23,103,Exeggutor,1/43,43
24,104,Cubone,1/620,"1,862"
25,106,Hitmonlee,1/693,693
26,107,Hitmonchan,1/807,"13,733"
27,109,Koffing,"1/2,807","2,807"
28,110,Weezing,1/66,"1,920"
29,111,Rhyhorn,1/873,"3,495"
30,113,Chansey,1/183,549
31,114,Tangela,1/401,802
32,115,Kangaskhan,1/101,"1,718"
33,116,Horsea,1/335,"3,016"
34,118,Goldeen,1/300,"4,513"
35,120,Staryu,1/306,"1,531"
36,125,Electabuzz,1/381,381
37,128,Tauros,1/462,925
38,129,Magikarp,1/534,"4,811"
39,133,Eevee,1/479,"8,631"
40,137,Porygon,1/231,"1,387"
41,138,Omanyte,1/394,"14,199"
42,147,Dratini,1/443,443
43,163,Hoothoot,1/380,"2,661"
44,165,Ledyba,1/447,"8,499"
45,167,Spinarak,1/332,996
46,170,Chinchou,1/401,"15,674"
47,177,Natu,1/454,"6,813"
48,183,Marill,1/413,"5,782"
49,187,Hoppip,1/559,"15,097"
50,190,Aipom,1/389,"3,115"
51,191,Sunkern,1/587,"4,703"
52,193,Yanma,1/313,"14,737"
53,194,Wooper,1/898,"1,797"
54,198,Murkrow,1/485,"2,425"
55,200,Misdreavus,1/82,82
56,202,Wobbuffet,1/177,177
57,203,Girafarig,1/459,"18,384"
58,204,Pineco,1/56,227
