,id,name,rate,total
0,10,Caterpie,1/351,"5,981"
1,13,Weedle,1/647,"9,063"
2,21,Spearow,1/426,"9,392"
3,23,Ekans,1/638,"7,024"
4,25,Pikachu,1/516,"5,164"
5,27,Sandshrew,1/615,"14,149"
6,37,Vulpix,1/436,"4,797"
7,41,Zubat,1/417,"11,261"
8,43,Oddish,"1/1,043","1,043"
9,48,Venonat,1/386,386
10,50,Diglett,1/757,"15,913"
11,52,Meowth,1/384,"2,304"
12,56,Mankey,1/505,"1,516"
13,60,Poliwag,1/532,"4,257"
14,63,Abra,1/342,685
15,69,Bellsprout,1/185,741
16,72,Tentacool,1/563,"1,127"
17,77,Ponyta,1/763,"3,818"
18,79,Slowpoke,1/25,"47,062"
19,84,Doduo,1/608,"1,216"
20,92,Gastly,1/696,"8,354"
21,94,Gengar,1/71,71
22,96,Drowzee,1/606,606
23,98,Krabby,1/883,"1,767"
24,100,Voltorb,1/604,"8,465"
25,102,Exeggcute,1/728,728
26,106,Hitmonlee,"1/1,078","2,156"
27,107,Hitmonchan,"1/2,071","2,071"
28,109,Koffing,"1/1,829","3,659"
29,111,Rhyhorn,1/337,675
30,114,Tangela,1/549,"3,299"
31,115,Kangaskhan,1/103,"1,661"
32,118,Goldeen,1/448,"4,488"
33,120,Staryu,"1/1,527","1,527"
34,122,Mr. Mime,1/476,952
35,128,Tauros,1/563,"1,127"
36,129,Magikarp,1/541,"3,788"
37,133,Eevee,1/350,"11,223"
38,142,Aerodactyl,1/85,170
39,143,Snorlax,1/174,174
40,152,Chikorita,1/331,"1,326"
41,155,Cyndaquil,1/526,"1,578"
42,158,Totodile,1/843,"1,686"
43,161,Sentret,1/381,"4,964"
44,163,Hoothoot,1/518,"6,743"
45,165,Ledyba,1/711,"11,389"
46,170,Chinchou,1/553,"13,293"
47,176,Togetic,1/706,706
48,177,Natu,"1/1,412","1,412"
49,179,Mareep,1/496,"3,969"
50,181,Ampharos,1/55,55
51,183,Marill,1/761,"1,522"
52,187,Hoppip,1/630,"15,126"
53,190,Aipom,1/932,"1,865"
54,193,Yanma,1/159,"1,119"
55,194,Wooper,1/884,884
56,202,Wobbuffet,1/762,762
57,203,Girafarig,1/828,828
58,206,Dunsparce,1/786,"1,573"
59,209,Snubbull,1/880,880
60,211,Qwilfish,"1/1,873","1,873"
61,216,Teddiursa,1/412,"4,123"
62,218,Slugma,1/250,751
63,222,Corsola,1/637,637
64,223,Remoraid,1/455,"2,275"
65,227,Skarmory,1/46,92
66,228,Houndour,1/298,"4,775"
67,231,Phanpy,1/332,664
68,237,Hitmontop,1/724,"4,345"
69,280,Ralts,1/186,"1,302"
70,282,Gardevoir,1/89,179
71,283,Surskit,1/423,"4,236"
72,303,Mawile,1/78,706
73,304,Aron,1/557,"14,485"
74,307,Meditite,"1/1,267","1,267"
75,308,Medicham,1/198,198
76,322,Numel,1/393,786
77,333,Swablu,1/441,"3,529"
78,336,Seviper,1/364,364
79,337,Lunatone,1/919,919
80,338,Solrock,1/634,"1,268"
81,351,Castform,1/519,"2,597"
82,396,Starly,1/445,"23,191"
83,399,Bidoof,1/415,"7,895"
84,401,Kricketot,1/675,"6,082"
85,408,Cranidos,1/119,119
86,412,Burmy,1/165,661
87,418,Buizel,1/234,468
88,425,Drifloon,"1/1,902","5,708"
89,427,Buneary,1/451,"9,489"
90,428,Lopunny,1/109,439
91,431,Glameow,1/682,"8,866"
92,449,Hippopotas,1/739,739
93,453,Croagunk,1/336,"4,715"
94,456,Finneon,1/257,"2,320"
95,460,Abomasnow,1/10,10
96,495,Snivy,1/713,"4,994"
97,498,Tepig,1/531,"4,784"
98,501,Oshawott,1/490,"5,397"
99,504,Patrat,1/433,"15,602"
100,506,Lillipup,1/469,"14,096"
101,509,Purrloin,1/409,"20,495"
102,511,Pansage,1/319,"1,276"
103,515,Panpour,1/294,"2,059"
104,519,Pidove,1/490,"36,820"
105,522,Blitzle,1/405,"6,077"
106,524,Roggenrola,1/295,295
107,527,Woobat,1/390,"5,854"
108,535,Tympole,1/354,"6,744"
109,538,Throh,1/433,"1,735"
110,543,Venipede,1/453,"4,081"
111,546,Cottonee,1/263,789
112,557,Dwebble,1/537,"1,612"
113,568,Trubbish,1/713,713
114,572,Minccino,1/235,"3,528"
115,588,Karrablast,1/751,"1,502"
116,590,Foongus,1/710,"4,260"
117,592,Frillish,1/751,751
118,597,Ferroseed,1/571,"1,143"
119,616,Shelmet,1/280,"1,402"
120,627,Rufflet,1/480,480
121,631,Heatmor,1/104,104
122,633,Deino,1/364,364
123,650,Chespin,1/498,"1,992"
124,659,Bunnelby,1/564,"4,518"
125,661,Fletchling,1/543,"1,630"
126,667,Litleo,1/427,854
127,676,Furfrou,1/294,"2,647"
128,688,Binacle,1/241,967
129,694,Helioptile,1/416,833
130,712,Bergmite,1/345,"1,725"
131,734,Yungoos,1/548,"13,724"
132,759,Stufful,1/195,"1,171"
