,id,name,rate,total
0,1,Bulbasaur,"1/1,809","1,809"
1,4,Charmander,1/745,"1,490"
2,6,Charizard,1/32,32
3,7,Squirtle,1/692,"1,384"
4,13,Weedle,1/513,"2,565"
5,16,Pidgey,1/578,"25,466"
6,18,Pidgeot,1/19,78
7,21,Spearow,1/365,"5,476"
8,25,Pikachu,1/460,"43,731"
9,27,Sandshrew,1/71,"10,727"
10,43,Oddish,1/391,"4,301"
11,46,Paras,1/756,"1,513"
12,52,Meowth,1/497,"1,493"
13,54,Psyduck,1/205,617
14,56,Mankey,1/525,"3,679"
15,60,Poliwag,1/439,"2,639"
16,63,Abra,1/498,498
17,69,Bellsprout,1/535,"1,606"
18,74,Geodude,1/744,"2,233"
19,77,Ponyta,1/632,"3,797"
20,80,Slowbro,1/33,33
21,86,Seel,1/388,"3,498"
22,98,Krabby,1/908,908
23,109,Koffing,1/583,"2,333"
24,114,Tangela,1/576,576
25,115,Kangaskhan,1/135,813
26,122,Mr. Mime,1/206,206
27,128,Tauros,1/407,407
28,129,Magikarp,1/941,"3,765"
29,130,Gyarados,1/75,75
30,131,Lapras,1/83,333
31,133,Eevee,1/517,"86,352"
32,137,Porygon,1/164,164
33,142,Aerodactyl,1/102,102
34,163,Hoothoot,1/390,"6,640"
35,165,Ledyba,1/451,"2,256"
36,167,Spinarak,1/708,"2,834"
37,179,Mareep,1/685,685
38,183,Marill,1/474,"9,024"
39,185,Sudowoodo,"1/1,534","1,534"
40,193,Yanma,1/491,"2,946"
41,198,Murkrow,1/500,"4,501"
42,204,Pineco,1/90,992
43,209,Snubbull,1/770,"4,625"
44,215,Sneasel,1/16,49
45,218,Slugma,1/439,439
46,220,Swinub,1/530,"238,659"
47,223,Remoraid,1/597,"1,793"
48,225,Delibird,1/594,"53,520"
49,227,Skarmory,1/42,85
50,234,Stantler,1/594,"13,679"
51,237,Hitmontop,1/490,"1,961"
52,241,Miltank,1/323,971
53,252,Treecko,1/708,"1,416"
54,254,Sceptile,1/52,52
55,255,Torchic,1/338,"1,355"
56,258,Mudkip,"1/1,206","3,619"
57,261,Poochyena,"1/1,014","7,102"
58,263,Zigzagoon,1/396,"15,849"
59,270,Lotad,1/735,"6,621"
60,276,Taillow,1/585,"2,926"
61,278,Wingull,1/607,607
62,287,Slakoth,1/441,"12,368"
63,296,Makuhita,1/531,"1,594"
64,300,Skitty,1/703,"7,034"
65,304,Aron,1/494,"8,405"
66,306,Aggron,1/97,97
67,307,Meditite,1/556,"1,668"
68,311,Plusle,1/300,"2,105"
69,312,Minun,1/504,"2,520"
70,315,Roselia,1/172,172
71,320,Wailmer,1/405,"4,057"
72,325,Spoink,1/442,"3,094"
73,333,Swablu,1/503,"2,015"
74,336,Seviper,1/656,656
75,337,Lunatone,1/237,713
76,338,Solrock,"1/1,187","1,187"
77,341,Corphish,"1/1,719","3,439"
78,343,Baltoy,"1/1,498","1,498"
79,349,Feebas,1/53,"1,397"
80,351,Castform,1/591,"1,773"
81,353,Shuppet,1/878,878
82,354,Banette,1/44,134
83,355,Duskull,1/296,"1,184"
84,361,Snorunt,1/507,"213,954"
85,362,Glalie,1/41,83
86,363,Spheal,1/478,"107,191"
87,370,Luvdisc,1/508,"2,035"
88,371,Bagon,1/460,"3,222"
89,374,Beldum,1/316,"1,583"
90,387,Turtwig,1/574,"2,297"
91,390,Chimchar,1/392,"2,354"
92,393,Piplup,1/366,"2,564"
93,396,Starly,1/336,"2,695"
94,399,Bidoof,1/613,"4,297"
95,401,Kricketot,1/692,"5,541"
96,410,Shieldon,1/91,91
97,412,Burmy,"1/1,268","2,536"
98,415,Combee,"1/1,008","1,008"
99,418,Buizel,1/370,370
100,427,Buneary,1/635,"5,718"
101,428,Lopunny,1/66,199
102,431,Glameow,1/560,"4,486"
103,436,Bronzor,1/59,"2,129"
104,443,Gible,1/144,"1,014"
105,453,Croagunk,1/648,"1,945"
106,456,Finneon,1/331,"1,658"
107,459,Snover,1/511,"53,678"
108,495,Snivy,1/816,"1,632"
109,498,Tepig,1/428,"1,713"
110,501,Oshawott,"1/1,714","1,714"
111,506,Lillipup,1/324,"7,464"
112,509,Purrloin,1/422,"13,107"
113,511,Pansage,1/504,"1,009"
114,515,Panpour,1/588,"1,177"
115,517,Munna,1/346,"1,386"
116,519,Pidove,1/502,"10,545"
117,535,Tympole,1/576,"1,728"
118,538,Throh,1/426,"1,279"
119,539,Sawk,1/381,"1,906"
120,543,Venipede,1/360,"1,803"
121,546,Cottonee,1/632,"2,528"
122,557,Dwebble,1/445,891
123,594,Alomomola,1/40,163
124,597,Ferroseed,1/697,697
125,613,Cubchoo,1/518,"26,947"
126,616,Shelmet,1/391,783
127,632,Durant,1/241,"1,449"
128,659,Bunnelby,1/491,"1,966"
129,661,Fletchling,1/646,"5,173"
130,667,Litleo,1/193,386
131,676,Furfrou,1/377,"1,508"
132,682,Spritzee,1/234,704
133,684,Swirlix,1/372,744
134,712,Bergmite,1/485,"106,757"
135,734,Yungoos,"1/1,673","3,346"
136,759,Stufful,1/363,"2,908"
