,id,name,rate,total
0,10,Caterpie,1/179,179
1,21,Spearow,1/630,"1,892"
2,23,Ekans,1/752,"3,008"
3,25,Pikachu,1/810,"1,620"
4,27,Sandshrew,1/904,"1,809"
5,32,Nidoran♂,1/272,545
6,35,Clefairy,1/326,326
7,37,Vulpix,1/642,642
8,39,Jigglypuff,1/223,670
9,41,Zubat,1/478,"83,315"
10,48,Venonat,1/414,414
11,50,Diglett,1/549,"4,397"
12,66,Machop,1/772,"3,860"
13,69,Bellsprout,1/410,"2,463"
14,72,Tentacool,1/475,"1,903"
15,81,Magnemite,1/277,555
16,84,Doduo,1/378,"1,891"
17,88,Grimer,1/391,"2,348"
18,92,Gastly,1/537,"81,747"
19,100,Voltorb,1/647,"4,533"
20,104,Cubone,1/475,951
21,111,Rhyhorn,1/361,"1,085"
22,113,Chansey,1/62,124
23,114,Tangela,"1/1,009","1,009"
24,115,Kangaskhan,1/144,577
25,118,Goldeen,"1/1,503","1,503"
26,120,Staryu,1/245,245
27,123,Scyther,1/41,124
28,127,Pinsir,1/80,80
29,128,Tauros,1/231,231
30,129,Magikarp,1/362,"1,448"
31,133,Eevee,1/684,"2,052"
32,142,Aerodactyl,1/9,18
33,143,Snorlax,1/94,94
34,152,Chikorita,1/488,"1,954"
35,155,Cyndaquil,1/498,"1,993"
36,158,Totodile,1/493,"1,974"
37,161,Sentret,1/538,"3,769"
38,163,Hoothoot,1/805,805
39,167,Spinarak,1/538,"94,792"
40,170,Chinchou,1/444,"2,664"
41,177,Natu,1/718,"2,156"
42,179,Mareep,1/194,"1,946"
43,181,Ampharos,1/31,62
44,185,Sudowoodo,1/432,"1,731"
45,187,Hoppip,1/517,"1,035"
46,191,Sunkern,1/251,"1,259"
47,193,Yanma,1/608,"2,435"
48,194,Wooper,1/388,"1,942"
49,198,Murkrow,1/556,"97,340"
50,200,Misdreavus,1/495,"97,541"
51,206,Dunsparce,1/500,500
52,209,Snubbull,1/436,"3,495"
53,215,Sneasel,1/12,38
54,216,Teddiursa,1/347,"1,737"
55,220,Swinub,"1/1,229","1,229"
56,222,Corsola,1/287,287
57,231,Phanpy,1/515,"1,030"
58,263,Zigzagoon,1/656,"4,592"
59,273,Seedot,1/282,"3,385"
60,276,Taillow,"1/1,113","1,113"
61,278,Wingull,1/221,"1,996"
62,293,Whismur,1/449,"2,245"
63,296,Makuhita,1/418,"2,094"
64,299,Nosepass,1/101,101
65,302,Sableye,1/488,"48,819"
66,309,Electrike,1/412,"2,062"
67,320,Wailmer,"1/1,210","1,210"
68,322,Numel,1/240,480
69,328,Trapinch,"1/1,187","5,935"
70,335,Zangoose,1/526,526
71,336,Seviper,1/483,483
72,339,Barboach,"1/1,138","1,138"
73,349,Feebas,1/79,638
74,351,Castform,1/668,"1,336"
75,353,Shuppet,1/503,"119,824"
76,355,Duskull,1/301,602
77,359,Absol,1/64,"6,033"
78,396,Starly,1/805,"4,025"
79,412,Burmy,1/572,"1,144"
80,415,Combee,1/504,"1,512"
81,425,Drifloon,1/534,"97,299"
82,431,Glameow,1/551,"2,758"
83,451,Skorupi,1/881,881
84,453,Croagunk,1/586,"2,345"
85,456,Finneon,1/611,"1,834"
86,495,Snivy,1/336,673
87,498,Tepig,1/677,677
88,501,Oshawott,1/739,739
89,515,Panpour,1/357,715
90,517,Munna,1/605,"1,815"
91,527,Woobat,1/379,759
92,538,Throh,1/165,661
93,543,Venipede,"1/1,821","1,821"
94,557,Dwebble,1/401,802
95,562,Yamask,1/622,"48,544"
96,605,Elgyem,1/243,243
97,607,Litwick,1/98,98
98,632,Durant,1/405,810
99,659,Bunnelby,1/238,476
100,661,Fletchling,1/403,"2,019"
101,734,Yungoos,1/517,"2,586"
102,759,Stufful,1/550,"3,856"
