,id,name,rate,total
0,10,Caterpie,1/461,"12,929"
1,13,Weedle,1/543,"13,040"
2,16,Pidgey,1/309,"9,285"
3,18,Pidgeot,1/59,59
4,19,Rattata,1/721,"6,490"
5,25,Pikachu,1/531,"11,169"
6,27,Sandshrew,1/393,"2,753"
7,29,Nidoran♀,1/506,"37,449"
8,32,Nidoran♂,1/316,"2,215"
9,37,Vulpix,1/55,55
10,41,Zubat,1/750,"8,257"
11,43,Oddish,1/463,"10,207"
12,58,Growlithe,1/395,"3,557"
13,63,Abra,1/331,"2,322"
14,66,Machop,1/576,"19,609"
15,69,Bellsprout,1/439,"12,742"
16,72,Tentacool,1/733,"3,665"
17,74,Geodude,1/551,"3,307"
18,77,Ponyta,1/457,"6,401"
19,81,Magnemite,"1/1,008","2,016"
20,84,Doduo,1/658,"6,584"
21,88,Grimer,1/312,"6,866"
22,90,Shellder,1/123,494
23,92,Gastly,1/429,"5,587"
24,95,Onix,1/49,296
25,98,Krabby,1/420,"4,201"
26,100,Voltorb,1/407,"11,001"
27,102,Exeggcute,1/248,"2,240"
28,103,Exeggutor,1/33,66
29,104,Cubone,1/405,"2,836"
30,106,Hitmonlee,"1/1,118","1,118"
31,109,Koffing,1/434,"6,087"
32,111,Rhyhorn,1/457,"6,862"
33,113,Chansey,1/74,"1,415"
34,114,Tangela,"1/1,085","1,085"
35,115,Kangaskhan,1/139,"3,067"
36,116,Horsea,1/862,"4,312"
37,118,Goldeen,1/581,"6,983"
38,120,Staryu,1/504,"2,017"
39,125,Electabuzz,1/236,473
40,126,Magmar,1/195,195
41,128,Tauros,1/504,"2,019"
42,129,Magikarp,1/390,"8,587"
43,130,Gyarados,1/121,365
44,133,Eevee,1/521,"16,167"
45,137,Porygon,1/625,"2,500"
46,142,Aerodactyl,1/110,110
47,147,Dratini,1/175,"1,051"
48,163,Hoothoot,"1/2,143","4,286"
49,165,Ledyba,1/541,"17,337"
50,167,Spinarak,1/375,"5,260"
51,170,Chinchou,1/447,"19,673"
52,177,Natu,1/358,"11,475"
53,183,Marill,1/653,"13,065"
54,187,Hoppip,1/558,"23,468"
55,190,Aipom,"1/1,112","5,564"
56,191,Sunkern,1/324,"7,137"
57,193,Yanma,1/506,"50,618"
58,194,Wooper,1/236,"2,837"
59,198,Murkrow,1/393,"3,544"
60,202,Wobbuffet,1/323,323
61,203,Girafarig,"1/2,184","2,184"
62,204,Pineco,1/55,"1,378"
63,207,Gligar,1/49,499
64,209,Snubbull,1/541,"12,450"
65,211,Qwilfish,"1/1,042","1,042"
66,216,Teddiursa,1/546,"1,640"
67,222,Corsola,1/545,"1,635"
68,228,Houndour,1/398,797
69,231,Phanpy,1/413,"2,893"
70,234,Stantler,1/419,839
71,237,Hitmontop,1/856,"2,569"
72,241,Miltank,1/456,"1,368"
73,252,Treecko,1/520,"10,416"
74,255,Torchic,1/580,"9,862"
75,258,Mudkip,1/511,"26,107"
76,261,Poochyena,1/356,712
77,263,Zigzagoon,1/489,"35,723"
78,265,Wurmple,1/401,"24,106"
79,270,Lotad,1/475,"15,201"
80,273,Seedot,1/287,"3,453"
81,285,Shroomish,1/284,"2,561"
82,287,Slakoth,1/305,"1,835"
83,296,Makuhita,1/655,"6,559"
84,300,Skitty,1/372,"13,032"
85,304,Aron,1/574,"23,548"
86,311,Plusle,"1/1,084","2,168"
87,312,Minun,1/752,"2,257"
88,313,Volbeat,1/435,435
89,315,Roselia,1/480,"4,807"
90,320,Wailmer,1/661,"4,629"
91,328,Trapinch,1/449,"1,798"
92,333,Swablu,1/505,"8,600"
93,335,Zangoose,1/584,"2,924"
94,336,Seviper,1/907,"2,722"
95,337,Lunatone,"1/1,517","1,517"
96,338,Solrock,"1/1,437","2,874"
97,339,Barboach,1/360,"7,214"
98,341,Corphish,1/314,"1,884"
99,345,Lileep,1/750,750
100,347,Anorith,1/208,626
101,349,Feebas,1/57,"2,350"
102,351,Castform,1/511,"7,165"
103,353,Shuppet,1/421,"2,109"
104,355,Duskull,1/530,"2,650"
105,363,Spheal,1/174,696
106,366,Clamperl,1/60,302
107,370,Luvdisc,1/202,"2,024"
108,374,Beldum,"1/1,292","2,585"
109,387,Turtwig,1/416,"2,081"
110,390,Chimchar,"1/1,957","1,957"
111,393,Piplup,1/978,"1,957"
112,396,Starly,1/443,"28,378"
113,399,Bidoof,1/509,"27,511"
114,401,Kricketot,1/801,"8,014"
115,408,Cranidos,1/345,691
116,410,Shieldon,1/265,265
117,412,Burmy,1/330,"1,651"
118,415,Combee,1/631,"5,051"
119,425,Drifloon,"1/2,113","4,226"
120,427,Buneary,1/613,"12,887"
121,428,Lopunny,1/200,601
122,431,Glameow,1/608,"12,776"
123,436,Bronzor,1/62,"4,391"
124,443,Gible,1/163,"2,945"
125,451,Skorupi,1/606,"4,247"
126,453,Croagunk,1/420,"5,891"
127,504,Patrat,1/668,"1,336"
128,506,Lillipup,1/448,"43,507"
129,511,Pansage,1/757,"6,060"
130,515,Panpour,1/510,"3,575"
131,519,Pidove,1/567,"35,208"
132,524,Roggenrola,1/494,494
133,527,Woobat,1/710,"2,130"
134,531,Audino,1/386,386
135,535,Tympole,1/265,"2,124"
136,538,Throh,1/445,"2,225"
137,539,Sawk,1/293,"1,468"
138,543,Venipede,1/660,"8,581"
139,546,Cottonee,1/772,772
140,557,Dwebble,1/465,"1,861"
141,564,Tirtouga,1/651,"1,303"
142,566,Archen,1/290,870
143,568,Trubbish,1/257,515
144,572,Minccino,1/359,"2,155"
145,588,Karrablast,1/966,"2,900"
146,590,Foongus,1/441,"2,646"
147,597,Ferroseed,1/306,918
148,613,Cubchoo,"1/1,076","1,076"
149,616,Shelmet,"1/1,484","2,968"
150,618,Stunfisk,1/66,"1,607"
151,631,Heatmor,1/620,620
152,632,Durant,1/429,"3,434"
