,id,name,rate,total
0,1,Bulbasaur,1/741,"5,187"
1,3,Venusaur,1/150,150
2,4,Charmander,1/587,"4,113"
3,7,Squirtle,1/620,"3,720"
4,9,Blastoise,1/105,105
5,19,Rattata,"1/1,013","3,040"
6,25,Pikachu,1/530,"3,185"
7,27,Sandshrew,1/324,"7,147"
8,29,Nidoran♀,1/294,"2,947"
9,32,Nidoran♂,1/808,"3,233"
10,37,Vulpix,1/555,"35,559"
11,39,Jigglypuff,1/567,"6,242"
12,41,Zubat,"1/1,091","2,183"
13,43,Oddish,"1/1,072","2,145"
14,46,Paras,1/462,"1,849"
15,52,Meowth,1/310,620
16,56,Mankey,1/375,"3,004"
17,58,Growlithe,1/315,"1,579"
18,69,Bellsprout,1/776,"3,106"
19,74,Geodude,"1/1,200","1,200"
20,79,Slowpoke,1/899,"1,799"
21,81,Magnemite,1/793,"2,381"
22,92,Gastly,1/679,"1,359"
23,96,Drowzee,1/338,"1,694"
24,103,Exeggutor,"1/1,226","1,226"
25,106,Hitmonlee,1/469,"1,877"
26,107,Hitmonchan,1/628,"1,884"
27,109,Koffing,1/426,"11,518"
28,111,Rhyhorn,1/273,"2,188"
29,113,Chansey,1/42,423
30,114,Tangela,1/594,"2,974"
31,115,Kangaskhan,1/160,642
32,118,Goldeen,1/829,"1,659"
33,120,Staryu,1/371,"1,113"
34,123,Scyther,1/45,410
35,128,Tauros,1/257,772
36,129,Magikarp,"1/2,133","2,133"
37,133,Eevee,1/443,"3,103"
38,163,Hoothoot,1/405,"6,077"
39,165,Ledyba,1/459,"5,054"
40,176,Togetic,1/404,809
41,177,Natu,1/788,788
42,179,Mareep,1/503,"2,012"
43,181,Ampharos,1/38,77
44,183,Marill,1/818,"10,646"
45,190,Aipom,"1/1,848","1,848"
46,191,Sunkern,1/310,"1,864"
47,193,Yanma,1/421,"9,687"
48,194,Wooper,1/584,"8,763"
49,202,Wobbuffet,1/451,"1,804"
50,203,Girafarig,"1/1,194","1,194"
51,204,Pineco,1/46,697
52,209,Snubbull,1/385,"5,783"
