,id,name,rate,total
0,10,Caterpie,1/487,"4,386"
1,19,Rattata,1/477,"25,327"
2,21,Spearow,1/372,"1,860"
3,25,Pikachu,1/351,"8,779"
4,29,Nidoran♀,"1/1,220","8,545"
5,32,Nidoran♂,1/340,"8,850"
6,35,Clefairy,1/467,"134,149"
7,37,Vulpix,1/351,"2,109"
8,39,Jigglypuff,1/523,"148,119"
9,41,Zubat,1/589,"1,769"
10,43,Oddish,1/483,"1,451"
11,48,Venonat,1/884,"2,654"
12,50,Diglett,1/87,87
13,54,Psyduck,1/446,"4,465"
14,56,Mankey,1/422,"2,110"
15,58,Growlithe,1/405,"4,458"
16,60,Poliwag,1/593,"2,967"
17,63,Abra,1/788,"4,728"
18,81,Magnemite,1/494,"8,414"
19,92,Gastly,"1/1,061","2,123"
20,96,Drowzee,1/306,"3,066"
21,100,Voltorb,1/442,"6,197"
22,104,Cubone,1/277,"1,389"
23,109,Koffing,1/948,"2,846"
24,113,Chansey,1/36,108
25,114,Tangela,1/329,329
26,115,Kangaskhan,1/249,747
27,122,Mr. Mime,1/136,136
28,123,Scyther,1/68,204
29,127,Pinsir,1/496,496
30,128,Tauros,1/518,518
31,129,Magikarp,1/565,"2,825"
32,133,Eevee,1/556,"165,183"
33,138,Omanyte,1/228,456
34,147,Dratini,1/506,506
35,152,Chikorita,1/474,"5,218"
36,155,Cyndaquil,1/743,"3,719"
37,158,Totodile,1/525,"3,677"
38,161,Sentret,1/348,"1,044"
39,183,Marill,1/545,"92,244"
40,185,Sudowoodo,1/410,"1,232"
41,193,Yanma,1/346,346
42,194,Wooper,1/809,"4,857"
43,198,Murkrow,1/440,"10,133"
44,204,Pineco,1/34,34
45,209,Snubbull,1/551,"162,771"
46,216,Teddiursa,1/645,"1,290"
47,220,Swinub,1/269,"2,152"
48,228,Houndour,1/467,"20,573"
49,241,Miltank,1/662,662
50,261,Poochyena,1/483,"10,152"
51,263,Zigzagoon,1/304,"2,129"
52,265,Wurmple,1/400,"13,224"
53,270,Lotad,1/421,"2,106"
54,273,Seedot,1/417,834
55,276,Taillow,1/562,"6,183"
56,280,Ralts,1/492,"87,658"
57,300,Skitty,1/475,"2,378"
58,304,Aron,1/413,"10,349"
59,311,Plusle,1/426,"10,657"
60,312,Minun,1/517,"10,342"
61,313,Volbeat,1/233,935
62,314,Illumise,1/523,"1,047"
63,318,Carvanha,1/424,"20,380"
64,325,Spoink,1/426,"11,947"
65,333,Swablu,1/532,"2,131"
66,335,Zangoose,1/159,479
67,336,Seviper,1/383,383
68,351,Castform,1/975,975
69,353,Shuppet,1/876,876
70,387,Turtwig,1/899,"2,699"
71,390,Chimchar,1/866,"2,599"
72,393,Piplup,1/469,"2,816"
73,418,Buizel,"1/1,368","1,368"
74,427,Buneary,1/323,"7,755"
75,431,Glameow,1/553,"18,271"
76,443,Gible,1/192,192
77,453,Croagunk,1/541,"2,708"
78,504,Patrat,1/329,"2,962"
79,527,Woobat,1/392,392
80,597,Ferroseed,1/518,"2,074"
81,632,Durant,1/202,"1,013"
82,659,Bunnelby,1/463,"16,209"
83,661,Fletchling,1/430,"5,167"
