,id,name,rate,total
0,10,Caterpie,1/629,"3,776"
1,19,Rattata,1/534,"153,841"
2,21,Spearow,1/420,"1,681"
3,25,Pikachu,1/662,"7,949"
4,29,Nidoran♀,1/535,"8,035"
5,32,Nidoran♂,1/688,"8,258"
6,35,Clefairy,1/529,"18,014"
7,37,Vulpix,"1/1,502","1,502"
8,39,Jigglypuff,1/457,"37,028"
9,41,Zubat,1/537,"3,765"
10,43,Oddish,1/859,859
11,48,Venonat,1/331,"2,323"
12,54,Psyduck,1/359,"2,879"
13,56,Mankey,1/345,"2,071"
14,58,Growlithe,1/481,"4,816"
15,60,Poliwag,1/633,"2,533"
16,63,Abra,1/779,"3,896"
17,81,Magnemite,1/682,"7,511"
18,88,Grimer,1/65,"10,831"
19,92,Gastly,1/242,"1,941"
20,96,Drowzee,1/389,"2,339"
21,100,Voltorb,1/496,"5,963"
22,104,Cubone,1/389,"1,558"
23,109,Koffing,1/682,"2,730"
24,113,Chansey,1/39,157
25,114,Tangela,1/314,942
26,115,Kangaskhan,1/461,923
27,122,Mr. Mime,1/219,219
28,123,Scyther,1/170,170
29,127,Pinsir,1/439,439
30,128,Tauros,1/372,745
31,129,Magikarp,1/566,"6,792"
32,133,Eevee,1/577,"12,123"
33,140,Kabuto,1/738,738
34,147,Dratini,1/257,515
35,152,Chikorita,1/772,"3,861"
36,155,Cyndaquil,1/434,"4,780"
37,158,Totodile,1/479,"3,832"
38,161,Sentret,1/471,"1,415"
39,185,Sudowoodo,1/368,"2,211"
40,193,Yanma,"1/1,042","1,042"
41,194,Wooper,1/675,"4,729"
42,198,Murkrow,1/514,"180,525"
43,204,Pineco,1/29,29
44,206,Dunsparce,1/225,"1,128"
45,209,Snubbull,1/469,"44,649"
46,216,Teddiursa,1/918,"1,837"
47,220,Swinub,1/501,"8,528"
48,228,Houndour,1/485,"89,808"
49,241,Miltank,1/846,846
50,261,Poochyena,1/513,"179,775"
51,263,Zigzagoon,"1/2,601","2,601"
52,265,Wurmple,1/544,"11,430"
53,270,Lotad,1/251,"1,763"
54,273,Seedot,1/279,558
55,276,Taillow,1/434,"6,088"
56,300,Skitty,1/623,"3,118"
57,304,Aron,1/774,"12,399"
58,311,Plusle,1/632,"10,127"
59,312,Minun,1/835,"10,028"
60,313,Volbeat,1/511,"1,023"
61,314,Illumise,"1/1,086","1,086"
62,318,Carvanha,1/485,"45,138"
63,325,Spoink,1/809,"12,947"
64,333,Swablu,1/410,"2,460"
65,335,Zangoose,1/595,595
66,336,Seviper,1/323,323
67,338,Solrock,1/428,857
68,351,Castform,"1/1,110","1,110"
69,353,Shuppet,1/268,"1,075"
70,371,Bagon,1/78,78
71,387,Turtwig,1/736,"8,102"
72,390,Chimchar,1/437,"8,312"
73,393,Piplup,1/448,"11,667"
74,418,Buizel,1/549,"1,098"
75,425,Drifloon,1/165,165
76,427,Buneary,1/710,"12,079"
77,431,Glameow,1/586,"22,270"
78,443,Gible,1/101,203
79,453,Croagunk,1/418,"6,697"
80,495,Snivy,1/769,769
81,504,Patrat,1/407,"4,072"
82,527,Woobat,1/145,437
83,597,Ferroseed,"1/1,012","2,024"
84,631,Heatmor,1/220,220
85,632,Durant,1/446,893
86,659,Bunnelby,1/580,"21,464"
87,661,Fletchling,1/608,"6,697"
