,id,name,rate,total
0,10,Caterpie,1/507,"1,522"
1,21,Spearow,1/468,"21,087"
2,23,Ekans,1/516,"13,945"
3,25,Pikachu,1/732,"5,862"
4,27,Sandshrew,1/544,"19,605"
5,29,Nidoran♀,1/368,"4,049"
6,32,Nidoran♂,1/449,"4,046"
7,35,Clefairy,1/492,"2,463"
8,37,Vulpix,1/509,"5,607"
9,39,Jigglypuff,1/397,"5,566"
10,41,Zubat,1/573,"12,049"
11,46,Paras,1/348,696
12,48,Venonat,1/478,"2,392"
13,50,Diglett,1/470,"23,519"
14,66,Machop,1/500,"11,008"
15,69,Bellsprout,1/510,"14,805"
16,72,Tentacool,1/478,"10,534"
17,81,Magnemite,1/377,"3,397"
18,84,Doduo,1/525,"13,145"
19,88,Grimer,1/403,"10,083"
20,92,Gastly,1/666,"6,666"
21,94,Gengar,1/64,192
22,96,Drowzee,"1/1,473","1,473"
23,100,Voltorb,1/868,"24,326"
24,104,Cubone,1/459,"4,131"
25,111,Rhyhorn,1/730,"3,654"
26,113,Chansey,1/47,"1,048"
27,114,Tangela,1/701,"7,015"
28,115,Kangaskhan,1/155,"5,741"
29,118,Goldeen,1/682,"9,552"
30,120,Staryu,1/528,"1,586"
31,122,Mr. Mime,1/716,716
32,123,Scyther,1/89,"1,071"
33,124,Jynx,1/527,"1,055"
34,127,Pinsir,1/190,570
35,128,Tauros,1/249,"2,495"
36,129,Magikarp,1/629,"11,953"
37,130,Gyarados,1/102,612
38,133,Eevee,1/438,"21,066"
39,142,Aerodactyl,1/70,210
40,143,Snorlax,"1/1,074","1,074"
41,152,Chikorita,1/537,"20,409"
42,155,Cyndaquil,1/464,"20,892"
43,158,Totodile,1/822,"20,561"
44,161,Sentret,1/423,"27,966"
45,163,Hoothoot,1/522,"8,363"
46,167,Spinarak,1/591,"10,642"
47,170,Chinchou,1/668,"16,722"
48,177,Natu,1/377,"10,556"
49,179,Mareep,1/414,"19,067"
50,181,Ampharos,1/122,613
51,185,Sudowoodo,1/913,"1,826"
52,187,Hoppip,1/365,"7,684"
53,191,Sunkern,1/492,"4,923"
54,193,Yanma,1/587,"13,505"
55,194,Wooper,1/486,"18,005"
56,198,Murkrow,1/595,"6,550"
57,203,Girafarig,1/461,"1,385"
58,204,Pineco,1/45,227
59,206,Dunsparce,1/513,"4,109"
60,207,Gligar,1/82,410
61,209,Snubbull,1/494,"21,267"
62,211,Qwilfish,"1/1,731","3,462"
63,215,Sneasel,1/62,250
64,216,Teddiursa,1/611,"4,893"
65,220,Swinub,1/450,"15,779"
66,222,Corsola,1/450,"2,250"
67,226,Mantine,1/416,"3,750"
68,228,Houndour,1/389,"3,115"
69,231,Phanpy,1/432,"3,462"
70,234,Stantler,1/515,"4,125"
71,241,Miltank,1/531,"3,188"
72,263,Zigzagoon,1/420,"28,164"
73,273,Seedot,1/419,"35,259"
74,276,Taillow,1/739,"6,657"
75,278,Wingull,1/389,"14,030"
76,285,Shroomish,1/652,"3,261"
77,290,Nincada,1/103,206
78,293,Whismur,1/423,"11,007"
79,296,Makuhita,1/411,"11,940"
80,299,Nosepass,1/947,947
81,300,Skitty,1/574,"4,021"
82,302,Sableye,1/353,706
83,307,Meditite,1/227,"1,594"
84,309,Electrike,1/678,"5,424"
85,310,Manectric,1/248,248
86,313,Volbeat,1/466,"1,398"
87,314,Illumise,1/658,"1,316"
88,318,Carvanha,1/434,"3,909"
89,320,Wailmer,1/892,"7,140"
90,322,Numel,1/382,"5,735"
91,328,Trapinch,1/497,"11,431"
92,335,Zangoose,1/477,"4,294"
93,336,Seviper,1/664,"3,320"
94,337,Lunatone,1/546,"2,187"
95,338,Solrock,"1/1,228","3,686"
96,339,Barboach,1/546,"7,649"
97,345,Lileep,1/780,"2,340"
98,347,Anorith,"1/1,836","1,836"
99,349,Feebas,1/66,"4,012"
100,351,Castform,1/672,"12,113"
101,353,Shuppet,1/432,"3,456"
102,355,Duskull,1/605,"4,845"
103,363,Spheal,"1/1,348","2,697"
104,371,Bagon,1/339,"1,356"
105,374,Beldum,1/349,"4,539"
106,396,Starly,1/561,"28,068"
107,412,Burmy,1/541,"10,288"
108,415,Combee,1/716,"3,580"
109,425,Drifloon,1/353,"6,012"
110,431,Glameow,1/417,"17,515"
111,449,Hippopotas,1/864,"1,729"
112,451,Skorupi,1/699,"4,199"
113,453,Croagunk,1/486,"9,731"
114,495,Snivy,1/539,"6,475"
115,498,Tepig,1/697,"6,277"
116,501,Oshawott,1/404,"6,475"
117,511,Pansage,1/434,"3,479"
118,515,Panpour,1/600,"4,803"
119,517,Munna,1/582,"9,327"
120,527,Woobat,1/449,"6,735"
121,538,Throh,1/610,"5,498"
122,539,Sawk,1/560,"7,288"
123,543,Venipede,1/629,"5,035"
124,557,Dwebble,1/715,"5,007"
125,605,Elgyem,"1/1,185","2,371"
126,610,Axew,1/146,293
127,631,Heatmor,"1/1,091","1,091"
128,632,Durant,1/608,"4,870"
129,633,Deino,1/389,779
130,659,Bunnelby,1/331,"1,988"
131,661,Fletchling,1/745,"6,707"
132,686,Inkay,1/627,"6,898"
133,734,Yungoos,1/638,"15,967"
134,759,Stufful,1/486,"27,232"
